id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
1085,sell,0.001,23.890777100544106,22.889154176959533,2015-03-13 04:31:00+00:00,2015-03-13 09:45:00+00:00,1.0610289379884363,1.0577357947562709,1.0622289379884364,1.0576400000000001,14,1.0562289379884364,1.0562289379884364,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06181,1.05644,-0.5106201156368506,0.7579475627084165,0.007,0.0,0.3293143232165452,0.3223143232165452,trailing_sl,EMA_X,3201
1087,buy,0.005,22.889154176959533,23.211582513910653,2015-03-13 10:12:00+00:00,2015-03-13 10:52:00+00:00,1.0586457219645304,1.0593675786384327,1.0574457219645303,1.05947,1,1.0634457219645304,1.0634457219645304,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06067,1.05778,0.8572196453049408,-0.8242136156733082,0.035,0.0,0.36092833695111626,0.3259283369511162,trailing_sl,EMA_X,3201
1088,buy,0.001,22.871654176959535,23.29012092604602,2015-03-13 10:44:00+00:00,2015-03-13 11:02:00+00:00,1.0596130662822756,1.0604334504036292,1.0584130662822755,1.06049,2,1.0644130662822755,1.0644130662822755,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06169,1.05897,0.9306628227578884,-0.3654959637078292,0.007,0.0,0.08203841213536567,0.07503841213536566,trailing_sl,EMA_X,3201
1089,sell,0.005,23.29012092604602,22.60050703248721,2015-03-13 11:29:00+00:00,2015-03-13 11:54:00+00:00,1.0608453171599397,1.0621545449470573,1.0620453171599398,1.0620453171599398,0,1.0560453171599398,1.0560453171599398,0,,,False,,,0.0,,,,1.0621,1.0602800000000001,-0.646828400603372,0.8922778711761836,0.035,0.0,-0.6546138935588086,-0.6896138935588086,Stop Loss,EMA_X,3201
1090,sell,0.005,22.60050703248721,22.577533501523632,2015-03-13 12:07:00+00:00,2015-03-13 12:20:00+00:00,1.060495111431146,1.0604710584930732,1.0616951114311461,1.06038,1,1.0556951114311461,1.0556951114311461,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06093,1.05918,-0.6488856885411565,0.7105849307320611,0.035,0.0,0.01202646903641913,-0.022973530963580874,trailing_sl,EMA_X,3201
1091,buy,0.005,22.577533501523632,21.895121504939834,2015-03-13 12:37:00+00:00,2015-03-13 13:14:00+00:00,1.061370466910682,1.0600756429175144,1.060170466910682,1.060170466910682,0,1.066170466910682,1.066170466910682,0,,,False,,,0.0,,,,1.061370466910682,1.0601,0.9046691068204105,-0.7482399316760535,0.035,0.0,-0.6474119965838021,-0.6824119965838021,Stop Loss,EMA_X,3201
1092,buy,0.005,21.895121504939834,21.20705653879902,2015-03-13 14:11:00+00:00,2015-03-13 14:55:00+00:00,1.058909441709742,1.0576033117774604,1.057709441709742,1.057709441709742,0,1.063709441709742,1.063709441709742,0,,,False,,,0.0,,,,1.05912,1.05713,0.5944170974214735,-0.8612993228163113,0.035,0.0,-0.653064966140815,-0.688064966140815,Stop Loss,EMA_X,3201
1093,buy,0.005,21.20705653879902,21.397272133601284,2015-03-13 15:23:00+00:00,2015-03-13 15:42:00+00:00,1.0581283052866803,1.0585787364762849,1.0569283052866802,1.05863,2,1.0629283052866803,1.0629283052866803,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05983,1.05759,0.983052866805334,-0.31263523715185926,0.035,0.0,0.22521559480226383,0.19021559480226383,trailing_sl,EMA_X,3201
1094,sell,0.005,21.397272133601284,23.364461807905496,2015-03-13 15:48:00+00:00,2015-03-13 17:00:00+00:00,1.057558956390905,1.0535545770422965,1.058758956390905,1.0534700000000001,8,1.052758956390905,1.052758956390905,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05858,1.05227,-0.41043609095181566,0.6457704229645422,0.035,0.0,2.002189674304211,1.9671896743042112,trailing_sl,EMA_X,3201
1095,buy,0.005,23.364461807905496,22.68419259790942,2015-03-13 17:31:00+00:00,2015-03-13 17:51:00+00:00,1.0531529712904724,1.0518624328704802,1.0519529712904723,1.0519529712904723,0,1.0579529712904723,1.0579529712904723,0,,,False,,,0.0,,,,1.05367,1.05153,0.4297129047237114,-0.7053841999216104,0.035,0.0,-0.64526920999608,-0.68026920999608,Stop Loss,EMA_X,3201
1096,buy,0.005,22.68419259790942,22.973494864336413,2015-03-13 18:56:00+00:00,2015-03-13 19:20:00+00:00,1.0512485846227055,1.0518971891555595,1.0500485846227054,1.05201,2,1.0560485846227055,1.0560485846227055,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05321,1.05037,0.9858462270573298,-0.9281084444046073,0.035,0.0,0.3243022664269901,0.2893022664269901,trailing_sl,EMA_X,3201
1097,sell,0.005,22.973494864336413,24.926876971552716,2015-03-13 19:35:00+00:00,2015-03-13 20:27:00+00:00,1.0517937871124468,1.0478170228980141,1.0529937871124468,1.04773,12,1.0469937871124468,1.0469937871124468,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05235,1.04653,-0.36212887553288553,0.670228980141907,0.035,0.0,1.9883821072163022,1.9533821072163022,trailing_sl,EMA_X,3201
1098,buy,0.005,24.926876971552716,24.24278072555265,2015-03-13 20:58:00+00:00,2015-03-13 21:40:00+00:00,1.0485617012664246,1.0472635087744244,1.0473617012664245,1.0473617012664245,0,1.0533617012664245,1.0533617012664245,0,,,False,,,0.0,,,,1.04921,1.04724,0.8170126642470521,-0.7819249200013978,0.035,0.0,-0.6490962460000693,-0.6840962460000694,Stop Loss,EMA_X,3201
1099,buy,0.005,24.24278072555265,24.517314869127354,2015-03-13 22:03:00+00:00,2015-03-16 01:12:00+00:00,1.0478932664936536,1.048413434780803,1.0466932664936535,1.04847,8,1.0526932664936535,1.0526932664936535,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.04967,1.04703,0.6326649365373527,-0.36565219197148835,0.035,-0.049450000000000015,0.26008414357470144,0.27453414357470146,trailing_sl,EMA_X,3201
1100,buy,0.005,24.517314869127354,24.538272195729707,2015-03-16 01:25:00+00:00,2015-03-16 02:19:00+00:00,1.0491458901157893,1.049257804768994,1.0479458901157892,1.04931,1,1.0539458901157892,1.0539458901157892,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05051,1.04894,0.5589011578943648,-0.32195231006060254,0.035,0.0,0.05595732660235164,0.02095732660235164,trailing_sl,EMA_X,3201
1101,buy,0.005,24.538272195729707,25.747716947241685,2015-03-16 03:05:00+00:00,2015-03-16 04:24:00+00:00,1.0491867826686252,1.0516756721716491,1.047986782668625,1.05179,5,1.053986782668625,1.053986782668625,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05299,1.04863,0.46782668625233725,-0.9432782835094855,0.035,0.0,1.244444751511975,1.209444751511975,trailing_sl,EMA_X,3201
1102,sell,0.005,25.747716947241685,25.732897412325805,2015-03-16 05:06:00+00:00,2015-03-16 07:11:00+00:00,1.0524261353706086,1.0523857744404403,1.0536261353706087,1.0523,1,1.0476261353706087,1.0476261353706087,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05337,1.0511,-0.33864629391588963,0.657744404404248,0.035,0.0,0.020180465084118637,-0.014819534915881366,trailing_sl,EMA_X,3201
1103,sell,0.005,25.732897412325805,25.920539854244414,2015-03-16 07:35:00+00:00,2015-03-16 08:27:00+00:00,1.051817954011881,1.0513726691280438,1.0530179540118811,1.05132,6,1.0470179540118811,1.0470179540118811,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05198,1.05012,-0.9204598811907161,0.3266912804389399,0.035,0.0,0.22264244191860794,0.18764244191860793,trailing_sl,EMA_X,3201
1104,sell,0.005,25.920539854244414,26.64748104588827,2015-03-16 09:24:00+00:00,2015-03-16 10:17:00+00:00,1.052613797590976,1.0510899152076882,1.053813797590976,1.05099,6,1.047813797590976,1.047813797590976,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05366,1.04979,-0.4620240902419859,0.7991520768824145,0.035,0.0,0.7619411916438557,0.7269411916438556,trailing_sl,EMA_X,3201
1105,buy,0.005,26.64748104588827,27.067092963303853,2015-03-16 10:27:00+00:00,2015-03-16 10:54:00+00:00,1.0519291413715262,1.0528383652063573,1.050729141371526,1.0529199999999999,4,1.056729141371526,1.056729141371526,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05412,1.05122,0.49141371526228994,-0.6163479364262869,0.035,0.0,0.4546119174155816,0.41961191741558157,trailing_sl,EMA_X,3201
1106,sell,0.005,27.067092963303853,26.384113808980945,2015-03-16 11:23:00+00:00,2015-03-16 13:07:00+00:00,1.053320037509205,1.054615995817851,1.0545200375092052,1.0545200375092052,0,1.0485200375092052,1.0485200375092052,0,,,False,,,0.0,,,,1.05454,1.05231,-0.7996249079500473,0.7595830864581821,0.035,0.0,-0.6479791543229085,-0.6829791543229086,Stop Loss,EMA_X,3201
1107,sell,0.005,26.384113808980945,26.384182097411422,2015-03-16 13:33:00+00:00,2015-03-16 15:06:00+00:00,1.05369483551081,1.053624698933949,1.05489483551081,1.05352,2,1.04889483551081,1.04889483551081,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05418,1.05232,-0.551644891901848,0.8469893394913441,0.035,0.0,0.03506828843047316,6.82884304731568e-05,trailing_sl,EMA_X,3201
1108,sell,0.005,26.384182097411422,25.716161925468867,2015-03-16 15:48:00+00:00,2015-03-16 15:58:00+00:00,1.0533620515565485,1.0546280919004336,1.0545620515565486,1.0545620515565486,0,1.0485620515565486,1.0485620515565486,0,,,False,,,0.0,,,,1.05467,1.0533620515565485,-0.9794844345156761,0.46040343885112023,0.035,0.0,-0.6330201719425554,-0.6680201719425555,Stop Loss,EMA_X,3201
1109,sell,0.005,25.716161925468867,26.324068295184738,2015-03-16 17:21:00+00:00,2015-03-16 18:14:00+00:00,1.0588658582320891,1.0575800454926574,1.0600658582320892,1.05752,8,1.0540658582320892,1.0540658582320892,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05932,1.05632,-0.8414176791093908,0.40045492657458936,0.035,0.0,0.6429063697158677,0.6079063697158676,trailing_sl,EMA_X,3201
1110,buy,0.005,26.324068295184738,26.32328188345179,2015-03-16 18:17:00+00:00,2015-03-16 18:49:00+00:00,1.0578140741914748,1.0578825013680089,1.0566140741914747,1.0579699999999999,1,1.0626140741914747,1.0626140741914747,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05917,1.05733,0.8407419147493655,-0.6749863199106976,0.035,0.0,0.03421358826705134,-0.0007864117329486608,trailing_sl,EMA_X,3201
1111,sell,0.005,26.32328188345179,25.659824882845363,2015-03-16 18:59:00+00:00,2015-03-16 19:13:00+00:00,1.0573557328034537,1.0586126468046666,1.0585557328034538,1.0585557328034538,0,1.0525557328034538,1.0525557328034538,0,,,False,,,0.0,,,,1.05862,1.0573557328034537,-0.742671965463515,0.36914001212862146,0.035,0.0,-0.6284570006064305,-0.6634570006064305,Stop Loss,EMA_X,3201
1112,sell,0.005,25.659824882845363,24.97977636634243,2015-03-16 19:25:00+00:00,2015-03-16 19:32:00+00:00,1.0578864902657608,1.0591765872987666,1.0590864902657608,1.0590864902657608,0,1.0530864902657608,1.0530864902657608,0,,,False,,,0.0,,,,1.05916,1.0578864902657608,-0.4350973423927762,0.70097033005867,0.035,0.0,-0.6450485165029329,-0.680048516502933,Stop Loss,EMA_X,3201
1113,sell,0.005,24.97977636634243,25.282568144107596,2015-03-16 20:19:00+00:00,2015-03-16 20:53:00+00:00,1.0602919813078455,1.0596163977523152,1.0614919813078456,1.0595100000000002,4,1.0554919813078456,1.0554919813078456,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06052,1.05831,-0.9801869215464443,0.8639775231511493,0.035,0.0,0.3377917777651618,0.30279177776516175,trailing_sl,EMA_X,3201
1114,buy,0.005,25.282568144107596,24.59003725280222,2015-03-16 20:57:00+00:00,2015-03-16 21:28:00+00:00,1.0595628112297009,1.05824774944709,1.0583628112297008,1.0583628112297008,0,1.0643628112297008,1.0643628112297008,0,,,False,,,0.0,,,,1.05963,1.05824,0.6281122970097641,-0.9506178261076137,0.035,0.0,-0.6575308913053801,-0.6925308913053801,Stop Loss,EMA_X,3201
1115,buy,0.005,24.59003725280222,23.90852235088075,2015-03-16 22:00:00+00:00,2015-03-16 22:49:00+00:00,1.058682665769052,1.057389635965209,1.057482665769052,1.057482665769052,0,1.063482665769052,1.063482665769052,0,,,False,,,0.0,,,,1.05874,1.05746,0.8266576905202605,-0.7302980384293889,0.035,0.0,-0.6465149019214689,-0.6815149019214689,Stop Loss,EMA_X,3201
1117,sell,0.001,23.891022350880753,23.79823823145538,2015-03-16 23:50:00+00:00,2015-03-17 02:29:00+00:00,1.0564958772891635,1.0577938184834172,1.0576958772891636,1.0576958772891636,0,1.0516958772891636,1.0516958772891636,0,,,False,,,0.0,,,,1.05782,1.05626,-0.7412271083651056,0.7794119425375001,0.007,0.00544,-0.1297941194253749,-0.1422341194253749,Stop Loss,EMA_X,3201
1116,buy,0.005,23.90852235088075,23.131645717374685,2015-03-16 23:34:00+00:00,2015-03-17 03:30:00+00:00,1.0573517412508262,1.0560605562226648,1.0561517412508261,1.0561517412508261,0,1.0621517412508261,1.0621517412508261,0,,,False,,,0.0,,,,1.05782,1.05609,0.417412508262327,-0.7118502816139127,0.035,-0.049450000000000015,-0.6455925140806951,-0.6311425140806951,Stop Loss,EMA_X,3201
1118,sell,0.001,23.79823823145538,23.191700991517322,2015-03-17 02:51:00+00:00,2015-03-17 05:07:00+00:00,1.057077205858886,1.0563541531174596,1.058277205858886,1.0563,7,1.052277205858886,1.052277205858886,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05728,1.0551,-0.42794141114077533,0.3415311745968985,0.007,0.0,0.07230527414263666,0.06530527414263665,trailing_sl,EMA_X,3201
1119,buy,0.0025,23.131645717374685,23.284660421572877,2015-03-17 04:49:00+00:00,2015-03-17 06:51:00+00:00,1.0557574121107318,1.056199249830954,1.0545574121107317,1.0562699999999998,5,1.0605574121107317,1.0605574121107317,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05747,1.05544,0.7741211073186705,-0.507501690458767,0.0175,0.0,0.11045943005555392,0.09295943005555392,trailing_sl,EMA_X,3201
1121,buy,0.0025,23.284660421572877,22.944175740336007,2015-03-17 07:23:00+00:00,2015-03-17 09:12:00+00:00,1.0565862214025128,1.0552942826775653,1.0553862214025127,1.0553862214025127,0,1.0613862214025127,1.0613862214025127,0,,,False,,,0.0,,,,1.05707,1.05518,0.5622140251282381,-0.7193872494748454,0.0175,0.0,-0.32298468123687085,-0.34048468123687087,Stop Loss,EMA_X,3201
1120,sell,0.0025,23.191700991517322,23.031277900097667,2015-03-17 06:17:00+00:00,2015-03-17 09:34:00+00:00,1.0568763218881871,1.0564579132491405,1.0580763218881872,1.05638,3,1.0520763218881872,1.0520763218881872,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05707,1.05518,-0.33678111812873723,0.5791324914050655,0.0175,0.0,0.10460215976165754,0.08710215976165754,trailing_sl,EMA_X,3201
1122,buy,0.0025,22.944175740336007,23.665177191041376,2015-03-17 09:32:00+00:00,2015-03-17 09:43:00+00:00,1.0560477590247495,1.0586183561885243,1.0548477590247494,1.05869,1,1.0608477590247494,1.0608477590247494,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.05989,1.05575,0.7775902474960183,-0.5164381147571007,0.0175,0.0,0.6426492909437087,0.6251492909437087,trailing_sl,EMA_X,3201
1123,sell,0.005,23.665177191041376,23.734069613237484,2015-03-17 11:10:00+00:00,2015-03-17 12:03:00+00:00,1.0597327788994475,1.0595249940550553,1.0609327788994476,1.0594100000000002,1,1.0549327788994476,1.0549327788994476,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06062,1.05821,-0.6722110055257247,0.9499405505519753,0.035,0.0,0.10389242219610573,0.06889242219610572,trailing_sl,EMA_X,3201
1124,buy,0.005,23.734069613237484,23.07368917279091,2015-03-17 12:04:00+00:00,2015-03-17 12:14:00+00:00,1.059611778077243,1.0583610171963498,1.0584117780772428,1.0584117780772428,0,1.0644117780772429,1.0644117780772429,0,,,False,,,0.0,,,,1.0597,1.05823,0.7177807724301211,-0.30760880893154763,0.035,0.0,-0.6253804404465768,-0.6603804404465768,Stop Loss,EMA_X,3201
1125,sell,0.005,23.07368917279091,22.410637124340955,2015-03-17 12:15:00+00:00,2015-03-17 12:29:00+00:00,1.0574705171466054,1.0587266212435054,1.0586705171466055,1.0586705171466055,0,1.0526705171466055,1.0526705171466055,0,,,False,,,0.0,,,,1.05917,1.05725,-0.3948285339472335,0.36104096899913785,0.035,0.0,-0.6280520484499563,-0.6630520484499564,Stop Loss,EMA_X,3201
1126,buy,0.005,22.410637124340955,22.60107505236472,2015-03-17 12:30:00+00:00,2015-03-17 13:10:00+00:00,1.0597137781046748,1.0601646539607223,1.0585137781046747,1.06026,2,1.0645137781046747,1.0645137781046747,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06146,1.05902,0.4377810467492971,-0.7534603927772388,0.035,0.0,0.22543792802376394,0.19043792802376394,trailing_sl,EMA_X,3201
1127,sell,0.005,22.60107505236472,22.786616077966816,2015-03-17 14:02:00+00:00,2015-03-17 14:47:00+00:00,1.061160299490822,1.0607192174396178,1.0623602994908221,1.0606600000000002,2,1.056360299490822,1.056360299490822,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06126,1.05946,-0.5970050917802894,0.39217439617766914,0.035,0.0,0.22054102560209454,0.18554102560209454,trailing_sl,EMA_X,3201
1128,sell,0.005,22.786616077966816,23.055556035339695,2015-03-17 15:43:00+00:00,2015-03-17 16:02:00+00:00,1.0625511610425484,1.0619432811278027,1.0637511610425485,1.0618500000000002,4,1.0577511610425485,1.0577511610425485,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06272,1.06065,-0.7883895745175451,0.7328112780258245,0.035,0.0,0.3039399573728785,0.26893995737287846,trailing_sl,EMA_X,3201
1129,buy,0.005,23.055556035339695,23.425265148202975,2015-03-17 16:06:00+00:00,2015-03-17 17:09:00+00:00,1.0629761858463167,1.0637856040720433,1.0617761858463166,1.06385,3,1.0677761858463166,1.0677761858463166,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06505,1.06199,0.761858463167453,-0.44395927956797365,0.035,0.0,0.4047091128632774,0.36970911286327734,trailing_sl,EMA_X,3201
1130,sell,0.005,23.425265148202975,24.44539295053039,2015-03-17 17:19:00+00:00,2015-03-17 18:25:00+00:00,1.0632345605411198,1.061124304936465,1.0644345605411198,1.06102,10,1.0584345605411198,1.0584345605411198,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06336,1.05982,-0.6543945888037861,0.8430493646494064,0.035,0.0,1.0551278023274158,1.0201278023274158,trailing_sl,EMA_X,3201
1131,buy,0.005,24.44539295053039,23.757650295986657,2015-03-17 18:29:00+00:00,2015-03-17 18:41:00+00:00,1.0613839730283572,1.0600784877192697,1.060183973028357,1.060183973028357,0,1.066183973028357,1.066183973028357,0,,,False,,,0.0,,,,1.0617,1.06002,0.6397302835736696,-0.8548530908747409,0.035,0.0,-0.6527426545437365,-0.6877426545437365,Stop Loss,EMA_X,3201
1132,buy,0.005,23.757650295986657,23.088959347884533,2015-03-17 18:53:00+00:00,2015-03-17 19:08:00+00:00,1.0612138454499653,1.059953463553761,1.0600138454499652,1.0600138454499652,0,1.0660138454499652,1.0660138454499652,0,,,False,,,0.0,,,,1.06134,1.05952,0.538454499654506,-0.40381896204255696,0.035,0.0,-0.6301909481021273,-0.6651909481021273,Stop Loss,EMA_X,3201
1133,sell,0.001,23.74015029598666,23.14592046374089,2015-03-17 18:56:00+00:00,2015-03-17 19:36:00+00:00,1.060285355283788,1.0596807441252245,1.0614853552837882,1.0595800000000002,3,1.0554853552837882,1.0554853552837882,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06118,1.05838,-0.946447162120112,0.8074412522440788,0.007,0.0,0.06046111585635838,0.053461115856358384,trailing_sl,EMA_X,3201
1135,sell,0.001,23.276770463740892,23.139495419620918,2015-03-18 01:02:00+00:00,2015-03-18 03:54:00+00:00,1.0595595728438734,1.0608623232850731,1.0607595728438735,1.0607595728438735,0,1.0547595728438734,1.0547595728438734,0,,,False,,,0.0,,,,1.06079,1.05885,-0.404271561267322,0.8275044119976371,0.007,0.0,-0.13027504411997626,-0.13727504411997626,Stop Loss,EMA_X,3201
1134,buy,0.005,23.14592046374089,23.335396864401623,2015-03-17 19:44:00+00:00,2015-03-18 07:54:00+00:00,1.0595866358229025,1.0600204387124639,1.0583866358229024,1.06013,4,1.0643866358229024,1.0643866358229024,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06133,1.05859,0.3663582290247547,-0.8956128753623283,0.035,-0.14835000000000004,0.2169014447807039,0.3302514447807039,trailing_sl,EMA_X,3201
1136,sell,0.001,23.139495419620918,23.43225952900039,2015-03-18 04:35:00+00:00,2015-03-18 09:43:00+00:00,1.0604349295562465,1.0592563029102589,1.0616349295562466,1.0591700000000002,7,1.0556349295562466,1.0556349295562466,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06108,1.05797,-0.5507044375363535,0.6630291025877533,0.007,0.0,0.11786266459876682,0.11086266459876681,trailing_sl,EMA_X,3201
1138,sell,0.001,23.43225952900039,23.29414975582494,2015-03-18 10:08:00+00:00,2015-03-18 10:31:00+00:00,1.0588518291054165,1.060162926837171,1.0600518291054166,1.0600518291054166,0,1.0540518291054166,1.0540518291054166,0,,,False,,,0.0,,,,1.06038,1.05853,-0.3817089458357792,0.9109773175453029,0.007,0.0,-0.13110977317545291,-0.13810977317545292,Stop Loss,EMA_X,3201
1137,buy,0.005,23.335396864401623,23.78519680801877,2015-03-18 09:42:00+00:00,2015-03-18 10:43:00+00:00,1.0588361788896044,1.059853272993992,1.0576361788896043,1.0599399999999999,3,1.0636361788896043,1.0636361788896043,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06114,1.0583,0.9617888960433696,-0.6672700600796055,0.035,0.0,0.5085470521938307,0.47354705219383064,trailing_sl,EMA_X,3201
1139,sell,0.005,23.78519680801877,23.089105583931957,2015-03-18 11:12:00+00:00,2015-03-18 13:09:00+00:00,1.0604668261965955,1.0617820086447691,1.0616668261965956,1.0616668261965956,0,1.0556668261965956,1.0556668261965956,0,,,False,,,0.0,12.0,,,1.06193,1.05921,-0.7317380340454704,0.951824481736363,0.035,0.0,-0.6575912240868176,-0.6925912240868176,Stop Loss,EMA_X,3201
1140,buy,0.001,23.767696808018773,23.24591939689029,2015-03-18 11:33:00+00:00,2015-03-18 13:37:00+00:00,1.0606399426477033,1.0622430807772867,1.0594399426477032,1.06233,7,1.0654399426477033,1.0654399426477033,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06353,1.05975,0.8994264770345595,-0.6691922271340189,0.007,0.0,0.1603138129583348,0.1533138129583348,trailing_sl,EMA_X,3201
