id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
1046,buy,0.0025,13.72429236377261,13.767654932295102,2015-02-20 10:17:00+00:00,2015-02-20 11:04:00+00:00,1.1345613017496103,1.1348187520237003,1.1333613017496103,1.13493,1,1.1393613017496103,1.1393613017496103,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13613,1.13425,0.8130174961040737,-0.9124797629977976,0.0175,0.0,0.06436256852249134,0.046862568522491335,trailing_sl,RSI_X,3301
1047,sell,0.001,13.715542363772611,13.86924830142777,2015-02-20 10:45:00+00:00,2015-02-20 11:10:00+00:00,1.1354064957912962,1.1343555620999695,1.1366064957912962,1.13426,1,1.1306064957912962,1.1306064957912962,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13601,1.13306,-0.63504208703824,0.7556209996950614,0.007,0.0,0.10509336913266942,0.09809336913266942,trailing_sl,RSI_X,3301
1048,buy,0.0025,13.86924830142777,13.531432045798589,2015-02-20 11:18:00+00:00,2015-02-20 12:07:00+00:00,1.1327056542354061,1.1314383892128894,1.131505654235406,1.131505654235406,0,1.137505654235406,1.137505654235406,0,,,False,,,0.0,,,,1.13386,1.131,0.756542354061196,-0.4726502251672926,0.0175,0.0,-0.31681625562918203,-0.33431625562918205,Stop Loss,RSI_X,3301
1049,buy,0.001,13.860498301427771,13.39650578928238,2015-02-20 12:04:00+00:00,2015-02-20 12:07:00+00:00,1.1322108605985945,1.1308965980334325,1.1310108605985945,1.1310108605985945,0,1.1370108605985945,1.1370108605985945,0,,,False,,,0.0,,,,1.13232,1.131,0.6086059859455872,-0.9426256516209541,0.007,0.0,-0.13142625651620943,-0.13842625651620943,Stop Loss,RSI_X,3301
1050,buy,0.0025,13.39650578928238,13.887524465740217,2015-02-20 12:13:00+00:00,2015-02-20 13:02:00+00:00,1.131407461707648,1.1334555364134793,1.1302074617076479,1.1335199999999999,6,1.1362074617076479,1.1362074617076479,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13472,1.13084,0.47461707648022156,-0.4446358652065996,0.0175,0.0,0.5120186764578372,0.49451867645783715,trailing_sl,RSI_X,3301
1051,sell,0.001,13.38775578928238,13.75227431027972,2015-02-20 12:50:00+00:00,2015-02-20 13:02:00+00:00,1.1329490186239013,1.1342665201785063,1.1341490186239014,1.1341490186239014,0,1.1281490186239014,1.1281490186239014,0,,,False,,,0.0,,,,1.13472,1.13258,-0.6098137609877874,0.975015546049729,0.007,0.0,-0.13175015546049718,-0.13875015546049718,Stop Loss,RSI_X,3301
1052,sell,0.0025,13.75227431027972,14.15969657327011,2015-02-20 13:04:00+00:00,2015-02-20 14:41:00+00:00,1.1341115785822287,1.132397889530267,1.1353115785822288,1.1323400000000001,3,1.1293115785822287,1.1293115785822287,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1353,1.13114,-0.6842141777152477,0.3788953026706565,0.0175,0.0,0.4284222629903911,0.4109222629903911,trailing_sl,RSI_X,3301
1053,sell,0.001,13.74352431027972,14.326920739462947,2015-02-20 13:06:00+00:00,2015-02-20 14:41:00+00:00,1.1341413056400806,1.1324340639781523,1.1353413056400807,1.1323400000000001,3,1.1293413056400807,1.1293413056400807,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1353,1.13114,-0.9869435991949338,0.7406397815223897,0.007,0.0,0.17072416619283715,0.16372416619283714,trailing_sl,RSI_X,3301
1054,buy,0.0025,14.326920739462947,13.986731927431546,2015-02-20 15:08:00+00:00,2015-02-20 15:08:00+00:00,1.1311250607054317,1.1298343054573061,1.1299250607054316,1.1299250607054316,0,1.1359250607054316,1.1359250607054316,0,,,False,,,0.0,,,,1.13132,1.1298300000000001,0.9506070543174872,-0.7075524812560907,0.0175,0.0,-0.322688812031402,-0.340188812031402,Stop Loss,RSI_X,3301
1055,buy,0.0025,13.986731927431546,13.639264537809215,2015-02-20 16:17:00+00:00,2015-02-20 16:22:00+00:00,1.129222414801812,1.1279165452433226,1.1280224148018119,1.1280224148018119,0,1.1340224148018119,1.1340224148018119,0,,,False,,,0.0,,,,1.129222414801812,1.12788,0.8241480181214733,-0.8586955848932654,0.0175,0.0,-0.32646738962233135,-0.34396738962233137,Stop Loss,RSI_X,3301
1056,buy,0.001,13.977981927431546,13.743924368712834,2015-02-20 16:22:00+00:00,2015-02-20 16:40:00+00:00,1.1287815328506872,1.1298631311597234,1.127581532850687,1.12997,1,1.133581532850687,1.133581532850687,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13117,1.12788,0.6153285068721814,-0.8686884027664377,0.007,0.0,0.10815983090362025,0.10115983090362024,trailing_sl,RSI_X,3301
1057,buy,0.0025,13.743924368712834,14.281211698016975,2015-02-20 17:15:00+00:00,2015-02-20 18:22:00+00:00,1.1293538802797065,1.131573029596923,1.1281538802797064,1.1316899999999999,4,1.1341538802797064,1.1341538802797064,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13289,1.1286100000000001,0.9388027970658186,-0.9697040307687921,0.0175,0.0,0.5547873293041405,0.5372873293041406,trailing_sl,RSI_X,3301
1058,sell,0.0025,14.281211698016975,13.936328786136695,2015-02-20 18:26:00+00:00,2015-02-20 18:44:00+00:00,1.1336428808894448,1.1349524125369659,1.1348428808894448,1.1348428808894448,0,1.1288428808894448,1.1288428808894448,0,,,False,,,0.0,12.0,,,1.13552,1.13243,-0.37119110555261514,0.8953164752112386,0.0175,0.0,-0.3273829118802807,-0.3448829118802807,Stop Loss,RSI_X,3301
1059,sell,0.0025,13.936328786136695,13.585634685607507,2015-02-20 18:48:00+00:00,2015-02-20 18:58:00+00:00,1.135826959084231,1.1371457354863477,1.137026959084231,1.137026959084231,0,1.131026959084231,1.131026959084231,0,,,False,,,0.0,,,,1.13724,1.13523,-0.6304091576914139,0.9877640211675143,0.0175,0.0,-0.3296941005291876,-0.3471941005291876,Stop Loss,RSI_X,3301
1060,sell,0.001,13.927578786136696,13.451198000334177,2015-02-20 18:51:00+00:00,2015-02-20 18:58:00+00:00,1.1357959651771163,1.1371053320298496,1.1369959651771164,1.1369959651771164,0,1.1309959651771164,1.1309959651771164,0,,,False,,,0.0,,,,1.13724,1.13523,-0.3403482288377724,0.8936685273330802,0.007,0.0,-0.1309366852733307,-0.1379366852733307,Stop Loss,RSI_X,3301
1061,sell,0.0025,13.451198000334177,13.553518595869624,2015-02-20 18:59:00+00:00,2015-02-20 19:19:00+00:00,1.1368980651657261,1.1364187827835843,1.1380980651657262,1.13636,1,1.1320980651657262,1.1320980651657262,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13703,1.13516,-0.3193483427388344,0.3878278358437903,0.0175,0.0,0.119820595535447,0.10232059553544699,trailing_sl,RSI_X,3301
1062,sell,0.0025,13.553518595869624,13.217636595931792,2015-02-20 20:38:00+00:00,2015-02-20 20:38:00+00:00,1.1385410840733983,1.1398146120731496,1.1397410840733984,1.1397410840733984,0,1.1337410840733984,1.1337410840733984,0,,,False,,,0.0,,,,1.14065,1.13845,-0.6891592660185353,0.5352799975133493,0.0175,0.0,-0.31838199993783345,-0.33588199993783346,Stop Loss,RSI_X,3301
1063,sell,0.0025,13.217636595931792,12.88597651496555,2015-02-20 22:23:00+00:00,2015-02-20 22:34:00+00:00,1.1401456075078182,1.1414022478316832,1.1413456075078183,1.1413456075078183,0,1.1353456075078183,1.1353456075078183,0,,,False,,,0.0,,,,1.14148,1.1401456075078182,-0.8439249218183953,0.3664032386496707,0.0175,0.0,-0.3141600809662415,-0.3316600809662415,Stop Loss,RSI_X,3301
1064,sell,0.0025,12.88597651496555,13.11076656304063,2015-02-20 22:36:00+00:00,2015-02-20 23:00:00+00:00,1.1411505034833576,1.1401813432910572,1.1423505034833576,1.1401100000000002,2,1.1363505034833576,1.1363505034833576,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.14157,1.13891,-0.8949651664247327,0.5134329105715985,0.0175,0.0,0.2422900480750778,0.2247900480750778,trailing_sl,RSI_X,3301
1065,buy,0.0025,13.11076656304063,13.293114813308378,2015-02-20 23:21:00+00:00,2015-02-23 01:32:00+00:00,1.1376600634421483,1.1382616564432193,1.1364600634421482,1.13832,3,1.1424600634421482,1.1424600634421482,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13952,1.13652,0.6006344214837256,-0.3834355678078438,0.0175,-0.049450000000000015,0.15039825026774697,0.182348250267747,trailing_sl,RSI_X,3301
1066,buy,0.0025,13.293114813308378,12.962628416829792,2015-02-23 01:56:00+00:00,2015-02-23 03:01:00+00:00,1.1383023979803624,1.137050452394448,1.1371023979803623,1.1371023979803623,0,1.1431023979803623,1.1431023979803623,0,,,False,,,0.0,,,,1.13841,1.13707,0.5239798036238419,-0.3194558591435026,0.0175,0.0,-0.3129863964785873,-0.3304863964785873,Stop Loss,RSI_X,3301
1067,buy,0.0025,12.962628416829792,13.25877155502217,2015-02-23 03:10:00+00:00,2015-02-23 06:09:00+00:00,1.1367516834215088,1.1380062559742783,1.1355516834215087,1.13808,13,1.1415516834215087,1.1415516834215087,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13928,1.13579,0.4168342150889792,-0.5374402572178028,0.0175,0.0,0.31364313819237655,0.29614313819237653,trailing_sl,RSI_X,3301
1068,buy,0.0025,13.25877155502217,12.913010432185489,2015-02-23 06:10:00+00:00,2015-02-23 10:01:00+00:00,1.138296268774198,1.1369832242828513,1.137096268774198,1.137096268774198,0,1.143096268774198,1.143096268774198,0,,,False,,,0.0,,,,1.13847,1.1369799999999999,0.9626877419810498,-0.9304449134672765,0.0175,0.0,-0.32826112283668163,-0.34576112283668164,Stop Loss,RSI_X,3301
1069,buy,0.0025,12.913010432185489,12.577850519638426,2015-02-23 10:24:00+00:00,2015-02-23 10:38:00+00:00,1.1363177343056978,1.1350470946555096,1.1351177343056977,1.1351177343056977,0,1.1411177343056977,1.1411177343056977,0,,,False,,,0.0,,,,1.13643,1.13503,0.8773430569797291,-0.5063965018825556,0.0175,0.0,-0.3176599125470636,-0.3351599125470636,Stop Loss,RSI_X,3301
1070,buy,0.0025,12.577850519638426,12.23731609172933,2015-02-23 10:41:00+00:00,2015-02-23 11:19:00+00:00,1.1351286788975539,1.1338365411859175,1.1339286788975538,1.1339286788975538,0,1.1399286788975538,1.1399286788975538,0,,,False,,,0.0,,,,1.13624,1.13367,0.8867889755403979,-0.721377116363886,0.0175,0.0,-0.32303442790909687,-0.3405344279090969,Stop Loss,RSI_X,3301
1071,buy,0.0025,12.23731609172933,11.902429024179641,2015-02-23 11:20:00+00:00,2015-02-23 11:51:00+00:00,1.1343892001092453,1.1331196518390465,1.1331892001092452,1.1331892001092452,0,1.1391892001092452,1.1391892001092452,0,,,False,,,0.0,,,,1.1345399999999999,1.13304,0.89200109245402,-0.49548270198762623,0.0175,0.0,-0.31738706754969037,-0.3348870675496904,Stop Loss,RSI_X,3301
1072,buy,0.0025,11.902429024179641,11.566905051936523,2015-02-23 13:02:00+00:00,2015-02-23 14:00:00+00:00,1.1308863948054413,1.1296142989164688,1.1296863948054412,1.1296863948054412,0,1.1356863948054412,1.1356863948054412,0,,,False,,,0.0,,,,1.1314,1.12948,0.46394805441440923,-0.5209588897248096,0.0175,0.0,-0.31802397224311996,-0.33552397224312,Stop Loss,RSI_X,3301
1073,buy,0.0025,11.566905051936523,12.722055456604377,2015-02-23 16:00:00+00:00,2015-02-23 18:58:00+00:00,1.1304936471629006,1.135184248781572,1.1292936471629005,1.1345999999999998,26,1.1352936471629005,1.1352936471629005,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1358,1.12967,0.3364716290055192,-0.8939838132859812,0.0175,0.0,1.172650404667852,1.155150404667852,Take Profit,RSI_X,3301
1074,sell,0.0025,12.722055456604377,13.126979783719523,2015-02-23 19:07:00+00:00,2015-02-23 21:03:00+00:00,1.1351089691983685,1.1334192718899079,1.1363089691983685,1.13331,14,1.1303089691983685,1.1303089691983685,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13561,1.13211,-0.41030801631647407,0.89271889907927,0.0175,0.0,0.4224243271151451,0.4049243271151451,trailing_sl,RSI_X,3301
1075,sell,0.0025,13.126979783719523,13.189903988860898,2015-02-23 21:36:00+00:00,2015-02-24 05:01:00+00:00,1.134530467748548,1.1341543709279824,1.135730467748548,1.1340400000000002,5,1.129730467748548,1.129730467748548,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13514,1.13284,-0.6953225145212016,0.943709279823679,0.0175,0.013600000000000001,0.09402420514137422,0.06292420514137421,trailing_sl,RSI_X,3301
1076,buy,0.0025,13.189903988860898,13.190047191660744,2015-02-24 05:55:00+00:00,2015-02-24 10:00:00+00:00,1.1327594791165505,1.1328300519277499,1.1315594791165504,1.13293,1,1.1375594791165504,1.1375594791165504,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13413,1.13222,0.994791165505049,-0.7994807225020217,0.0175,0.0,0.017643202799844104,0.00014320279984410267,trailing_sl,RSI_X,3301
1077,buy,0.0025,13.190047191660744,12.854219300554771,2015-02-24 11:05:00+00:00,2015-02-24 12:20:00+00:00,1.1321070233496104,1.1308337117851865,1.1309070233496104,1.1309070233496104,0,1.1369070233496104,1.1369070233496104,0,,,False,,,0.0,,,,1.13272,1.13089,0.7702334961057211,-0.5331156442389684,0.0175,0.0,-0.3183278911059739,-0.33582789110597394,Stop Loss,RSI_X,3301
1078,buy,0.0025,12.854219300554771,12.510215690775677,2015-02-24 12:23:00+00:00,2015-02-24 13:26:00+00:00,1.131003292939884,1.1296972785007677,1.129803292939884,1.129803292939884,0,1.135803292939884,1.135803292939884,0,,,False,,,0.0,,,,1.13117,1.12962,0.9329293988424858,-0.8601443911637752,0.0175,0.0,-0.3265036097790941,-0.3440036097790941,Stop Loss,RSI_X,3301
1079,sell,0.0025,12.510215690775677,12.175552369146946,2015-02-24 14:21:00+00:00,2015-02-24 14:28:00+00:00,1.131467957477043,1.132736610763558,1.132667957477043,1.132667957477043,0,1.126667957477043,1.126667957477043,0,,,False,,,0.0,,,,1.1327099999999999,1.131467957477043,-0.6204252295716195,0.48653286514932503,0.0175,0.0,-0.31716332162873284,-0.33466332162873286,Stop Loss,RSI_X,3301
1080,sell,0.0025,12.175552369146946,11.828481058810995,2015-02-24 14:32:00+00:00,2015-02-24 16:55:00+00:00,1.1323900116657448,1.1337082969070886,1.133590011665745,1.133590011665745,0,1.127590011665745,1.127590011665745,0,,,False,,,0.0,,,,1.13379,1.13194,-0.5998833425535643,0.9828524134380956,0.0175,0.0,-0.3295713103359521,-0.3470713103359521,Stop Loss,RSI_X,3301
1081,buy,0.0025,11.828481058810995,11.485830607665712,2015-02-24 17:11:00+00:00,2015-02-24 18:00:00+00:00,1.1320849481911255,1.1307843463865443,1.1308849481911254,1.1308849481911254,0,1.1368849481911254,1.1368849481911254,0,,,False,,,0.0,,,,1.13309,1.12988,0.6494819112545791,-0.8060180458113742,0.0175,0.0,-0.32515045114528407,-0.3426504511452841,Stop Loss,RSI_X,3301
1082,buy,0.0025,11.485830607665712,11.143952673859028,2015-02-24 18:04:00+00:00,2015-02-24 18:04:00+00:00,1.1311302274088686,1.1298327156736419,1.1299302274088685,1.1299302274088685,0,1.1359302274088685,1.1359302274088685,0,,,False,,,0.0,,,,1.13114,1.12909,0.6022740886857392,-0.7751173522674293,0.0175,0.0,-0.32437793380668545,-0.34187793380668546,Stop Loss,RSI_X,3301
1083,sell,0.0025,11.143952673859028,11.54188949126644,2015-02-24 19:06:00+00:00,2015-02-24 19:45:00+00:00,1.1350277866466358,1.1333660393770062,1.136227786646636,1.1332600000000002,6,1.130227786646636,1.130227786646636,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13577,1.13206,-0.8221335336422442,0.8603937700613074,0.0175,0.0,0.4154368174074108,0.39793681740741077,trailing_sl,RSI_X,3301
1084,buy,0.0025,11.54188949126644,12.140327935042384,2015-02-24 20:03:00+00:00,2015-02-24 20:59:00+00:00,1.1309751842133327,1.1334389379884364,1.1297751842133326,1.13351,7,1.1357751842133326,1.1357751842133326,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13471,1.13035,0.751842133328573,-0.5106201156368506,0.0175,0.0,0.615938443775943,0.598438443775943,trailing_sl,RSI_X,3301
1085,buy,0.0025,12.140327935042384,13.297213538566282,2015-02-25 01:34:00+00:00,2015-02-25 10:30:00+00:00,1.1339741760283018,1.1386717184423973,1.1327741760283017,1.1376,14,1.1387741760283017,1.1387741760283017,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1388,1.1335899999999999,0.5417602830193324,-0.8245758590441632,0.0175,0.0,1.1743856035238975,1.1568856035238975,Take Profit,RSI_X,3301
1086,sell,0.0025,13.297213538566282,13.560108431108608,2015-02-25 10:33:00+00:00,2015-02-25 11:37:00+00:00,1.1381213015346998,1.1369857219645305,1.1393213015347,1.1368800000000001,6,1.1333213015347,1.1333213015347,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13857,1.13568,-0.48698465300311966,0.8572196453049408,0.0175,0.0,0.2838948925423246,0.26639489254232457,trailing_sl,RSI_X,3301
1087,buy,0.001,13.288463538566283,13.611722327253972,2015-02-25 11:19:00+00:00,2015-02-25 12:30:00+00:00,1.1362657947562707,1.1368169337177243,1.1350657947562706,1.13693,7,1.1410657947562706,1.1410657947562706,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13813,1.13571,0.7579475627084165,-0.9306628227578884,0.007,0.0,0.05511389614536455,0.04811389614536455,trailing_sl,RSI_X,3301
1088,buy,0.0025,13.611722327253972,13.280084928161278,2015-02-25 13:39:00+00:00,2015-02-25 13:46:00+00:00,1.1356724213615672,1.1344158717651964,1.1344724213615671,1.1344724213615671,0,1.1404724213615671,1.1404724213615671,0,,,False,,,0.0,,,,1.13582,1.13436,0.8242136156733082,-0.3654959637078292,0.0175,0.0,-0.31413739909269545,-0.33163739909269546,Stop Loss,RSI_X,3301
1089,sell,0.0025,13.280084928161278,13.424107271366823,2015-02-25 15:23:00+00:00,2015-02-25 16:13:00+00:00,1.1354853171599397,1.1348392277871175,1.1366853171599398,1.13473,5,1.1306853171599398,1.1306853171599398,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13582,1.13353,-0.646828400603372,0.8922778711761836,0.0175,0.0,0.1615223432055446,0.14402234320554458,trailing_sl,RSI_X,3301
1090,sell,0.0025,13.424107271366823,13.083842648098523,2015-02-25 18:01:00+00:00,2015-02-25 18:35:00+00:00,1.134725111431146,1.1360161699242193,1.1359251114311462,1.1359251114311462,0,1.1299251114311462,1.1299251114311462,0,,,False,,,0.0,,,,1.1363699999999999,1.13447,-0.6488856885411565,0.7105849307320611,0.0175,0.0,-0.32276462326830124,-0.34026462326830126,Stop Loss,RSI_X,3301
1091,sell,0.0025,13.083842648098523,12.729036649806623,2015-02-25 18:36:00+00:00,2015-02-26 04:13:00+00:00,1.135639533089318,1.1369343570824857,1.1368395330893182,1.1368395330893182,0,1.1308395330893182,1.1308395330893182,0,,,False,,,0.0,,,,1.1369799999999999,1.13524,-0.9046691068204105,0.7482399316760535,0.0175,0.013600000000000001,-0.32370599829190105,-0.35480599829190107,Stop Loss,RSI_X,3301
1092,sell,0.0025,12.729036649806623,12.900143739300711,2015-02-26 04:15:00+00:00,2015-02-26 11:09:00+00:00,1.136860558290258,1.1361061299322817,1.138060558290258,1.1360000000000001,6,1.132060558290258,1.132060558290258,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13731,1.1348,-0.5944170974214735,0.8612993228163113,0.0175,0.0,0.1886070894940861,0.1711070894940861,trailing_sl,RSI_X,3301
1093,sell,0.0025,12.900143739300711,12.925251536701829,2015-02-26 11:15:00+00:00,2015-02-26 12:44:00+00:00,1.1358416947133196,1.1356712635237152,1.1370416947133197,1.13562,1,1.1310416947133197,1.1310416947133197,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13662,1.13442,-0.983052866805334,0.31263523715185926,0.0175,0.0,0.04260779740111742,0.025107797401117418,trailing_sl,RSI_X,3301
1094,sell,0.0025,12.925251536701829,12.586607276127717,2015-02-26 12:51:00+00:00,2015-02-26 12:53:00+00:00,1.1359089563909048,1.1371935334332013,1.137108956390905,1.137108956390905,0,1.131108956390905,1.131108956390905,0,,,False,,,0.0,,,,1.13725,1.1359089563909048,-0.41043609095181566,0.6457704229645422,0.0175,0.0,-0.32114426057411327,-0.3386442605741133,Stop Loss,RSI_X,3301
1095,sell,0.0025,12.586607276127717,13.746472671129679,2015-02-26 13:04:00+00:00,2015-02-26 15:30:00+00:00,1.1370470287095278,1.13233756712952,1.1382470287095279,1.1332900000000001,13,1.1322470287095279,1.1322470287095279,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13752,1.13209,-0.4297129047237114,0.7053841999216104,0.0175,0.0,1.1773653950019614,1.1598653950019613,Take Profit,RSI_X,3301
1096,buy,0.0025,13.746472671129679,13.400769960019565,2015-02-26 15:47:00+00:00,2015-02-26 16:31:00+00:00,1.1319585846227056,1.1306457737782651,1.1307585846227055,1.1307585846227055,0,1.1367585846227055,1.1367585846227055,0,,,False,,,0.0,,,,1.13211,1.13043,0.9858462270573298,-0.9281084444046073,0.0175,0.0,-0.3282027111101149,-0.3457027111101149,Stop Loss,RSI_X,3301
1097,buy,0.0025,13.400769960019565,13.061514235516018,2015-02-26 16:39:00+00:00,2015-02-26 16:42:00+00:00,1.1298862128875533,1.1285991899895391,1.1286862128875532,1.1286862128875532,0,1.1346862128875532,1.1346862128875532,0,,,False,,,0.0,,,,1.13,1.1286100000000001,0.36212887553288553,-0.670228980141907,0.0175,0.0,-0.3217557245035474,-0.3392557245035474,Stop Loss,RSI_X,3301
1098,buy,0.0025,13.061514235516018,12.719466112515985,2015-02-26 16:43:00+00:00,2015-02-26 16:46:00+00:00,1.1291917012664245,1.1278935087744244,1.1279917012664245,1.1279917012664245,0,1.1339917012664245,1.1339917012664245,0,,,False,,,0.0,,,,1.12953,1.12797,0.8170126642470521,-0.7819249200013978,0.0175,0.0,-0.32454812300003466,-0.3420481230000347,Stop Loss,RSI_X,3301
1099,buy,0.0025,12.719466112515985,12.387824807716699,2015-02-26 16:48:00+00:00,2015-02-26 16:51:00+00:00,1.1282932664936536,1.1270367012744564,1.1270932664936535,1.1270932664936535,0,1.1330932664936535,1.1330932664936535,0,,,False,,,0.0,,,,1.1287099999999999,1.12438,0.6326649365373527,-0.36565219197148835,0.0175,0.0,-0.3141413047992869,-0.33164130479928694,Stop Loss,RSI_X,3301
