id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
1315,buy,0.001,7.180633316132057,7.045919774493871,2010-01-12 13:42:00+00:00,2010-01-12 14:09:00+00:00,1.448514566982832,1.4472374315664502,1.447314566982832,1.447314566982832,0,1.453314566982832,1.453314566982832,0,,,False,,,0.0,,,,1.44882,1.4473,0.6456698283208162,-0.5713541638185937,0.007,0.0,-0.12771354163818582,-0.13471354163818583,Stop Loss,SMA_CROSS,2001
1316,sell,0.001,7.045919774493871,6.908992774852422,2010-01-12 14:10:00+00:00,2010-01-12 14:18:00+00:00,1.4474357101684876,1.448734980164902,1.4486357101684877,1.4486357101684877,0,1.4426357101684877,1.4426357101684877,0,,,False,,,0.0,,,,1.44881,1.4473799999999999,-0.7428983151247515,0.7926999641449939,0.007,0.0,-0.12992699964144983,-0.13692699964144983,Stop Loss,SMA_CROSS,2001
1317,sell,0.001,6.908992774852422,6.7758241032311926,2010-01-12 14:41:00+00:00,2010-01-12 14:47:00+00:00,1.4479796945711245,1.4492413812873368,1.4491796945711246,1.4491796945711246,0,1.4431796945711246,1.4431796945711246,0,,,False,,,0.0,,,,1.4494099999999999,1.4479796945711245,-0.3030542887549892,0.41686716212296915,0.007,0.0,-0.12616867162122958,-0.13316867162122958,Stop Loss,SMA_CROSS,2001
1318,sell,0.001,6.7758241032311926,6.8401680829817195,2010-01-12 15:11:00+00:00,2010-01-12 16:10:00+00:00,1.4484400867764555,1.4477266469789503,1.4496400867764556,1.44763,2,1.4436400867764556,1.4436400867764556,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.44902,1.44663,-0.7991322354450325,0.7664697895037875,0.007,0.0,0.07134397975052664,0.06434397975052664,trailing_sl,SMA_CROSS,2001
1319,buy,0.001,6.8401680829817195,6.924078485914129,2010-01-12 16:13:00+00:00,2010-01-12 16:44:00+00:00,1.4486476233253587,1.4495567273546828,1.4474476233253586,1.4496600000000002,2,1.4534476233253586,1.4534476233253586,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.45066,1.44805,0.9762332535889762,-0.8327264531748924,0.007,0.0,0.09091040293240926,0.08391040293240926,trailing_sl,SMA_CROSS,2001
1320,sell,0.001,6.924078485914129,6.787160702403383,2010-01-12 17:18:00+00:00,2010-01-12 17:23:00+00:00,1.4496434459104588,1.4509426237455663,1.4508434459104589,1.4508434459104589,0,1.4448434459104589,1.4448434459104589,0,,,False,,,0.0,,,,1.45141,1.4496434459104588,-0.9655408954123423,0.7917783510746901,0.007,0.0,-0.1299177835107468,-0.1369177835107468,Stop Loss,SMA_CROSS,2001
1321,sell,0.001,6.787160702403383,6.6544231479476315,2010-01-12 18:14:00+00:00,2010-01-12 18:26:00+00:00,1.4527491363453953,1.4540065118899528,1.4539491363453954,1.4539491363453954,0,1.4479491363453953,1.4479491363453953,0,,,False,,,0.0,,,,1.4539900000000001,1.4525000000000001,-0.5086365460482689,0.3737554455751635,0.007,0.0,-0.12573755445575152,-0.13273755445575153,Stop Loss,SMA_CROSS,2001
1322,sell,0.001,6.6544231479476315,7.016441336353921,2010-01-12 18:32:00+00:00,2010-01-12 20:31:00+00:00,1.453085272329566,1.449395090445503,1.454285272329566,1.4492999999999998,21,1.448285272329566,1.448285272329566,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.4535,1.4483,-0.8472767043410379,0.7509044550335631,0.007,0.0,0.36901818840628925,0.36201818840628924,trailing_sl,SMA_CROSS,2001
1323,buy,0.001,7.016441336353921,6.911590983092609,2010-01-12 20:54:00+00:00,2010-01-13 01:40:00+00:00,1.4493833730208674,1.4481081694882543,1.4481833730208673,1.4481833730208673,0,1.4541833730208673,1.4541833730208673,0,,,False,,,0.0,,,,1.4498,1.44809,0.3337302086747762,-0.5520353261312394,0.007,-0.02967000000000001,-0.12752035326131228,-0.10485035326131228,Stop Loss,SMA_CROSS,2001
1324,buy,0.001,6.911590983092609,6.77608817507264,2010-01-13 02:21:00+00:00,2010-01-13 03:04:00+00:00,1.4474969759870837,1.446211947906884,1.4462969759870836,1.4462969759870836,0,1.4522969759870836,1.4522969759870836,0,,,False,,,0.0,,,,1.44834,1.44618,0.9697598708391375,-0.6502808019970274,0.007,0.0,-0.12850280801997016,-0.13550280801997017,Stop Loss,SMA_CROSS,2001
1325,buy,0.001,6.77608817507264,6.813855173884436,2010-01-13 03:31:00+00:00,2010-01-13 04:55:00+00:00,1.447050291039521,1.447497961027639,1.445850291039521,1.44758,3,1.451850291039521,1.451850291039521,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.44858,1.44631,0.6029103952132076,-0.6203897236112255,0.007,0.0,0.04476699881179602,0.03776699881179602,trailing_sl,SMA_CROSS,2001
1326,sell,0.001,6.813855173884436,6.679274223688387,2010-01-13 04:57:00+00:00,2010-01-13 06:26:00+00:00,1.4474553782093196,1.44873118771128,1.4486553782093197,1.4486553782093197,0,1.4426553782093197,1.4426553782093197,0,,,False,,,0.0,,,,1.44867,1.44653,-0.4462179068043248,0.5580950196049095,0.007,0.0,-0.12758095019604898,-0.134580950196049,Stop Loss,SMA_CROSS,2001
1327,sell,0.001,6.679274223688387,6.546907738547067,2010-01-13 07:07:00+00:00,2010-01-13 08:19:00+00:00,1.448054113072081,1.4493077779234942,1.449254113072081,1.449254113072081,0,1.443254113072081,1.443254113072081,0,,,False,,,0.0,,,,1.44942,1.44802,-0.5588692791902439,0.3366485141320652,0.007,0.0,-0.12536648514132054,-0.13236648514132054,Stop Loss,SMA_CROSS,2001
1328,sell,0.001,6.546907738547067,6.724619234124151,2010-01-13 09:23:00+00:00,2010-01-13 10:05:00+00:00,1.449906270266004,1.448059155310233,1.451106270266004,1.4479799999999998,5,1.445106270266004,1.445106270266004,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.45005,1.44698,-0.83729733996174,0.5915531023337195,0.007,0.0,0.18471149557708344,0.17771149557708343,trailing_sl,SMA_CROSS,2001
1329,buy,0.001,6.724619234124151,6.863911538908619,2010-01-13 10:27:00+00:00,2010-01-13 11:30:00+00:00,1.448517552592077,1.4499804756399217,1.447317552592077,1.45009,6,1.453317552592077,1.453317552592077,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.45109,1.448,0.8755259207715582,-0.8952436007847453,0.007,0.0,0.14629230478446775,0.13929230478446775,trailing_sl,SMA_CROSS,2001
1330,sell,0.001,6.863911538908619,6.727310064533423,2010-01-13 11:59:00+00:00,2010-01-13 12:28:00+00:00,1.4497551604161711,1.451051175159923,1.4509551604161712,1.4509551604161712,0,1.4449551604161712,1.4449551604161712,0,,,False,,,0.0,,,,1.45107,1.44886,-0.4483958382883735,0.7601474375196204,0.007,0.0,-0.1296014743751961,-0.1366014743751961,Stop Loss,SMA_CROSS,2001
1331,sell,0.001,6.727310064533423,6.811842994738875,2010-01-13 14:56:00+00:00,2010-01-13 16:11:00+00:00,1.4567669402737087,1.4558516109716542,1.4579669402737088,1.4557399999999998,3,1.4519669402737088,1.4519669402737088,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.45755,1.45474,-0.6305972629139234,0.9161097165444332,0.007,0.0,0.09153293020545128,0.08453293020545127,trailing_sl,SMA_CROSS,2001
1332,buy,0.001,6.811842994738875,6.675098302336708,2010-01-13 17:56:00+00:00,2010-01-13 18:04:00+00:00,1.4509951018475422,1.4496976549235205,1.4497951018475421,1.4497951018475421,0,1.4557951018475421,1.4557951018475421,0,,,False,,,0.0,,,,1.45127,1.44966,0.4510184754225044,-0.7744692402167352,0.007,0.0,-0.12974469240216724,-0.13674469240216724,Stop Loss,SMA_CROSS,2001
1333,buy,0.001,6.675098302336708,6.8167769271379655,2010-01-13 18:59:00+00:00,2010-01-13 19:29:00+00:00,1.4491025426485575,1.45058932889657,1.4479025426485574,1.45066,7,1.4539025426485574,1.4539025426485574,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.45166,1.44885,0.725426485577163,-0.5067110343004444,0.007,0.0,0.14867862480125726,0.14167862480125726,trailing_sl,SMA_CROSS,2001
1334,sell,0.001,6.8167769271379655,6.945259242489087,2010-01-13 20:00:00+00:00,2010-01-13 20:29:00+00:00,1.4507804379367444,1.4494256147832332,1.4519804379367445,1.4493299999999998,8,1.4459804379367445,1.4459804379367445,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.45123,1.44833,-0.39562063255615953,0.756147832334797,0.007,0.0,0.13548231535112087,0.12848231535112087,trailing_sl,SMA_CROSS,2001
1335,buy,0.001,6.945259242489087,7.119769668875852,2010-01-13 20:41:00+00:00,2010-01-14 02:30:00+00:00,1.4505917018220693,1.452307906085937,1.4493917018220692,1.4523800000000002,9,1.4553917018220692,1.4553917018220692,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.4533800000000001,1.44952,0.8170182206934662,-0.5209391406335584,0.007,-0.009890000000000003,0.1716204263867649,0.1745104263867649,trailing_sl,SMA_CROSS,2001
1336,sell,0.001,7.119769668875852,6.9850037525225686,2010-01-14 03:04:00+00:00,2010-01-14 04:15:00+00:00,1.4525948617177185,1.4538725208812513,1.4537948617177185,1.4537948617177185,0,1.4477948617177185,1.4477948617177185,0,,,False,,,0.0,,,,1.45432,1.45212,-0.7513828228167263,0.5765916353284162,0.007,0.0,-0.12776591635328405,-0.13476591635328405,Stop Loss,SMA_CROSS,2001
1337,sell,0.001,6.9850037525225686,6.851609245598303,2010-01-14 04:40:00+00:00,2010-01-14 07:43:00+00:00,1.4535900755181703,1.454854020587413,1.4547900755181704,1.4547900755181704,0,1.4487900755181704,1.4487900755181704,0,,,False,,,0.0,,,,1.45533,1.45279,-0.7992448182969625,0.4394506924265684,0.007,0.0,-0.12639450692426557,-0.13339450692426558,Stop Loss,SMA_CROSS,2001
1338,sell,0.001,6.851609245598303,6.717597378423051,2010-01-14 08:14:00+00:00,2010-01-14 09:22:00+00:00,1.4539876849498155,1.455257803621568,1.4551876849498155,1.4551876849498155,0,1.4491876849498155,1.4491876849498155,0,,,False,,,0.0,,,,1.45547,1.45299,-0.9231505018458819,0.5011867175253037,0.007,0.0,-0.12701186717525292,-0.13401186717525293,Stop Loss,SMA_CROSS,2001
1339,sell,0.001,6.717597378423051,6.796616232844217,2010-01-14 09:34:00+00:00,2010-01-14 10:29:00+00:00,1.453344254980857,1.4524840664366454,1.4545442549808572,1.4524299999999999,5,1.4485442549808571,1.4485442549808571,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.45391,1.45143,-0.5574501914296093,0.3406643664560782,0.007,0.0,0.08601885442116597,0.07901885442116596,trailing_sl,SMA_CROSS,2001
1340,buy,0.001,6.796616232844217,6.661005199525236,2010-01-14 10:45:00+00:00,2010-01-14 11:36:00+00:00,1.4523178058548623,1.4510316955216724,1.4511178058548622,1.4511178058548622,0,1.4571178058548622,1.4571178058548622,0,,,False,,,0.0,,,,1.45312,1.45109,0.37805854862460464,-0.6611033318981718,0.007,0.0,-0.1286110333189816,-0.1356110333189816,Stop Loss,SMA_CROSS,2001
1341,buy,0.001,6.661005199525236,6.523156837945042,2010-01-14 11:46:00+00:00,2010-01-14 11:56:00+00:00,1.4520087314873709,1.450700247871569,1.4508087314873708,1.4508087314873708,0,1.4568087314873708,1.4568087314873708,0,,,False,,,0.0,,,,1.4522,1.45072,0.4873148737094546,-0.8848361580193753,0.007,0.0,-0.13084836158019364,-0.13784836158019365,Stop Loss,SMA_CROSS,2001
1342,buy,0.001,6.523156837945042,6.388503179604333,2010-01-14 12:25:00+00:00,2010-01-14 13:17:00+00:00,1.4512910285372056,1.4500144919537985,1.4500910285372055,1.4500910285372055,0,1.4560910285372055,1.4560910285372055,0,,,False,,,0.0,,,,1.45161,1.44957,0.3102853720582388,-0.5653658340709633,0.007,0.0,-0.12765365834070952,-0.13465365834070953,Stop Loss,SMA_CROSS,2001
1343,buy,0.001,6.388503179604333,6.542006467360542,2010-01-14 14:56:00+00:00,2010-01-14 15:31:00+00:00,1.4490436141882739,1.450648647065836,1.4478436141882738,1.4507,2,1.4538436141882738,1.4538436141882738,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.4517,1.44832,0.536141882738761,-0.3135293416423046,0.007,0.0,0.16050328775620848,0.15350328775620847,trailing_sl,SMA_CROSS,2001
1344,sell,0.001,6.542006467360542,6.579240389843148,2010-01-14 16:05:00+00:00,2010-01-14 16:14:00+00:00,1.44938129421207,1.448938954987244,1.4505812942120702,1.4488599999999998,1,1.4445812942120702,1.4445812942120702,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.44994,1.44786,-0.3870578793008228,0.5895498724428627,0.007,0.0,0.04423392248260605,0.03723392248260605,trailing_sl,SMA_CROSS,2001
1345,buy,0.001,6.579240389843148,6.444410361612369,2010-01-14 17:09:00+00:00,2010-01-14 17:52:00+00:00,1.4484345005209112,1.4471562002386034,1.447234500520911,1.447234500520911,0,1.453234500520911,1.453234500520911,0,,,False,,,0.0,,,,1.44906,1.44703,0.6450052091122593,-0.5830028230779938,0.007,0.0,-0.12783002823077982,-0.13483002823077983,Stop Loss,SMA_CROSS,2001
1346,buy,0.001,6.444410361612369,6.580527876139172,2010-01-14 18:22:00+00:00,2010-01-14 19:40:00+00:00,1.4471871656374888,1.4486183407827569,1.4459871656374887,1.4487100000000002,7,1.4519871656374888,1.4519871656374888,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.44971,1.44671,0.6716563748887516,-0.7165921724339164,0.007,0.0,0.14311751452680266,0.13611751452680265,trailing_sl,SMA_CROSS,2001
1347,sell,0.001,6.580527876139172,6.44527921002299,2010-01-14 19:48:00+00:00,2010-01-14 20:08:00+00:00,1.4486593053325212,1.449941791993683,1.4498593053325213,1.4498593053325213,0,1.4438593053325213,1.4438593053325213,0,,,False,,,0.0,,,,1.4502,1.4482300000000001,-0.3069466747884775,0.6248666116182022,0.007,0.0,-0.1282486661161819,-0.13524866611618191,Stop Loss,SMA_CROSS,2001
1348,sell,0.001,6.44527921002299,6.688461489375887,2010-01-14 21:13:00+00:00,2010-01-15 03:06:00+00:00,1.450312555053138,1.447756332259609,1.451512555053138,1.44767,12,1.445512555053138,1.445512555053138,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.45108,1.4466700000000001,-0.9744494686203531,0.6633225960905875,0.007,0.00544,0.25562227935289616,0.24318227935289616,trailing_sl,SMA_CROSS,2001
1349,buy,0.001,6.688461489375887,6.554278442370479,2010-01-15 03:31:00+00:00,2010-01-15 03:52:00+00:00,1.447627427958722,1.446355597488668,1.446427427958722,1.446427427958722,0,1.452427427958722,1.452427427958722,0,,,False,,,0.0,,,,1.44764,1.44637,0.7742795872212049,-0.518304700540817,0.007,0.0,-0.12718304700540806,-0.13418304700540806,Stop Loss,SMA_CROSS,2001
1350,buy,0.001,6.554278442370479,6.4168679919973375,2010-01-15 05:01:00+00:00,2010-01-15 06:40:00+00:00,1.4424141793964707,1.4411100748927392,1.4412141793964706,1.4412141793964706,0,1.4472141793964706,1.4472141793964706,0,,,False,,,0.0,,,,1.44355,1.44108,0.8417939647076267,-0.841045037314192,0.007,0.0,-0.1304104503731418,-0.1374104503731418,Stop Loss,SMA_CROSS,2001
1351,buy,0.001,6.4168679919973375,6.489386822900807,2010-01-15 07:15:00+00:00,2010-01-15 07:55:00+00:00,1.441876490723336,1.4426716790323706,1.4406764907233358,1.44279,1,1.4466764907233358,1.4466764907233358,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.44379,1.44102,0.6649072333586581,-0.9832096762951714,0.007,0.0,0.0795188309034689,0.07251883090346889,trailing_sl,SMA_CROSS,2001
1352,buy,0.001,6.489386822900807,6.357268189246576,2010-01-15 07:56:00+00:00,2010-01-15 08:00:00+00:00,1.4438787885150335,1.4426276021784912,1.4426787885150334,1.4426787885150334,0,1.4486787885150334,1.4486787885150334,0,,,False,,,0.0,,,,1.44444,1.44245,0.3878851503347214,-0.311863365423104,0.007,0.0,-0.12511863365423093,-0.13211863365423093,Stop Loss,SMA_CROSS,2001
1353,sell,0.001,6.357268189246576,6.466226993002743,2010-01-15 08:30:00+00:00,2010-01-15 10:00:00+00:00,1.441996088925177,1.4408365008876154,1.4431960889251771,1.4407299999999998,1,1.4371960889251771,1.4371960889251771,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.44275,1.43973,-0.8391107482297322,0.8650088761563701,0.007,0.0,0.11595880375616652,0.10895880375616651,trailing_sl,SMA_CROSS,2001
1354,buy,0.001,6.466226993002743,6.517526462568203,2010-01-15 10:35:00+00:00,2010-01-15 12:00:00+00:00,1.4405584145060384,1.441141409201693,1.4393584145060383,1.44121,5,1.4453584145060383,1.4453584145060383,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.44221,1.43978,0.38414506038364493,-0.48590798307213134,0.007,0.0,0.05829946956545928,0.051299469565459284,trailing_sl,SMA_CROSS,2001
1355,sell,0.001,6.517526462568203,6.669350435749213,2010-01-15 12:02:00+00:00,2010-01-15 13:54:00+00:00,1.4405787713345646,1.4389905316027545,1.4417787713345647,1.43892,7,1.4357787713345647,1.4357787713345647,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.4409100000000001,1.43792,-0.31228665435589775,0.5053160275458879,0.007,0.0,0.15882397318101038,0.15182397318101037,trailing_sl,SMA_CROSS,2001
1356,sell,0.001,6.669350435749213,6.533724712055227,2010-01-15 14:04:00+00:00,2010-01-15 14:04:00+00:00,1.4371958800688258,1.4384821373057657,1.438395880068826,1.438395880068826,0,1.432395880068826,1.432395880068826,0,,,False,,,0.0,,,,1.4384000000000001,1.4371958800688258,-0.8411993117429795,0.6625723693987062,0.007,0.0,-0.12862572369398695,-0.13562572369398695,Stop Loss,SMA_CROSS,2001
1357,buy,0.001,6.533724712055227,6.399122536990893,2010-01-15 14:22:00+00:00,2010-01-15 15:06:00+00:00,1.4389443666915218,1.4376683449408785,1.4377443666915217,1.4377443666915217,0,1.4437443666915217,1.4437443666915217,0,,,False,,,0.0,,,,1.4393,1.4377,0.5436669152181217,-0.5602175064334247,0.007,0.0,-0.12760217506433413,-0.13460217506433414,Stop Loss,SMA_CROSS,2001
1358,buy,0.001,6.399122536990893,6.265023933297939,2010-01-15 15:32:00+00:00,2010-01-15 15:34:00+00:00,1.4383500947538,1.4370791087168704,1.4371500947537998,1.4371500947537998,0,1.4431500947537999,1.4431500947537999,0,,,False,,,0.0,,,,1.43853,1.43675,0.3009475380011395,-0.5098603692954562,0.007,0.0,-0.12709860369295445,-0.13409860369295445,Stop Loss,SMA_CROSS,2001
1359,sell,0.001,6.265023933297939,6.126204572191228,2010-01-15 15:35:00+00:00,2010-01-15 15:54:00+00:00,1.4363247478880854,1.4376429414991525,1.4375247478880855,1.4375247478880855,0,1.4315247478880855,1.4315247478880855,0,,,False,,,0.0,,,,1.43761,1.43593,-0.7525211191472536,0.9819361106711,0.007,0.0,-0.1318193611067109,-0.1388193611067109,Stop Loss,SMA_CROSS,2001
1360,buy,0.001,6.126204572191228,6.243109981649842,2010-01-15 16:01:00+00:00,2010-01-15 16:35:00+00:00,1.437479294257889,1.438718348352475,1.4362792942578888,1.43877,6,1.4422792942578888,1.4422792942578888,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.43977,1.43667,0.8929425788894996,-0.31651647525166027,0.007,0.0,0.12390540945861339,0.11690540945861339,trailing_sl,SMA_CROSS,2001
1361,sell,0.001,6.243109981649842,6.343337668524054,2010-01-15 16:57:00+00:00,2010-01-15 17:08:00+00:00,1.4381971007576728,1.4371248238889307,1.439397100757673,1.43702,3,1.433397100757673,1.433397100757673,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.4386999999999999,1.43602,-0.92899242327249,0.8482388893082948,0.007,0.0,0.10722768687421169,0.10022768687421169,trailing_sl,SMA_CROSS,2001
1362,buy,0.001,6.343337668524054,6.3606690653460625,2010-01-15 18:01:00+00:00,2010-01-15 18:34:00+00:00,1.4373246263286499,1.43756794029687,1.4361246263286498,1.43765,1,1.4421246263286498,1.4421246263286498,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.43865,1.4369,0.8462632865002817,-0.6205970313022391,0.007,0.0,0.024331396822008244,0.017331396822008245,trailing_sl,SMA_CROSS,2001
1363,sell,0.001,6.3606690653460625,6.4627626181935796,2010-01-15 18:58:00+00:00,2010-01-15 21:26:00+00:00,1.4377121396294934,1.4366212041010182,1.4389121396294935,1.43655,5,1.4329121396294935,1.4329121396294935,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.43837,1.43555,-0.5786037050681259,0.5120410101833173,0.007,0.0,0.10909355284751676,0.10209355284751676,trailing_sl,SMA_CROSS,2001
1364,buy,0.001,6.4627626181935796,6.615705106636468,2010-01-15 22:03:00+00:00,2010-01-15 23:32:00+00:00,1.4364545986401267,1.4380540235245556,1.4352545986401266,1.43812,18,1.4412545986401266,1.4412545986401266,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.43912,1.43629,0.3459864012689273,-0.45976475444575726,0.007,0.0,0.15994248844288794,0.15294248844288794,trailing_sl,SMA_CROSS,2001
1365,sell,0.001,6.615705106636468,6.47487656714849,2010-01-18 01:00:00+00:00,2010-01-18 01:11:00+00:00,1.4347127377455515,1.4359966231404313,1.4359127377455516,1.4359127377455516,0,1.4299127377455516,1.4299127377455516,0,,,False,,,0.0,,,,1.43614,1.43469,-0.47262254448510177,0.6388539487978129,0.007,0.00544,-0.12838853948797802,-0.14082853948797802,Stop Loss,SMA_CROSS,2001
1366,buy,0.001,6.47487656714849,6.339559898349712,2010-01-18 01:48:00+00:00,2010-01-18 02:42:00+00:00,1.4364723211084616,1.4351891544204738,1.4352723211084615,1.4352723211084615,0,1.4412723211084615,1.4412723211084615,0,,,False,,,0.0,,,,1.4374799999999999,1.43502,0.823211084617359,-0.6316668798778124,0.007,0.0,-0.128316668798778,-0.13531666879877802,Stop Loss,SMA_CROSS,2001
1367,buy,0.001,6.339559898349712,6.6464504585967115,2010-01-18 04:01:00+00:00,2010-01-18 07:44:00+00:00,1.4344140491114612,1.4375529547139312,1.433214049111461,1.4376700000000002,19,1.4392140491114611,1.4392140491114611,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.4386700000000001,1.4343,0.3404911146120959,-0.9704528606913065,0.007,0.0,0.3138905602469988,0.3068905602469988,trailing_sl,SMA_CROSS,2001
1368,sell,0.001,6.6464504585967115,6.508954131794669,2010-01-18 07:45:00+00:00,2010-01-18 08:41:00+00:00,1.4372240092976636,1.438528972565684,1.4384240092976637,1.4384240092976637,0,1.4324240092976637,1.4324240092976637,0,,,False,,,0.0,,,,1.43861,1.43666,-0.9599070233656803,0.8496326802043264,0.007,0.0,-0.13049632680204315,-0.13749632680204316,Stop Loss,SMA_CROSS,2001
