id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
377,sell,0.225,1083.86047085689,1090.0775632966847,2014-03-17 15:52:00+00:00,2014-03-17 19:18:00+00:00,1.3935700948529757,1.3932237796334292,1.3947700948529758,1.39315,3,1.3887700948529758,1.3887700948529758,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.39474,1.39195,-0.9990514702429287,0.5377963342922953,1.575,0.0,7.792092439794507,6.217092439794507,trailing_sl,RSI_X,3301
378,sell,0.225,1090.0775632966847,1121.0025370547446,2014-03-17 19:22:00+00:00,2014-03-18 11:47:00+00:00,1.393133475492353,1.391634632214217,1.394333475492353,1.3915400000000002,17,1.388333475492353,1.388333475492353,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.39372,1.3903400000000001,-0.4652450764708327,0.7463221421688537,1.575,1.2240000000000002,33.723973758059685,30.924973758059682,trailing_sl,RSI_X,3301
379,sell,0.2325,1121.0025370547446,1137.1137253680852,2014-03-18 11:49:00+00:00,2014-03-18 12:00:00+00:00,1.3914681803939926,1.390705226057935,1.3926681803939926,1.3906500000000002,1,1.3866681803939926,1.3866681803939926,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.39169,1.38945,-0.31819606007399415,0.3522605793482292,1.6275000000000002,0.0,17.738688313340692,16.11118831334069,trailing_sl,RSI_X,3301
380,buy,0.23500000000000001,1137.1137253680852,1145.717992205997,2014-03-18 12:07:00+00:00,2014-03-18 13:00:00+00:00,1.389682910559286,1.3901190495736653,1.388482910559286,1.3902299999999999,2,1.394482910559286,1.394482910559286,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.39143,1.3891200000000001,0.8291055928610902,-0.9095042633466832,1.645,0.0,10.249266837911719,8.60426683791172,trailing_sl,RSI_X,3301
381,buy,0.23750000000000002,1145.717992205997,1216.3323189383293,2014-03-18 13:08:00+00:00,2014-03-18 13:49:00+00:00,1.3899390535069887,1.392982288316771,1.3887390535069886,1.39307,6,1.3947390535069886,1.3947390535069886,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3942700000000001,1.38923,0.890535069888454,-0.6771168322905474,1.6625,0.0,72.27682673233232,70.61432673233233,trailing_sl,RSI_X,3301
382,sell,0.2525,1216.3323189383293,1257.9732168237647,2014-03-18 13:51:00+00:00,2014-03-18 14:51:00+00:00,1.3926166130763722,1.3908974686056619,1.3938166130763723,1.3907800000000001,2,1.3878166130763723,1.3878166130763723,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.39351,1.38958,-0.93386923627925,0.9746860566184345,1.7675,0.0,43.40839788543532,41.64089788543532,trailing_sl,RSI_X,3301
383,buy,0.26,1257.9732168237647,1222.4277514794683,2014-03-18 14:58:00+00:00,2014-03-18 16:52:00+00:00,1.3904935390697595,1.3891964057872865,1.3892935390697594,1.3892935390697594,0,1.3952935390697594,1.3952935390697594,0,,,False,,,0.0,,,,1.39105,1.38868,0.7353906975948732,-0.7713328247294093,1.82,0.0,-33.72546534429644,-35.54546534429644,Stop Loss,RSI_X,3301
384,buy,0.2525,1222.4277514794683,1296.9776264862503,2014-03-18 16:56:00+00:00,2014-03-18 20:06:00+00:00,1.3888932528300173,1.3919157231273156,1.3876932528300172,1.3920199999999998,13,1.3936932528300172,1.3936932528300172,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.39322,1.3885,0.9325283001726525,-0.8427687268430795,1.7675,0.0,76.31737500678199,74.54987500678199,trailing_sl,RSI_X,3301
385,sell,0.27,1296.9776264862503,1317.0451394740248,2014-03-18 20:56:00+00:00,2014-03-19 12:19:00+00:00,1.3927483830648895,1.39177194184312,1.3939483830648896,1.39168,6,1.3879483830648895,1.3879483830648895,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.39344,1.39048,-0.9161693511061664,0.7194184312009355,1.8900000000000001,4.4064000000000005,26.36391298777463,20.067512987774627,trailing_sl,RSI_X,3301
386,sell,0.2725,1317.0451394740248,1280.3259664904658,2014-03-19 12:25:00+00:00,2014-03-19 12:50:00+00:00,1.3917272400590646,1.3930047326456172,1.3929272400590647,1.3929272400590647,0,1.3869272400590646,1.3869272400590646,0,,,False,,,0.0,,,,1.39296,1.39154,-0.52759940935454,0.5749258655263212,1.9075000000000002,0.0,-34.8116729835592,-36.7191729835592,Stop Loss,RSI_X,3301
387,sell,0.265,1280.3259664904658,1319.1053416327748,2014-03-19 12:53:00+00:00,2014-03-19 16:59:00+00:00,1.3926741388769244,1.3911407662300448,1.3938741388769245,1.3910900000000002,9,1.3878741388769245,1.3878741388769245,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.39294,1.38989,-0.4586112307558565,0.307662300447209,1.855,0.0,40.63437514230894,38.77937514230894,trailing_sl,RSI_X,3301
388,sell,0.2725,1319.1053416327748,1281.552508064465,2014-03-19 17:00:00+00:00,2014-03-19 19:54:00+00:00,1.3909589800593285,1.3922670656948628,1.3921589800593286,1.3921589800593286,0,1.3861589800593286,1.3861589800593286,0,,,False,,,0.0,,,,1.39223,1.39054,-0.31019940671672686,0.8808563553430737,1.9075000000000002,0.0,-35.64533356830985,-37.55283356830985,Stop Loss,RSI_X,3301
389,buy,0.265,1281.552508064465,1245.4132249425697,2014-03-19 20:20:00+00:00,2014-03-19 20:30:00+00:00,1.3856335337583572,1.3843397872254555,1.384433533758357,1.384433533758357,0,1.390433533758357,1.390433533758357,0,,,False,,,0.0,,,,1.38658,1.38442,0.535337583573714,-0.7374653290170841,1.855,0.0,-34.28428312189524,-36.13928312189524,Stop Loss,RSI_X,3301
390,buy,0.2575,1245.4132249425697,1210.6673675737577,2014-03-19 21:00:00+00:00,2014-03-19 21:05:00+00:00,1.3828990892256656,1.38161973554144,1.3816990892256655,1.3816990892256655,0,1.3876990892256655,1.3876990892256655,0,,,False,,,0.0,,,,1.3832,1.38167,0.6908922566561948,-0.5935368422571585,1.8025,0.0,-32.94335736881216,-34.74585736881216,Stop Loss,RSI_X,3301
391,buy,0.25,1210.6673675737577,1215.6654376236133,2014-03-19 21:12:00+00:00,2014-03-19 23:38:00+00:00,1.3819603031692558,1.38223022597125,1.3807603031692557,1.38231,5,1.3867603031692557,1.3867603031692557,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38351,1.38126,0.5030316925580536,-0.5977402875001481,1.75,0.0,6.74807004985567,4.99807004985567,trailing_sl,RSI_X,3301
392,buy,0.2525,1215.6654376236133,1180.7988118675294,2014-03-19 23:40:00+00:00,2014-03-19 23:57:00+00:00,1.382593597628658,1.3812827411630706,1.381393597628658,1.381393597628658,0,1.387393597628658,1.387393597628658,0,,,False,,,0.0,,,,1.38266,1.38134,0.6359762865826291,-0.908564655874855,1.7675,0.0,-33.09912575608398,-34.86662575608398,Stop Loss,RSI_X,3301
393,buy,0.245,1180.7988118675294,1215.718231838054,2014-03-19 23:59:00+00:00,2014-03-20 09:03:00+00:00,1.3817074711791644,1.3831038536269409,1.3805074711791643,1.38316,13,1.3865074711791643,1.3865074711791643,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38436,1.38141,0.4747117916448218,-0.361463730591538,1.7149999999999999,-2.4230500000000004,34.211369970524544,34.919419970524544,trailing_sl,RSI_X,3301
394,buy,0.2525,1215.718231838054,1181.5768651603046,2014-03-20 09:09:00+00:00,2014-03-20 11:01:00+00:00,1.3833188032940997,1.3820366699603275,1.3821188032940996,1.3821188032940996,0,1.3881188032940996,1.3881188032940996,0,,,False,,,0.0,,,,1.38448,1.38209,0.9880329409983624,-0.6213333377225183,1.7675,0.0,-32.37386667774933,-34.141366677749325,Stop Loss,RSI_X,3301
395,buy,0.245,1181.5768651603046,1149.1934871040196,2014-03-20 11:06:00+00:00,2014-03-20 11:13:00+00:00,1.3822017733158511,1.3809500027829416,1.381001773315851,1.381001773315851,0,1.387001773315851,1.387001773315851,0,,,False,,,0.0,,,,1.38222,1.38067,0.8177331585135228,-0.31770532909591864,1.7149999999999999,0.0,-30.668378056284975,-32.383378056284975,Stop Loss,RSI_X,3301
396,buy,0.23750000000000002,1149.1934871040196,1117.7239271940625,2014-03-20 11:17:00+00:00,2014-03-20 11:26:00+00:00,1.3810861994199224,1.3798311653184505,1.3798861994199223,1.3798861994199223,0,1.3858861994199223,1.3858861994199223,0,,,False,,,0.0,,,,1.3810861994199224,1.37965,0.761994199225402,-0.350341014718758,1.6625,0.0,-29.807059909957022,-31.469559909957024,Stop Loss,RSI_X,3301
397,buy,0.2325,1117.7239271940625,1086.2206227357713,2014-03-20 11:29:00+00:00,2014-03-20 12:13:00+00:00,1.3804267796833642,1.3791417988464485,1.3792267796833642,1.3792267796833642,0,1.3852267796833642,1.3852267796833642,0,,,False,,,0.0,,,,1.38045,1.37904,0.5677968336437189,-0.6498083691575118,1.6275000000000002,0.0,-29.875804458291192,-31.503304458291193,Stop Loss,RSI_X,3301
398,buy,0.225,1086.2206227357713,1056.0244860365679,2014-03-20 12:45:00+00:00,2014-03-20 12:53:00+00:00,1.3772858886104495,1.376013838090485,1.3760858886104494,1.3760858886104494,0,1.3820858886104495,1.3820858886104495,0,,,False,,,0.0,,,,1.37731,1.37598,0.5588861044958371,-0.5205051996459709,1.575,0.0,-28.621136699203408,-30.196136699203407,Stop Loss,RSI_X,3301
399,buy,0.22,1056.0244860365679,1055.2964971666813,2014-03-20 12:58:00+00:00,2014-03-20 15:49:00+00:00,1.376333990551016,1.3763709001478392,1.3751339905510158,1.3764399999999999,1,1.3811339905510158,1.3811339905510158,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.37764,1.3756,0.9399055101599885,-0.49099852160727764,1.54,0.0,0.8120111301135325,-0.7279888698864675,trailing_sl,RSI_X,3301
400,buy,0.2175,1055.2964971666813,1068.047335012154,2014-03-20 16:02:00+00:00,2014-03-20 16:06:00+00:00,1.375455205003913,1.3761114504220957,1.374255205003913,1.3762299999999998,1,1.380255205003913,1.380255205003913,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.37743,1.37492,0.4520500391325122,-0.985495779042278,1.5225,0.0,14.273337845472746,12.750837845472745,trailing_sl,RSI_X,3301
401,buy,0.2225,1068.047335012154,1088.6776327092864,2014-03-20 17:11:00+00:00,2014-03-20 19:33:00+00:00,1.3767491883980565,1.3777463927889388,1.3755491883980564,1.37784,8,1.3815491883980564,1.3815491883980564,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.37904,1.37635,0.5918839805651999,-0.7360721106119961,1.5575,0.0,22.187797697132417,20.630297697132416,trailing_sl,RSI_X,3301
402,buy,0.225,1088.6776327092864,1091.2796795466481,2014-03-20 19:41:00+00:00,2014-03-21 09:27:00+00:00,1.3777236219014473,1.3778103684275522,1.3765236219014472,1.37791,2,1.3825236219014472,1.3825236219014472,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.37911,1.37721,0.9362190144734939,-0.7963157244783581,1.575,-2.2252500000000004,1.951796837361686,2.6020468373616863,trailing_sl,RSI_X,3301
403,buy,0.225,1091.2796795466481,1116.68873610303,2014-03-21 09:29:00+00:00,2014-03-21 12:53:00+00:00,1.3776794222412991,1.378878713643805,1.376479422241299,1.37899,8,1.382479422241299,1.382479422241299,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38019,1.3765399999999999,0.5942224129928952,-0.9128635619504166,1.575,0.0,26.984056556381695,25.409056556381696,trailing_sl,RSI_X,3301
404,buy,0.2325,1116.68873610303,1084.5623513582816,2014-03-21 13:05:00+00:00,2014-03-21 14:41:00+00:00,1.379335342652391,1.3780235626633697,1.378135342652391,1.378135342652391,0,1.384135342652391,1.384135342652391,0,,,False,,,0.0,,,,1.3804400000000001,1.37757,0.8534265239124039,-0.9177998902143436,1.6275000000000002,0.0,-30.49888474474832,-32.12638474474832,Stop Loss,RSI_X,3301
405,buy,0.225,1084.5623513582816,1121.8824337329347,2014-03-21 14:45:00+00:00,2014-03-21 16:18:00+00:00,1.378024468342285,1.3797531386700475,1.376824468342285,1.3798599999999999,6,1.382824468342285,1.382824468342285,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38106,1.3777599999999999,0.8446834228514888,-0.868613299525034,1.575,0.0,38.895082374653114,37.32008237465311,trailing_sl,RSI_X,3301
406,buy,0.2325,1121.8824337329347,1090.8229908960586,2014-03-21 17:19:00+00:00,2014-03-21 17:53:00+00:00,1.3798355791385037,1.3785696891240145,1.3786355791385037,1.3786355791385037,0,1.3846355791385037,1.3846355791385037,0,,,False,,,0.0,,,,1.3802400000000001,1.37855,0.9557913850377631,-0.4589001448929153,1.6275000000000002,0.0,-29.431942836876004,-31.059442836876006,Stop Loss,RSI_X,3301
407,buy,0.225,1090.8229908960586,1099.8922584114462,2014-03-21 17:54:00+00:00,2014-03-24 09:01:00+00:00,1.3790846364211027,1.3794588149773421,1.3778846364211026,1.37954,5,1.3838846364211026,1.3838846364211026,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38074,1.37801,0.6463642110277057,-0.6118502265795023,1.575,-2.2252500000000004,8.419017515387537,9.069267515387539,trailing_sl,RSI_X,3301
408,buy,0.2275,1099.8922584114462,1136.1657880009448,2014-03-24 09:02:00+00:00,2014-03-24 10:00:00+00:00,1.3797077420846346,1.3813721829457115,1.3785077420846346,1.38146,1,1.3845077420846346,1.3845077420846346,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38266,1.37921,0.4774208463476093,-0.6781705428848817,1.5925,0.0,37.866029589498694,36.27352958949869,trailing_sl,RSI_X,3301
409,sell,0.23500000000000001,1136.1657880009448,1164.0406706959977,2014-03-24 10:10:00+00:00,2014-03-24 10:30:00+00:00,1.3820103075509358,1.3807541423298697,1.3832103075509359,1.3806500000000002,1,1.3772103075509359,1.3772103075509359,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38229,1.37945,-0.5969244906434135,0.8414232986964088,1.645,0.0,29.519882695053013,27.874882695053014,trailing_sl,RSI_X,3301
410,buy,0.2425,1164.0406706959977,1130.8528364181163,2014-03-24 10:32:00+00:00,2014-03-24 11:06:00+00:00,1.3799716914995726,1.3786731210138867,1.3787716914995725,1.3787716914995725,0,1.3847716914995725,1.3847716914995725,0,,,False,,,0.0,,,,1.38058,1.37863,0.5169149957251484,-0.7857048568582492,1.6975,0.0,-31.490334277881228,-33.18783427788123,Stop Loss,RSI_X,3301
411,buy,0.23500000000000001,1130.8528364181163,1099.7591041525484,2014-03-24 11:24:00+00:00,2014-03-24 12:06:00+00:00,1.3778791187686212,1.3766259812254056,1.3766791187686211,1.3766791187686211,0,1.3826791187686212,1.3826791187686212,0,,,False,,,0.0,,,,1.3778791187686212,1.37639,0.7911876862132239,-0.3313754321565554,1.645,0.0,-29.44873226556788,-31.09373226556788,Stop Loss,RSI_X,3301
412,buy,0.2275,1099.7591041525484,1106.0877009031212,2014-03-24 12:12:00+00:00,2014-03-24 16:00:00+00:00,1.3768117574435392,1.3771599375204875,1.3756117574435391,1.37723,2,1.3816117574435391,1.3816117574435391,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.37843,1.37601,0.4175744353940303,-0.5006247951255816,1.5925,0.0,7.9210967505728425,6.328596750572842,trailing_sl,RSI_X,3301
413,buy,0.23,1106.0877009031212,1212.26608573253,2014-03-24 16:06:00+00:00,2014-03-24 19:45:00+00:00,1.3771310367667815,1.3818174882811036,1.3759310367667814,1.3810499999999999,18,1.3819310367667814,1.3819310367667814,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38225,1.37669,0.8103676678161698,-0.9354848567788565,1.61,0.0,107.78838482940878,106.17838482940878,Take Profit,RSI_X,3301
414,sell,0.2525,1212.26608573253,1260.713688259343,2014-03-24 20:01:00+00:00,2014-03-25 09:02:00+00:00,1.3858702881136384,1.3838271711818835,1.3870702881136385,1.38375,21,1.3810702881136385,1.3810702881136385,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38629,1.38255,-0.8971188636164307,0.5717118188353076,1.7675,1.3736000000000002,51.5887025268128,48.4476025268128,trailing_sl,RSI_X,3301
415,sell,0.2625,1260.713688259343,1276.5933787165266,2014-03-25 09:03:00+00:00,2014-03-25 11:00:00+00:00,1.383604982740354,1.382930042151509,1.3848049827403541,1.3828200000000002,1,1.3788049827403541,1.3788049827403541,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.3845399999999999,1.38162,-0.45017259646007446,0.900421515088734,1.8375000000000001,0.0,17.717190457183783,15.879690457183782,trailing_sl,RSI_X,3301
416,sell,0.265,1276.5933787165266,1341.1039669705524,2014-03-25 11:13:00+00:00,2014-03-25 12:32:00+00:00,1.384216192073991,1.3817118302530844,1.3854161920739911,1.3816400000000002,12,1.3794161920739911,1.3794161920739911,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38462,1.3804400000000001,-0.7380792600897301,0.5183025308430622,1.855,0.0,66.36558825402572,64.51058825402572,trailing_sl,RSI_X,3301
417,buy,0.2775,1341.1039669705524,1303.4426568561328,2014-03-25 13:24:00+00:00,2014-03-25 14:50:00+00:00,1.3812365514470872,1.3799493871186397,1.3800365514470871,1.3800365514470871,0,1.3860365514470872,1.3860365514470872,0,,,False,,,0.0,,,,1.3817300000000001,1.3789799999999999,0.36551447087251887,-0.6716432844755538,1.9425000000000001,0.0,-35.71881011441963,-37.661310114419635,Stop Loss,RSI_X,3301
418,buy,0.27,1303.4426568561328,1265.9885841799394,2014-03-25 14:53:00+00:00,2014-03-25 15:44:00+00:00,1.3793623089906004,1.3780451211137044,1.3781623089906003,1.3781623089906003,0,1.3841623089906003,1.3841623089906003,0,,,False,,,0.0,,,,1.37942,1.37787,0.8230899060057695,-0.9718787689605435,1.8900000000000001,0.0,-35.56407267619344,-37.45407267619344,Stop Loss,RSI_X,3301
419,buy,0.2625,1265.9885841799394,1290.4111953665204,2014-03-25 15:48:00+00:00,2014-03-25 17:29:00+00:00,1.3781410753229817,1.379141460511042,1.3769410753229816,1.37922,7,1.3829410753229816,1.3829410753229816,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38042,1.37753,0.7107532298178398,-0.5853948895806482,1.8375000000000001,0.0,26.260111186580946,24.422611186580948,trailing_sl,RSI_X,3301
420,buy,0.2675,1290.4111953665204,1253.9962038137207,2014-03-25 17:30:00+00:00,2014-03-25 17:53:00+00:00,1.3786663041608105,1.3773749960653787,1.3774663041608104,1.3774663041608104,0,1.3834663041608104,1.3834663041608104,0,,,False,,,0.0,,,,1.3792200000000001,1.37736,0.3630416081046306,-0.7130809543176575,1.8725,0.0,-34.54249155279971,-36.41499155279971,Stop Loss,RSI_X,3301
421,buy,0.26,1253.9962038137207,1218.816031068571,2014-03-25 17:56:00+00:00,2014-03-25 18:15:00+00:00,1.377661175019978,1.376378091452857,1.376461175019978,1.376461175019978,0,1.382461175019978,1.382461175019978,0,,,False,,,0.0,,,,1.37863,1.3749,0.5117501997808915,-0.6308356712114715,1.82,0.0,-33.3601727451498,-35.1801727451498,Stop Loss,RSI_X,3301
422,buy,0.2525,1218.816031068571,1236.9457207614603,2014-03-25 18:16:00+00:00,2014-03-25 18:27:00+00:00,1.3759201369835519,1.3767081444961415,1.3747201369835518,1.37682,3,1.3807201369835518,1.3807201369835518,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.37802,1.37492,0.701369835518495,-0.9185550385848451,1.7675,0.0,19.897189692889228,18.12968969288923,trailing_sl,RSI_X,3301
423,sell,0.2575,1236.9457207614603,1201.7644349791194,2014-03-25 18:41:00+00:00,2014-03-25 18:50:00+00:00,1.3798313878918511,1.381127651417379,1.3810313878918512,1.3810313878918512,0,1.3750313878918512,1.3750313878918512,0,,,False,,,0.0,,,,1.38113,1.37944,-0.9861210814898769,0.762635255278088,1.8025,0.0,-33.37878578234105,-35.18128578234105,Stop Loss,RSI_X,3301
424,sell,0.25,1201.7644349791194,1168.737416808303,2014-03-25 18:51:00+00:00,2014-03-25 19:13:00+00:00,1.3806639086189354,1.381914989345768,1.3818639086189355,1.3818639086189355,0,1.3758639086189355,1.3758639086189355,0,,,False,,,0.0,,,,1.38188,1.37994,-0.8609138106474568,0.3108072683266627,1.75,0.0,-31.277018170816632,-33.02701817081663,Stop Loss,RSI_X,3301
425,sell,0.2425,1168.737416808303,1135.7350182591863,2014-03-25 19:17:00+00:00,2014-03-25 19:32:00+00:00,1.3821674515666227,1.3834583752181326,1.3833674515666228,1.3833674515666228,0,1.3773674515666228,1.3773674515666228,0,,,False,,,0.0,,,,1.38348,1.3820000000000001,-0.5254843337731963,0.7092365150995761,1.6975,0.0,-31.304898549116448,-33.00239854911645,Stop Loss,RSI_X,3301
426,sell,0.23500000000000001,1135.7350182591863,1152.0262718184204,2014-03-25 19:52:00+00:00,2014-03-25 21:30:00+00:00,1.383679806427889,1.3829165615955812,1.384879806427889,1.38281,7,1.378879806427889,1.378879806427889,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38429,1.38161,-0.40193572111046905,0.8656159558118048,1.645,0.0,17.936253559234007,16.291253559234008,trailing_sl,RSI_X,3301
427,sell,0.24,1152.0262718184204,1165.9362527020855,2014-03-25 22:18:00+00:00,2014-03-26 09:56:00+00:00,1.3825898473076836,1.3817770647708643,1.3837898473076837,1.38166,16,1.3777898473076837,1.3777898473076837,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38275,1.38046,-0.7015269231658294,0.9706477086424137,1.68,3.9168000000000003,19.506780883665087,13.909980883665087,trailing_sl,RSI_X,3301
428,sell,0.2425,1165.9362527020855,1192.8106725408356,2014-03-26 09:59:00+00:00,2014-03-26 11:18:00+00:00,1.3814526223768573,1.3802743988783521,1.3826526223768574,1.3801700000000001,4,1.3766526223768574,1.3766526223768574,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38212,1.37897,-0.9737762314276921,0.843988783520988,1.6975,0.0,28.57191983875013,26.87441983875013,trailing_sl,RSI_X,3301
429,buy,0.2475,1192.8106725408356,1159.9229984293447,2014-03-26 11:43:00+00:00,2014-03-26 14:12:00+00:00,1.3795272604245012,1.3782684655109056,1.3783272604245012,1.3783272604245012,0,1.3843272604245012,1.3843272604245012,0,,,False,,,0.0,,,,1.38035,1.37821,0.3726042450136191,-0.38794913595596725,1.7325,0.0,-31.155174111490993,-32.887674111490995,Stop Loss,RSI_X,3301
430,buy,0.24,1159.9229984293447,1165.583678833662,2014-03-26 14:13:00+00:00,2014-03-26 14:42:00+00:00,1.3785203940645172,1.3788262557480304,1.3773203940645171,1.37893,2,1.3833203940645171,1.3833203940645171,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.38013,1.37829,0.3039406451721405,-0.8374425196966406,1.68,0.0,7.340680404317013,5.660680404317013,trailing_sl,RSI_X,3301
