id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
1475,sell,0.001,7.844412963892577,7.7058824898545994,2010-01-12 14:21:00+00:00,2010-01-12 14:52:00+00:00,1.448844150346085,1.4501594550864647,1.450044150346085,1.450044150346085,0,1.444044150346085,1.444044150346085,0,,,False,,,0.0,,,,1.4501,1.44802,-0.5584965391514096,0.9530474037977577,0.007,0.0,-0.13153047403797746,-0.13853047403797747,Stop Loss,RSI_X,3301
1476,sell,0.001,7.7058824898545994,7.569002024181229,2010-01-12 16:38:00+00:00,2010-01-12 17:00:00+00:00,1.4502920745576091,1.4515908792143428,1.4514920745576092,1.4514920745576092,0,1.4454920745576092,1.4454920745576092,0,,,False,,,0.0,,,,1.45178,1.44919,-0.8792544239111244,0.7880465673371084,0.007,0.0,-0.12988046567337097,-0.13688046567337098,Stop Loss,RSI_X,3301
1477,sell,0.001,7.569002024181229,7.568769724724427,2010-01-12 17:01:00+00:00,2010-01-12 17:23:00+00:00,1.4510399971354988,1.4509723201300668,1.452239997135499,1.45089,1,1.446239997135499,1.446239997135499,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.45168,1.44969,-0.8000286450138283,0.6232013006690629,0.007,0.0,0.006767700543197641,-0.000232299456802359,trailing_sl,RSI_X,3301
1478,sell,0.001,7.568769724724427,7.4319075567336474,2010-01-12 17:28:00+00:00,2010-01-12 17:45:00+00:00,1.4521755303835233,1.4534741520634311,1.4533755303835234,1.4533755303835234,0,1.4473755303835234,1.4473755303835234,0,,,False,,,0.0,,,,1.45349,1.45141,-0.9446961647685548,0.7862167990779767,0.007,0.0,-0.12986216799077965,-0.13686216799077966,Stop Loss,RSI_X,3301
1479,sell,0.001,7.4319075567336474,7.293875720407147,2010-01-12 17:46:00+00:00,2010-01-12 17:50:00+00:00,1.4532089713256844,1.4545192896889494,1.4544089713256845,1.4544089713256845,0,1.4484089713256845,1.4484089713256845,0,,,False,,,0.0,,,,1.45448,1.4532089713256844,-0.810286743158084,0.9031836326500731,0.007,0.0,-0.13103183632650062,-0.13803183632650062,Stop Loss,RSI_X,3301
1480,sell,0.001,7.293875720407147,7.287307722954682,2010-01-12 17:52:00+00:00,2010-01-12 18:26:00+00:00,1.453740814988746,1.4537364949632707,1.4549408149887462,1.4536300000000002,1,1.4489408149887462,1.4489408149887462,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4543,1.45243,-0.49185011254060385,0.8649496327062245,0.007,0.0,0.00043200254753461564,-0.0065679974524653845,trailing_sl,RSI_X,3301
1481,buy,0.001,7.287307722954682,7.152890329288975,2010-01-12 19:26:00+00:00,2010-01-12 19:51:00+00:00,1.451133666842207,1.44985949290555,1.449933666842207,1.449933666842207,0,1.455933666842207,1.455933666842207,0,,,False,,,0.0,,,,1.45139,1.44987,0.43666842207024104,-0.5417393665707593,0.007,0.0,-0.12741739366570748,-0.13441739366570749,Stop Loss,RSI_X,3301
1482,buy,0.001,7.152890329288975,7.014040651010247,2010-01-12 19:52:00+00:00,2010-01-12 20:20:00+00:00,1.450293492731799,1.4489749959490117,1.4490934927317989,1.4490934927317989,0,1.4550934927317989,1.4550934927317989,0,,,False,,,0.0,,,,1.4508,1.44862,0.534927317989986,-0.9849678278728291,0.007,0.0,-0.13184967827872818,-0.13884967827872818,Stop Loss,RSI_X,3301
1483,buy,0.001,7.014040651010247,6.906802461979112,2010-01-12 20:23:00+00:00,2010-01-13 01:47:00+00:00,1.4487899576056622,1.4474908757153508,1.4475899576056621,1.4475899576056621,0,1.4535899576056621,1.4535899576056621,0,,,False,,,0.0,,,,1.4498,1.44745,0.8995760566232747,-0.7908189031136104,0.007,-0.02967000000000001,-0.129908189031136,-0.107238189031136,Stop Loss,RSI_X,3301
1484,buy,0.001,6.906802461979112,6.7708679524182935,2010-01-13 01:58:00+00:00,2010-01-13 03:03:00+00:00,1.4475508939733128,1.4462615488777046,1.4463508939733127,1.4463508939733127,0,1.4523508939733127,1.4523508939733127,0,,,False,,,0.0,,,,1.44834,1.44631,0.8089397331301207,-0.6934509560818647,0.007,0.0,-0.12893450956081853,-0.13593450956081854,Stop Loss,RSI_X,3301
1485,buy,0.001,6.7708679524182935,6.860764506478382,2010-01-13 03:09:00+00:00,2010-01-13 04:59:00+00:00,1.4463262963466974,1.4472952618872983,1.4451262963466973,1.4473799999999999,8,1.4511262963466973,1.4511262963466973,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.44858,1.44561,0.9629634669749976,-0.6473811270168994,0.007,0.0,0.09689655406008857,0.08989655406008856,trailing_sl,RSI_X,3301
1486,buy,0.001,6.860764506478382,7.127959635150777,2010-01-13 05:06:00+00:00,2010-01-13 09:10:00+00:00,1.447406636239691,1.4501485875264148,1.4462066362396908,1.45021,16,1.4522066362396908,1.4522066362396908,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.45141,1.44653,0.5663623969098808,-0.41412473585245024,0.007,0.0,0.27419512867239426,0.26719512867239426,trailing_sl,RSI_X,3301
1487,buy,0.001,7.127959635150777,6.990818527626238,2010-01-13 10:01:00+00:00,2010-01-13 10:05:00+00:00,1.4482150343956581,1.4469136233204127,1.447015034395658,1.447015034395658,0,1.453015034395658,1.453015034395658,0,,,False,,,0.0,,,,1.44844,1.44698,0.8503439565821225,-0.814110752453967,0.007,0.0,-0.13014110752453956,-0.13714110752453956,Stop Loss,RSI_X,3301
1488,buy,0.001,6.990818527626238,7.235951688458873,2010-01-13 10:08:00+00:00,2010-01-13 11:31:00+00:00,1.4473169048526966,1.449838236461023,1.4461169048526965,1.44989,12,1.4521169048526965,1.4521169048526965,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.45109,1.44632,0.5690485269660428,-0.31763538977047645,0.007,0.0,0.25213316083263493,0.24513316083263492,trailing_sl,RSI_X,3301
1489,sell,0.001,7.235951688458873,7.103871762574698,2010-01-13 12:31:00+00:00,2010-01-13 13:03:00+00:00,1.4509712701870598,1.4522220694459016,1.45217127018706,1.45217127018706,0,1.44617127018706,1.44617127018706,0,,,False,,,0.0,,,,1.45273,1.4500600000000001,-0.8872981294016924,0.3079925884175161,0.007,0.0,-0.12507992588417505,-0.13207992588417505,Stop Loss,RSI_X,3301
1490,sell,0.001,7.103871762574698,6.965079962806621,2010-01-13 13:11:00+00:00,2010-01-13 13:29:00+00:00,1.4528007410154262,1.454118659013107,1.4540007410154263,1.4540007410154263,0,1.4480007410154263,1.4480007410154263,0,,,False,,,0.0,,,,1.45418,1.45252,-0.7925898457394887,0.9791799768077425,0.007,0.0,-0.1317917997680773,-0.13879179976807732,Stop Loss,RSI_X,3301
1491,sell,0.001,6.965079962806621,6.8314351489716465,2010-01-13 13:34:00+00:00,2010-01-13 14:07:00+00:00,1.4544493637070297,1.4557158118453795,1.4556493637070298,1.4556493637070298,0,1.4496493637070298,1.4496493637070298,0,,,False,,,0.0,,,,1.45692,1.4539,-0.6063629297048401,0.4644813834975281,0.007,0.0,-0.12664481383497517,-0.13364481383497517,Stop Loss,RSI_X,3301
1492,sell,0.001,6.8314351489716465,6.903781154907246,2010-01-13 14:17:00+00:00,2010-01-13 16:11:00+00:00,1.456840659029297,1.456047198969941,1.4580406590292971,1.45594,3,1.4520406590292971,1.4520406590292971,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.45785,1.45474,-0.7934097070294577,0.8719896994113796,0.007,0.0,0.07934600593559882,0.07234600593559881,trailing_sl,RSI_X,3301
1493,buy,0.001,6.903781154907246,6.765011907980452,2010-01-13 17:08:00+00:00,2010-01-13 17:10:00+00:00,1.4534882501221253,1.4521705576528574,1.4522882501221253,1.4522882501221253,0,1.4582882501221253,1.4582882501221253,0,,,False,,,0.0,,,,1.45361,1.45215,0.6825012212541282,-0.976924692679404,0.007,0.0,-0.13176924692679393,-0.13876924692679393,Stop Loss,RSI_X,3301
1494,buy,0.001,6.765011907980452,6.629478338792314,2010-01-13 17:22:00+00:00,2010-01-13 17:25:00+00:00,1.4509936168105162,1.4497082811186348,1.449793616810516,1.449793616810516,0,1.4557936168105161,1.4557936168105161,0,,,False,,,0.0,,,,1.4510100000000001,1.44965,0.3361681051616827,-0.6533569188138522,0.007,0.0,-0.1285335691881384,-0.13553356918813841,Stop Loss,RSI_X,3301
1495,buy,0.001,6.629478338792314,6.491439855494263,2010-01-13 17:26:00+00:00,2010-01-13 17:30:00+00:00,1.4507202917763125,1.449409906943332,1.4495202917763124,1.4495202917763124,0,1.4555202917763124,1.4555202917763124,0,,,False,,,0.0,,,,1.45119,1.44932,0.8029177631252438,-0.903848329805168,0.007,0.0,-0.13103848329805157,-0.13803848329805157,Stop Loss,RSI_X,3301
1496,buy,0.001,6.491439855494263,6.500585041838559,2010-01-13 17:31:00+00:00,2010-01-13 18:02:00+00:00,1.4498025478928336,1.4499639997562765,1.4486025478928335,1.45007,3,1.4546025478928335,1.4546025478928335,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.45127,1.44932,0.4254789283364424,-0.8600024372351633,0.007,0.0,0.016145186344296292,0.009145186344296292,trailing_sl,RSI_X,3301
1497,buy,0.001,6.500585041838559,6.501940216534599,2010-01-13 18:20:00+00:00,2010-01-13 18:35:00+00:00,1.4482486894953004,1.4483322412422608,1.4470486894953003,1.44841,1,1.4530486894953003,1.4530486894953003,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.44961,1.4476200000000001,0.6868949530036694,-0.5775875773927908,0.007,0.0,0.008355174696039747,0.0013551746960397465,trailing_sl,RSI_X,3301
1498,sell,0.001,6.501940216534599,6.363883146222243,2010-01-13 19:11:00+00:00,2010-01-13 19:17:00+00:00,1.4498607799479997,1.4511713506511232,1.4510607799479998,1.4510607799479998,0,1.4450607799479998,1.4450607799479998,0,,,False,,,0.0,,,,1.45116,1.4498199999999999,-0.39220052000521477,0.905707031235714,0.007,0.0,-0.13105707031235703,-0.13805707031235703,Stop Loss,RSI_X,3301
1499,sell,0.001,6.363883146222243,6.229714631207779,2010-01-13 19:20:00+00:00,2010-01-13 19:51:00+00:00,1.4507489908754274,1.452020676025572,1.4519489908754275,1.4519489908754275,0,1.4459489908754275,1.4459489908754275,0,,,False,,,0.0,,,,1.45208,1.4497200000000001,-0.41009124572610745,0.5168515014464248,0.007,0.0,-0.12716851501446413,-0.13416851501446414,Stop Loss,RSI_X,3301
1500,buy,0.001,6.229714631207779,6.291584414244708,2010-01-13 20:25:00+00:00,2010-01-13 21:03:00+00:00,1.4490003031872374,1.4496890010176067,1.4478003031872373,1.4498,5,1.4538003031872373,1.4538003031872373,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.451,1.4485999999999999,0.5030318723742155,-0.9099898239339765,0.007,0.0,0.06886978303692892,0.06186978303692892,trailing_sl,RSI_X,3301
1501,buy,0.001,6.291584414244708,6.402298723504906,2010-01-14 00:04:00+00:00,2010-01-14 02:30:00+00:00,1.4508970892095947,1.4520742323021967,1.4496970892095946,1.45218,6,1.4556970892095946,1.4556970892095946,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4533800000000001,1.45049,0.7708920959470511,-0.8576769780344051,0.007,0.0,0.11771430926019733,0.11071430926019732,trailing_sl,RSI_X,3301
1502,sell,0.001,6.402298723504906,6.414171329516117,2010-01-14 04:26:00+00:00,2010-01-14 07:38:00+00:00,1.4542724672470846,1.4540837411869725,1.4554724672470847,1.4539900000000001,3,1.4494724672470847,1.4494724672470847,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.45453,1.45279,-0.4753275291546899,0.7374118697245358,0.007,0.0,0.01887260601121099,0.011872606011210991,trailing_sl,RSI_X,3301
1503,sell,0.001,6.414171329516117,6.428339294996602,2010-01-14 07:45:00+00:00,2010-01-14 08:53:00+00:00,1.45450997778118,1.4542982981263752,1.4557099777811802,1.45419,2,1.4497099777811802,1.4497099777811802,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.45547,1.45299,-0.700222188201316,0.8829812637523027,0.007,0.0,0.021167965480484163,0.014167965480484164,trailing_sl,RSI_X,3301
1504,buy,0.001,6.428339294996602,6.296254197596256,2010-01-14 10:06:00+00:00,2010-01-14 11:35:00+00:00,1.4524034260942338,1.4511525751202303,1.4512034260942337,1.4512034260942337,0,1.4572034260942337,1.4572034260942337,0,,,False,,,0.0,,,,1.45312,1.45115,0.93426094233795,-0.3085097400346015,0.007,0.0,-0.1250850974003459,-0.1320850974003459,Stop Loss,RSI_X,3301
1505,buy,0.001,6.296254197596256,6.163891347002421,2010-01-14 11:36:00+00:00,2010-01-14 12:09:00+00:00,1.451317181394334,1.4500635528883956,1.4501171813943339,1.4501171813943339,0,1.4561171813943339,1.4561171813943339,0,,,False,,,0.0,,,,1.4523,1.4497900000000001,0.7718139433410265,-0.33628505938354536,0.007,0.0,-0.12536285059383534,-0.13236285059383535,Stop Loss,RSI_X,3301
1506,buy,0.001,6.163891347002421,6.029877917899115,2010-01-14 13:20:00+00:00,2010-01-14 14:11:00+00:00,1.4494084201065554,1.4481382858155223,1.4482084201065553,1.4482084201065553,0,1.4542084201065553,1.4542084201065553,0,,,False,,,0.0,,,,1.45037,1.44814,0.6842010655550013,-0.5013429103306599,0.007,0.0,-0.12701342910330649,-0.1340134291033065,Stop Loss,RSI_X,3301
1507,buy,0.001,6.029877917899115,6.220259772178292,2010-01-14 14:14:00+00:00,2010-01-14 15:31:00+00:00,1.4484514743619665,1.4504252929047583,1.4472514743619664,1.4505,6,1.4532514743619664,1.4532514743619664,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4517,1.44771,0.5147436196661914,-0.547070952416906,0.007,0.0,0.1973818542791772,0.1903818542791772,trailing_sl,RSI_X,3301
1508,buy,0.001,6.220259772178292,6.085921422418606,2010-01-14 18:04:00+00:00,2010-01-14 18:11:00+00:00,1.4466534904714334,1.4453801069738366,1.4454534904714333,1.4454534904714333,0,1.4514534904714333,1.4514534904714333,0,,,False,,,0.0,,,,1.44688,1.44478,0.7349047143345722,-0.5338349759687055,0.007,0.0,-0.12733834975968694,-0.13433834975968695,Stop Loss,RSI_X,3301
1509,sell,0.001,6.085921422418606,5.9510897307195965,2010-01-14 19:11:00+00:00,2010-01-14 20:08:00+00:00,1.4487887110664588,1.4500670279834489,1.4499887110664589,1.4499887110664589,0,1.4439887110664589,1.4439887110664589,0,,,False,,,0.0,,,,1.4502,1.4482300000000001,-0.812889335413125,0.5831691699009767,0.007,0.0,-0.12783169169900965,-0.13483169169900966,Stop Loss,RSI_X,3301
1510,buy,0.001,5.9510897307195965,5.974014939420061,2010-01-14 21:27:00+00:00,2010-01-15 01:56:00+00:00,1.4495747847240215,1.449775136811026,1.4483747847240214,1.4498799999999998,2,1.4543747847240214,1.4543747847240214,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.45108,1.4491800000000001,0.34784724021630353,-0.8486318897382716,0.007,-0.009890000000000003,0.020035208700464047,0.02292520870046405,trailing_sl,RSI_X,3301
1511,buy,0.001,5.974014939420061,5.838985571262872,2010-01-15 01:59:00+00:00,2010-01-15 02:42:00+00:00,1.4499900030827215,1.4487097094011496,1.4487900030827214,1.4487900030827214,0,1.4547900030827214,1.4547900030827214,0,,,False,,,0.0,,,,1.45025,1.4483,0.5000308272151699,-0.6029368157189907,0.007,0.0,-0.1280293681571898,-0.1350293681571898,Stop Loss,RSI_X,3301
1512,buy,0.001,5.838985571262872,5.704658378162826,2010-01-15 02:49:00+00:00,2010-01-15 03:04:00+00:00,1.4481979810718253,1.4469247091408248,1.4469979810718252,1.4469979810718252,0,1.4529979810718252,1.4529979810718252,0,,,False,,,0.0,,,,1.4483,1.4466700000000001,0.7798107182543923,-0.5327193100046479,0.007,0.0,-0.12732719310004637,-0.13432719310004637,Stop Loss,RSI_X,3301
1513,buy,0.001,5.704658378162826,5.570040930833728,2010-01-15 03:05:00+00:00,2010-01-15 03:53:00+00:00,1.4474039609959304,1.4461277865226394,1.4462039609959303,1.4462039609959303,0,1.4522039609959303,1.4522039609959303,0,,,False,,,0.0,,,,1.4477,1.44463,0.33960995930337745,-0.5617447329098191,0.007,0.0,-0.12761744732909808,-0.13461744732909808,Stop Loss,RSI_X,3301
1514,buy,0.001,5.570040930833728,5.433548790052644,2010-01-15 04:00:00+00:00,2010-01-15 04:19:00+00:00,1.4441361114007887,1.4428411899929778,1.4429361114007886,1.4429361114007886,0,1.4489361114007886,1.4489361114007886,0,,,False,,,0.0,,,,1.4444,1.44223,0.9611140078868985,-0.7492140781084622,0.007,0.0,-0.1294921407810845,-0.13649214078108451,Stop Loss,RSI_X,3301
1515,buy,0.001,5.433548790052644,5.437422460936526,2010-01-15 04:23:00+00:00,2010-01-15 06:36:00+00:00,1.4421470035404067,1.4422557402492455,1.4409470035404066,1.44235,1,1.4469470035404066,1.4469470035404066,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.44355,1.44096,0.7700354040673929,-0.7425975075459057,0.007,0.0,0.010873670883881914,0.003873670883881914,trailing_sl,RSI_X,3301
1516,buy,0.001,5.437422460936526,5.532101178915097,2010-01-15 06:44:00+00:00,2010-01-15 07:55:00+00:00,1.441493929449727,1.4425107166295128,1.440293929449727,1.4425899999999998,1,1.446293929449727,1.446293929449727,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.44379,1.44064,0.43929449727198033,-0.5928337048710652,0.007,0.0,0.10167871797857053,0.09467871797857053,trailing_sl,RSI_X,3301
1517,sell,0.001,5.532101178915097,5.591134990043716,2010-01-15 07:57:00+00:00,2010-01-15 08:50:00+00:00,1.4429674342141148,1.4423070961028286,1.4441674342141149,1.44225,6,1.4381674342141149,1.4381674342141149,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.44393,1.44105,-0.8256578588539121,0.37096102828648725,0.007,0.0,0.0660338111286185,0.0590338111286185,trailing_sl,RSI_X,3301
1518,buy,0.001,5.591134990043716,5.602255786851835,2010-01-15 09:44:00+00:00,2010-01-15 09:58:00+00:00,1.4411994496943261,1.4413806576624073,1.439999449694326,1.44145,1,1.445999449694326,1.445999449694326,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.44265,1.44104,0.49449694326186844,-0.49342337592683805,0.007,0.0,0.018120796808118733,0.011120796808118734,trailing_sl,RSI_X,3301
1519,buy,0.001,5.602255786851835,5.738369073172097,2010-01-15 10:05:00+00:00,2010-01-15 12:01:00+00:00,1.4394602413249313,1.440891374188134,1.4382602413249312,1.44101,11,1.4442602413249312,1.4442602413249312,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.44221,1.43831,0.6024132493154255,-0.9862581186603769,0.007,0.0,0.1431132863202622,0.1361132863202622,trailing_sl,RSI_X,3301
1520,buy,0.001,5.738369073172097,5.602738166211428,2010-01-15 12:13:00+00:00,2010-01-15 12:34:00+00:00,1.4398447251782678,1.438558416108661,1.4386447251782677,1.4386447251782677,0,1.4446447251782677,1.4446447251782677,0,,,False,,,0.0,,,,1.44015,1.43861,0.3472517826796917,-0.6630906960669591,0.007,0.0,-0.12863090696066948,-0.13563090696066948,Stop Loss,RSI_X,3301
1521,buy,0.001,5.602738166211428,5.46394343039357,2010-01-15 13:02:00+00:00,2010-01-15 14:05:00+00:00,1.4383725555277407,1.437054608169562,1.4371725555277406,1.4371725555277406,0,1.4431725555277406,1.4431725555277406,0,,,False,,,0.0,,,,1.4393,1.43674,0.42555527740795185,-0.9794735817858502,0.007,0.0,-0.1317947358178584,-0.1387947358178584,Stop Loss,RSI_X,3301
1522,buy,0.001,5.46394343039357,5.512325098843953,2010-01-15 14:06:00+00:00,2010-01-15 14:50:00+00:00,1.437467931245331,1.4380217479298347,1.4362679312453308,1.4381,4,1.4422679312453308,1.4422679312453308,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4393,1.43702,0.379312453309133,-0.5825207016529887,0.007,0.0,0.055381668450382726,0.04838166845038273,trailing_sl,RSI_X,3301
1523,buy,0.001,5.512325098843953,5.375393217847761,2010-01-15 15:11:00+00:00,2010-01-15 15:35:00+00:00,1.4373216519489382,1.4360223331389763,1.4361216519489381,1.4361216519489381,0,1.4421216519489382,1.4421216519489382,0,,,False,,,0.0,12.0,,,1.43853,1.43605,0.8165194893838823,-0.7931880996192575,0.007,0.0,-0.12993188099619246,-0.13693188099619247,Stop Loss,RSI_X,3301
1524,buy,0.001,5.375393217847761,5.510008448213827,2010-01-15 15:37:00+00:00,2010-01-15 16:40:00+00:00,1.4370795910045826,1.4384957433082433,1.4358795910045825,1.43857,7,1.4418795910045825,1.4418795910045825,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.43977,1.43601,0.5959100458263755,-0.5425669175673775,0.007,0.0,0.1416152303660656,0.1346152303660656,trailing_sl,RSI_X,3301
1525,buy,0.001,5.510008448213827,5.376158514371717,2010-01-15 17:03:00+00:00,2010-01-15 17:08:00+00:00,1.4373378328664985,1.4360693335280774,1.4361378328664984,1.4361378328664984,0,1.4421378328664984,1.4421378328664984,0,,,False,,,0.0,,,,1.4376,1.43602,0.5783286649863051,-0.484993384211041,0.007,0.0,-0.1268499338421103,-0.1338499338421103,Stop Loss,RSI_X,3301
1526,buy,0.001,5.376158514371717,5.460339905917875,2010-01-15 17:09:00+00:00,2010-01-15 18:08:00+00:00,1.4363843733057093,1.437296187221171,1.4351843733057092,1.4373799999999999,2,1.4411843733057093,1.4411843733057093,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.43858,1.43558,0.4437330570938869,-0.6381277882905323,0.007,0.0,0.0911813915461579,0.08418139154615789,trailing_sl,RSI_X,3301
1527,buy,0.001,5.460339905917875,5.326327674263598,2010-01-15 21:08:00+00:00,2010-01-15 21:19:00+00:00,1.4372387973629246,1.4359686750463818,1.4360387973629245,1.4360387973629245,0,1.4420387973629245,1.4420387973629245,0,,,False,,,0.0,,,,1.43724,1.43593,0.4879736292462411,-0.5012231654277777,0.007,0.0,-0.12701223165427766,-0.13401223165427767,Stop Loss,RSI_X,3301
1528,buy,0.001,5.326327674263598,5.187547912941694,2010-01-15 21:48:00+00:00,2010-01-15 21:55:00+00:00,1.4358559729244431,1.434538175311224,1.434655972924443,1.434655972924443,0,1.440655972924443,1.440655972924443,0,,,False,,,0.0,,,,1.43603,1.43399,0.7597292444327941,-0.9779761321904168,0.007,0.0,-0.13177976132190405,-0.13877976132190406,Stop Loss,RSI_X,3301
1529,sell,0.001,5.187547912941694,5.055009056672247,2010-01-15 22:31:00+00:00,2010-01-15 23:20:00+00:00,1.437427745395961,1.4386831339586554,1.438627745395961,1.438627745395961,0,1.432627745395961,1.432627745395961,0,,,False,,,0.0,,,,1.43863,1.43724,-0.7225460403925688,0.3538856269447166,0.007,0.0,-0.12553885626944705,-0.13253885626944706,Stop Loss,RSI_X,3301
