id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
668,buy,0.0125,71.41881053016006,69.87086715406069,2023-05-17 21:17:00+00:00,2023-05-18 08:52:00+00:00,1.0840547920995978,1.0827619773987183,1.0828547920995977,1.0828547920995977,0,1.0888547920995977,1.0888547920995977,0,,,False,,,0.0,,,,1.0848,1.08269,0.4479209959784569,-0.7281470087949771,0.08750000000000001,-0.12362500000000004,-1.6160183760993707,-1.5798933760993705,Stop Loss,RSI_X,3301
669,buy,0.005000000000000001,71.37506053016006,69.21849614867551,2023-05-17 21:21:00+00:00,2023-05-18 08:52:00+00:00,1.0839975198821254,1.082727777871355,1.0827975198821254,1.0827975198821254,0,1.0887975198821254,1.0887975198821254,0,,,False,,,0.0,,,,1.0848,1.08269,0.5751988212554515,-0.49742010770348344,0.035,-0.04945000000000002,-0.6348710053851738,-0.6204210053851739,Stop Loss,RSI_X,3301
670,buy,0.0125,69.21849614867551,67.51188902268801,2023-05-18 08:54:00+00:00,2023-05-18 10:55:00+00:00,1.0829728639002645,1.0816915781994745,1.0817728639002644,1.0817728639002644,0,1.0877728639002644,1.0877728639002644,0,,,False,,,0.0,,,,1.08346,1.0813,0.6286390026466471,-0.6128570079000362,0.08750000000000001,0.0,-1.601607125987503,-1.689107125987503,Stop Loss,RSI_X,3301
671,buy,0.005000000000000001,69.17474614867551,66.85859439807729,2023-05-18 09:52:00+00:00,2023-05-18 10:55:00+00:00,1.0826172026801433,1.0813456134309218,1.0814172026801432,1.0814172026801432,0,1.0874172026801432,1.0874172026801432,0,,,False,,,0.0,,,,1.0831,1.0813,0.8720268014328347,-0.5158924922143981,0.035,0.0,-0.6357946246107196,-0.6707946246107196,Stop Loss,RSI_X,3301
672,buy,0.0125,66.85859439807729,65.14078274280267,2023-05-18 10:57:00+00:00,2023-05-18 15:30:00+00:00,1.0814345277794812,1.0801302784552615,1.0802345277794811,1.0802345277794811,0,1.0862345277794812,1.0862345277794812,0,,,False,,,0.0,,,,1.08222,1.08001,0.8452777948142476,-0.8424932421968734,0.08750000000000001,0.0,-1.6303116552746078,-1.7178116552746077,Stop Loss,RSI_X,3301
673,buy,0.0125,65.14078274280267,63.41527790620857,2023-05-18 15:41:00+00:00,2023-05-18 16:37:00+00:00,1.0796040807077885,1.0782936768385132,1.0784040807077884,1.0784040807077884,0,1.0844040807077884,1.0844040807077884,0,,,False,,,0.0,,,,1.07991,1.07832,0.5408070778845087,-0.9040386927527955,0.08750000000000001,0.0,-1.638004836594098,-1.725504836594098,Stop Loss,RSI_X,3301
674,buy,0.0125,63.41527790620857,61.70124840595869,2023-05-18 16:53:00+00:00,2023-05-18 17:54:00+00:00,1.0779480735357843,1.0766468499355843,1.0767480735357842,1.0767480735357842,0,1.0827480735357842,1.0827480735357842,0,,,False,,,0.0,,,,1.07867,1.07671,0.8807353578443866,-0.8122360019990893,0.08750000000000001,0.0,-1.6265295002498847,-1.7140295002498847,Stop Loss,RSI_X,3301
675,buy,0.0125,61.70124840595869,62.85088681672489,2023-05-18 17:59:00+00:00,2023-05-19 10:21:00+00:00,1.0770063796511322,1.0778971903797452,1.0758063796511321,1.0779999999999998,8,1.0818063796511321,1.0818063796511321,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.0792,1.076,0.46379651132300026,-0.8280962025475347,0.08750000000000001,-0.12362500000000004,1.1135134107662092,1.1496384107662094,trailing_sl,RSI_X,3301
676,sell,0.0125,62.85088681672489,61.16568863496374,2023-05-19 11:36:00+00:00,2023-05-19 12:35:00+00:00,1.0784650399301163,1.0797431984755252,1.0796650399301164,1.0796650399301164,0,1.0736650399301164,1.0736650399301164,0,,,False,,,0.0,,,,1.07973,1.0784650399301163,-0.9496006988385375,0.5815854540891507,0.08750000000000001,0.0,-1.5976981817611424,-1.6851981817611423,Stop Loss,RSI_X,3301
677,sell,0.0125,61.16568863496374,59.477570547896164,2023-05-19 12:38:00+00:00,2023-05-19 15:01:00+00:00,1.0797435957725978,1.0810240902422519,1.080943595772598,1.080943595772598,0,1.074943595772598,1.074943595772598,0,,,False,,,0.0,,,,1.08105,1.07906,-0.8640422740224807,0.6049446965405991,0.08750000000000001,0.0,-1.6006180870675735,-1.6881180870675734,Stop Loss,RSI_X,3301
679,sell,0.004,59.44257054789617,58.89114516282215,2023-05-19 15:07:00+00:00,2023-05-19 15:33:00+00:00,1.0806743418142017,1.0819829052768868,1.0818743418142018,1.0818743418142018,0,1.0758743418142018,1.0758743418142018,0,,,False,,,0.0,,,,1.08195,1.08061,-0.6565818579828964,0.8856346268504289,0.028,0.0,-0.5234253850740167,-0.5514253850740167,Stop Loss,RSI_X,3301
678,sell,0.01,59.477570547896164,57.56433194175329,2023-05-19 15:02:00+00:00,2023-05-19 15:35:00+00:00,1.0807913598244074,1.0820831730454763,1.0819913598244075,1.0819913598244075,0,1.0759913598244075,1.0759913598244075,0,,,False,,,0.0,,,,1.08233,1.08061,-0.8864017559262471,0.7181322106886157,0.07,0.0,-1.2918132210688604,-1.3618132210688605,Stop Loss,RSI_X,3301
681,buy,0.004,57.52933194175329,56.98198041830811,2023-05-19 16:02:00+00:00,2023-05-19 16:18:00+00:00,1.08059985124601,1.079301472437397,1.07939985124601,1.07939985124601,0,1.08539985124601,1.08539985124601,0,,,False,,,0.0,,,,1.0808,1.07932,0.49851246010090833,-0.7837880861294444,0.028,0.0,-0.5193515234451773,-0.5473515234451773,Stop Loss,RSI_X,3301
682,buy,0.004,56.98198041830811,56.426394106758366,2023-05-19 16:19:00+00:00,2023-05-19 17:46:00+00:00,1.079718288853987,1.0783993230751125,1.0785182888539868,1.0785182888539868,0,1.0845182888539868,1.0845182888539868,0,,,False,,,0.0,,,,1.07993,1.07846,0.4828885398699967,-0.9896577887436031,0.028,0.0,-0.5275863115497437,-0.5555863115497437,Stop Loss,RSI_X,3301
680,sell,0.01,57.56433194175329,58.75261815502676,2023-05-19 15:37:00+00:00,2023-05-19 18:14:00+00:00,1.0818856910316275,1.079510466983359,1.0830856910316276,1.07941,26,1.0770856910316275,1.0770856910316275,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08224,1.07821,-0.8430896837263724,0.8046698335917313,0.07,0.0,2.3752240482683984,2.3052240482683986,trailing_sl,RSI_X,3301
683,buy,0.004,56.426394106758366,59.25330191686474,2023-05-19 17:48:00+00:00,2023-05-19 18:16:00+00:00,1.0787010849970728,1.0799877944016678,1.0775010849970728,1.0800699999999999,2,1.0835010849970728,1.0835010849970728,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08127,1.07821,0.7108499707286775,-0.6220559833214345,0.028,0.0,0.5146837618379863,0.48668376183798623,trailing_sl,RSI_X,3301
684,sell,0.01,59.25330191686474,57.9229547429613,2023-05-19 18:23:00+00:00,2023-05-19 19:55:00+00:00,1.0812683167441948,1.0825286639180982,1.0824683167441949,1.0824683167441949,0,1.0764683167441949,1.0764683167441949,0,,,False,,,0.0,,,,1.08249,1.08087,-0.5168325580529043,0.40347173903443334,0.07,0.0,-1.2603471739034422,-1.3303471739034423,Stop Loss,RSI_X,3301
685,sell,0.01,57.9229547429613,58.90723708842515,2023-05-19 19:57:00+00:00,2023-05-22 01:05:00+00:00,1.0822180276896258,1.081073585344162,1.083418027689626,1.08098,18,1.077418027689626,1.077418027689626,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08289,1.07978,-0.9197231037427755,0.7358534416201934,0.07,0.054400000000000004,1.1444423454638475,1.0200423454638474,trailing_sl,RSI_X,3301
686,sell,0.004,57.887954742961305,59.504145604069194,2023-05-19 20:46:00+00:00,2023-05-22 01:05:00+00:00,1.0825882408645933,1.0810609695754831,1.0837882408645934,1.08098,24,1.0777882408645933,1.0777882408645933,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08285,1.07978,-0.6175913540684697,0.6096957548318294,0.028,0.02176,0.6109085156440486,0.5611485156440486,trailing_sl,RSI_X,3301
687,sell,0.01,59.504145604069194,60.37481863739372,2023-05-22 01:35:00+00:00,2023-05-22 10:50:00+00:00,1.0818058003790356,1.080851127345711,1.0830058003790357,1.0807600000000002,6,1.0770058003790357,1.0770058003790357,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08299,1.07956,-0.44199620964358033,0.7112734571101953,0.07,0.0,0.9546730333245268,0.8846730333245267,trailing_sl,RSI_X,3301
688,sell,0.004,59.4691456040692,60.7438377749567,2023-05-22 01:38:00+00:00,2023-05-22 10:50:00+00:00,1.0818120982028938,1.0808545503589864,1.083012098202894,1.0807600000000002,6,1.077012098202894,1.077012098202894,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08299,1.07956,-0.5790179710629673,0.745503589862917,0.028,0.0,0.3830191375629788,0.35501913756297876,trailing_sl,RSI_X,3301
689,sell,0.0125,60.7438377749567,59.06134563459485,2023-05-22 11:45:00+00:00,2023-05-22 12:33:00+00:00,1.0810022733268196,1.0822782670391091,1.0822022733268197,1.0822022733268197,0,1.0762022733268197,1.0762022733268197,0,,,False,,,0.0,,,,1.08228,1.08071,-0.3772667318036049,0.5599371228948158,0.08750000000000001,0.0,-1.5949921403618506,-1.6824921403618505,Stop Loss,RSI_X,3301
690,sell,0.01,59.06134563459485,59.275403562368226,2023-05-22 12:35:00+00:00,2023-05-22 17:08:00+00:00,1.0820918961741035,1.0817938382463301,1.0832918961741036,1.08172,1,1.0772918961741036,1.0772918961741036,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08313,1.08052,-0.9810382589647837,0.5383824633020673,0.07,0.0,0.29805792777337636,0.22805792777337636,trailing_sl,RSI_X,3301
691,sell,0.004,59.026345634594854,59.40201715888967,2023-05-22 12:37:00+00:00,2023-05-22 17:08:00+00:00,1.0821565105199953,1.0818049765286917,1.0833565105199954,1.08172,3,1.0773565105199954,1.0773565105199954,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08313,1.08052,-0.6348948000489685,0.6497652869175141,0.028,0.0,0.1406135965214439,0.1126135965214439,trailing_sl,RSI_X,3301
692,buy,0.01,59.40201715888967,60.16657392940066,2023-05-22 18:00:00+00:00,2023-05-23 00:00:00+00:00,1.0800472016853095,1.0808957584558205,1.0788472016853095,1.08097,13,1.0848472016853095,1.0848472016853095,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08217,1.07962,0.5720168530953806,-0.5424154417954519,0.07,0.0,0.8485567705109887,0.7785567705109886,trailing_sl,RSI_X,3301
693,buy,0.004,59.367017158889674,60.49658422870015,2023-05-22 18:20:00+00:00,2023-05-23 00:00:00+00:00,1.080002009786279,1.0808620355345278,1.078802009786279,1.08097,13,1.084802009786279,1.084802009786279,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08217,1.07965,0.620097862791269,-0.8796446547232328,0.028,0.0,0.3440102992994909,0.31601029929949087,trailing_sl,RSI_X,3301
694,buy,0.0125,60.49658422870015,58.80235778737461,2023-05-23 00:08:00+00:00,2023-05-23 08:32:00+00:00,1.08139009865482,1.0801047175017595,1.0801900986548199,1.0801900986548199,0,1.0861900986548199,1.0861900986548199,0,,,False,,,0.0,,,,1.08205,1.08007,0.5009865481997444,-0.6538115306042869,0.08750000000000001,0.0,-1.6067264413255344,-1.6942264413255343,Stop Loss,RSI_X,3301
695,buy,0.01,58.80235778737461,57.40023007890355,2023-05-23 08:35:00+00:00,2023-05-23 10:15:00+00:00,1.0803565254163905,1.0790383977079194,1.0791565254163904,1.0791565254163904,0,1.0851565254163904,1.0851565254163904,0,,,False,,,0.0,,,,1.0813,1.0790899999999999,0.46525416390608143,-0.98127708471063,0.07,0.0,-1.3181277084710619,-1.388127708471062,Stop Loss,RSI_X,3301
696,buy,0.004,58.767357787374614,56.82334330806196,2023-05-23 08:39:00+00:00,2023-05-23 10:26:00+00:00,1.0801746544673148,1.0788549375402108,1.0789746544673147,1.0789746544673147,0,1.0849746544673147,1.0849746544673147,0,,,False,,,0.0,,,,1.0813,1.07881,0.646544673148508,-0.9971692710397662,0.028,0.0,-0.5278867708415902,-0.5558867708415902,Stop Loss,RSI_X,3301
698,buy,0.004,56.82334330806196,56.844893314750244,2023-05-23 10:29:00+00:00,2023-05-23 11:04:00+00:00,1.079055576201805,1.0791794512185258,1.077855576201805,1.07927,3,1.083855576201805,1.083855576201805,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08047,1.07853,0.355762018051653,-0.7054878147427779,0.028,0.0,0.04955000668829257,0.02155000668829257,trailing_sl,RSI_X,3301
697,buy,0.01,57.40023007890355,55.503803314465834,2023-05-23 10:17:00+00:00,2023-05-23 12:38:00+00:00,1.0797144442720754,1.078422354271791,1.0785144442720753,1.0785144442720753,0,1.0845144442720753,1.0845144442720753,0,,,False,,,0.0,,,,1.0808200000000001,1.07827,0.9444427207538908,-0.7209000028440826,0.07,0.0,-1.2920900002844071,-1.3620900002844072,Stop Loss,RSI_X,3301
699,buy,0.004,56.844893314750244,54.92951254977651,2023-05-23 12:24:00+00:00,2023-05-23 12:43:00+00:00,1.0793470478894707,1.0780338209777474,1.0781470478894706,1.0781470478894706,0,1.0841470478894706,1.0841470478894706,0,,,False,,,0.0,,,,1.07936,1.07813,0.47047889470741566,-0.9322691172330977,0.028,0.0,-0.5252907646893235,-0.5532907646893235,Stop Loss,RSI_X,3301
700,buy,0.01,55.503803314465834,53.58376254555271,2023-05-23 12:40:00+00:00,2023-05-23 13:13:00+00:00,1.0786298396911336,1.0773330896869098,1.0774298396911335,1.0774298396911335,0,1.0834298396911335,1.0834298396911335,0,,,False,,,0.0,,,,1.0786298396911336,1.07732,0.898396911337418,-0.7675000422380229,0.07,0.0,-1.2967500042238012,-1.3667500042238012,Stop Loss,RSI_X,3301
701,buy,0.004,54.92951254977651,53.05571217933361,2023-05-23 12:45:00+00:00,2023-05-23 13:18:00+00:00,1.0783840384318673,1.0770989125163195,1.0771840384318672,1.0771840384318672,0,1.0831840384318672,1.0831840384318672,0,,,False,,,0.0,,,,1.07854,1.07713,0.840384318674392,-0.6512591554774794,0.028,0.0,-0.5140503662190987,-0.5420503662190987,Stop Loss,RSI_X,3301
702,buy,0.01,53.05571217933361,53.928486423378935,2023-05-23 13:20:00+00:00,2023-05-23 17:43:00+00:00,1.077355011711665,1.0782977859557104,1.076155011711665,1.0783699999999998,5,1.082155011711665,1.082155011711665,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07957,1.07629,0.9501171166514943,-0.5221404428956689,0.07,0.0,0.9427742440453191,0.872774244045319,trailing_sl,RSI_X,3301
703,buy,0.01,53.928486423378935,52.56502757894894,2023-05-23 18:19:00+00:00,2023-05-23 19:12:00+00:00,1.0776745530806895,1.0763810942362595,1.0764745530806894,1.0764745530806894,0,1.0824745530806894,1.0824745530806894,0,,,False,,,0.0,,,,1.07792,1.07641,0.9455308068950785,-0.7345884442999662,0.07,0.0,-1.2934588444299955,-1.3634588444299955,Stop Loss,RSI_X,3301
704,buy,0.01,52.56502757894894,53.01149807503899,2023-05-23 19:22:00+00:00,2023-05-23 22:47:00+00:00,1.0762945072534709,1.076810977749561,1.0750945072534708,1.0768799999999998,10,1.0810945072534708,1.0810945072534708,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07808,1.07609,0.4450725347093787,-0.4902225043901254,0.07,0.0,0.516470496090049,0.446470496090049,trailing_sl,RSI_X,3301
705,buy,0.01,53.01149807503899,53.91440507273073,2023-05-23 22:50:00+00:00,2023-05-24 09:51:00+00:00,1.0770076603708434,1.0776978673685351,1.0758076603708433,1.07775,13,1.0818076603708433,1.0818076603708433,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07895,1.07666,0.6766037084338095,-0.3213263146495393,0.07,-0.2967000000000001,0.6902069976917334,0.9169069976917336,trailing_sl,RSI_X,3301
706,sell,0.004,53.273198075039,53.364474930930264,2023-05-24 08:50:00+00:00,2023-05-24 11:10:00+00:00,1.0782697346398438,1.079574559994345,1.0794697346398439,1.0794697346398439,0,1.0734697346398439,1.0734697346398439,0,,,False,,,0.0,12.0,,,1.0795,1.07704,-0.8026536015637298,0.8482535450116124,0.028,0.0,-0.521930141800464,-0.5499301418004641,Stop Loss,RSI_X,3301
707,buy,0.004,53.91440507273073,53.565469342747846,2023-05-24 10:22:00+00:00,2023-05-24 11:21:00+00:00,1.0776110098434653,1.0781834958730092,1.0764110098434652,1.0782999999999998,4,1.0824110098434652,1.0824110098434652,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.0795,1.07704,0.6100984346524285,-0.96504126990693,0.028,0.0,0.22899441181758462,0.20099441181758462,trailing_sl,RSI_X,3301
708,sell,0.004,53.364474930930264,54.6825451550021,2023-05-24 11:11:00+00:00,2023-05-24 14:11:00+00:00,1.0790068283661374,1.0760916388355017,1.0802068283661375,1.07602,19,1.0742068283661375,1.0742068283661375,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07936,1.0748199999999999,-0.9317163386279859,0.5163883550185489,0.028,0.0,1.1660758122542525,1.1380758122542525,trailing_sl,RSI_X,3301
710,sell,0.004,54.6825451550021,54.13169368532267,2023-05-24 14:14:00+00:00,2023-05-24 14:39:00+00:00,1.0762317411098568,1.0775388697840553,1.0774317411098568,1.0774317411098568,0,1.0714317411098568,1.0714317411098568,0,,,False,,,0.0,,,,1.07752,1.07612,-0.48258890143371147,0.8712867419857773,0.028,0.0,-0.5228514696794306,-0.5508514696794307,Stop Loss,RSI_X,3301
711,sell,0.004,54.13169368532267,53.588060413114526,2023-05-24 14:41:00+00:00,2023-05-24 15:00:00+00:00,1.0769577464405584,1.0782468296210788,1.0781577464405585,1.0781577464405585,0,1.0721577464405585,1.0721577464405585,0,,,False,,,0.0,,,,1.07816,1.07684,-0.8225355944158075,0.6908318052034623,0.028,0.0,-0.515633272208138,-0.5436332722081381,Stop Loss,RSI_X,3301
709,buy,0.01,53.565469342747846,58.2293558070548,2023-05-24 13:23:00+00:00,2023-05-24 15:22:00+00:00,1.0752789180912556,1.079969213485196,1.0740789180912556,1.07894,19,1.0800789180912556,1.0800789180912556,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.08014,1.07484,0.6891809125564308,-0.8970460605972619,0.07,0.0,4.69029539394028,4.62029539394028,Take Profit,RSI_X,3301
712,sell,0.004,53.588060413114526,57.71318537189459,2023-05-24 15:07:00+00:00,2023-05-24 15:22:00+00:00,1.078412162503009,1.0796675885909095,1.079612162503009,1.079612162503009,0,1.073612162503009,1.073612162503009,0,,,False,,,0.0,,,,1.08014,1.07824,-0.3783749699115546,0.3542608790052526,0.028,0.0,-0.5021704351602096,-0.5301704351602097,Stop Loss,RSI_X,3301
714,buy,0.004,57.67818537189459,57.1438999370794,2023-05-24 16:32:00+00:00,2023-05-24 16:46:00+00:00,1.0786401936080048,1.0773744800209668,1.0774401936080047,1.0774401936080047,0,1.0834401936080047,1.0834401936080047,0,,,False,,,0.0,,,,1.0786401936080048,1.07728,0.9019360800488485,-0.45713587037976566,0.028,0.0,-0.5062854348151902,-0.5342854348151902,Stop Loss,RSI_X,3301
715,buy,0.004,57.1438999370794,56.60022456193314,2023-05-24 16:47:00+00:00,2023-05-24 17:19:00+00:00,1.0777002140802592,1.0764110256423935,1.076500214080259,1.076500214080259,0,1.082500214080259,1.082500214080259,0,,,False,,,0.0,,,,1.07812,1.07636,0.3021408025927208,-0.6918843786563045,0.028,0.0,-0.5156753751462517,-0.5436753751462517,Stop Loss,RSI_X,3301
716,buy,0.004,56.60022456193314,56.064611442452716,2023-05-24 17:20:00+00:00,2023-05-24 18:20:00+00:00,1.0768886907778803,1.0756196579791792,1.0756886907778802,1.0756886907778802,0,1.0816886907778802,1.0816886907778802,0,,,False,,,0.0,,,,1.07719,1.07561,0.586907778803436,-0.4903279870105415,0.028,0.0,-0.5076131194804212,-0.5356131194804212,Stop Loss,RSI_X,3301
713,sell,0.01,57.71318537189459,59.1662996218007,2023-05-24 15:24:00+00:00,2023-05-24 20:21:00+00:00,1.079346035792134,1.076209347612786,1.0805460357921342,1.0761500000000002,31,1.0745460357921341,1.0745460357921341,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07995,1.07495,-0.6396420786591861,0.3934761278601151,0.07,0.0,3.1366881793479795,3.0666881793479797,trailing_sl,RSI_X,3301
718,buy,0.004,59.1312996218007,58.58143473980859,2023-05-24 21:03:00+00:00,2023-05-25 01:20:00+00:00,1.0754788216526319,1.0742112594476516,1.0742788216526318,1.0742788216526318,0,1.0802788216526318,1.0802788216526318,0,,,False,,,0.0,,,,1.07661,1.07424,0.3882165263191517,-0.47562204980255984,0.028,-0.03956000000000001,-0.5070248819921019,-0.4954648819921019,Stop Loss,RSI_X,3301
717,sell,0.01,59.1662996218007,59.23379292796801,2023-05-24 20:23:00+00:00,2023-05-25 01:38:00+00:00,1.0762213664460836,1.0755200082579242,1.0774213664460837,1.0754400000000002,8,1.0714213664460837,1.0714213664460837,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07661,1.07424,-0.4863355391648838,0.6000825792407127,0.07,0.054400000000000004,0.7013581881594178,0.5769581881594177,trailing_sl,RSI_X,3301
719,buy,0.004,58.58143473980859,58.66872896088127,2023-05-25 01:24:00+00:00,2023-05-25 07:46:00+00:00,1.0745676743871528,1.073277514469436,1.0733676743871527,1.0733676743871527,0,1.0793676743871528,1.0793676743871528,0,,,False,,,0.0,,,,1.07566,1.07332,0.576743871529839,-0.7015991771686103,0.028,0.0,-0.516063967086744,-0.544063967086744,Stop Loss,RSI_X,3301
720,sell,0.01,59.23379292796801,59.66974819626588,2023-05-25 01:39:00+00:00,2023-05-25 09:46:00+00:00,1.075140484180086,1.0740904649447014,1.076340484180086,1.0740200000000002,11,1.070340484180086,1.070340484180086,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07566,1.07282,-0.8951581991412105,0.5046494470128948,0.07,0.0,1.0500192353846138,0.9800192353846138,trailing_sl,RSI_X,3301
721,buy,0.004,58.66872896088127,59.11028574297088,2023-05-25 07:50:00+00:00,2023-05-25 10:06:00+00:00,1.0734867745967571,1.0722106184635196,1.072286774596757,1.072286774596757,0,1.078286774596757,1.078286774596757,0,,,False,,,0.0,,,,1.0744,1.07227,0.7677459675714537,-0.5615613323750601,0.028,0.0,-0.510462453295002,-0.538462453295002,Stop Loss,RSI_X,3301
722,sell,0.01,59.66974819626588,60.53598951100648,2023-05-25 09:48:00+00:00,2023-05-25 11:07:00+00:00,1.0741950535809106,1.072720349812875,1.0753950535809107,1.07261,11,1.0693950535809107,1.0693950535809107,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07432,1.07141,-0.5494641908954101,0.9034981287503463,0.07,0.0,1.4747037680356012,1.4047037680356012,trailing_sl,RSI_X,3301
