id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
726,sell,0.0125,66.04352387005247,64.35393931293811,2015-02-03 14:33:00+00:00,2015-02-03 16:10:00+00:00,1.1348744909144868,1.1361561585601783,1.1360744909144869,1.1360744909144869,0,1.1300744909144869,1.1300744909144869,0,,,False,,,0.0,10.0,,,1.13754,1.13367,-0.7550908551334778,0.6166764569148775,0.08750000000000001,0.0,-1.6020845571143583,-1.6895845571143582,Stop Loss,SMA_CROSS,2001
727,sell,0.0125,64.35393931293811,62.67168910814978,2015-02-03 17:20:00+00:00,2015-02-03 17:50:00+00:00,1.142701814750361,1.1439776149141916,1.143901814750361,1.143901814750361,0,1.137901814750361,1.137901814750361,0,,,False,,,0.0,,,,1.14434,1.14196,-0.5818524963907556,0.5580016383066599,0.08750000000000001,0.0,-1.594750204788331,-1.682250204788331,Stop Loss,SMA_CROSS,2001
728,sell,0.0125,62.67168910814978,60.941732394176434,2015-02-03 18:25:00+00:00,2015-02-03 18:54:00+00:00,1.143124912312295,1.1444388776834737,1.1443249123122952,1.1443249123122952,0,1.1383249123122952,1.1383249123122952,0,,,False,,,0.0,,,,1.14442,1.1430500000000001,-0.5508768770501327,0.9396537117867254,0.08750000000000001,0.0,-1.6424567139733393,-1.7299567139733392,Stop Loss,SMA_CROSS,2001
729,sell,0.0125,60.941732394176434,61.25549217788141,2015-02-03 19:47:00+00:00,2015-02-03 20:13:00+00:00,1.146147323105876,1.145826315278912,1.1473473231058762,1.1457199999999998,1,1.1413473231058762,1.1413473231058762,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14699,1.14472,-0.42676894123960807,0.8631527891234114,0.08750000000000001,0.0,0.40125978370497695,0.3137597837049769,trailing_sl,SMA_CROSS,2001
730,buy,0.0125,61.25549217788141,62.586474787143935,2015-02-03 20:21:00+00:00,2015-02-03 20:52:00+00:00,1.1463946768377524,1.1475294629251624,1.1451946768377523,1.14762,4,1.1511946768377523,1.1511946768377523,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14862,1.14598,0.8467683775248425,-0.7053707483772875,0.08750000000000001,0.0,1.418482609262528,1.330982609262528,trailing_sl,SMA_CROSS,2001
731,sell,0.0125,62.586474787143935,63.51919895175738,2015-02-03 21:51:00+00:00,2015-02-03 22:05:00+00:00,1.1494721140775865,1.1486559347458958,1.1506721140775866,1.14855,3,1.1446721140775866,1.1446721140775866,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14994,1.14755,-0.778859224135342,0.8593474589591032,0.08750000000000001,0.0,1.020224164613448,0.932724164613448,trailing_sl,SMA_CROSS,2001
732,buy,0.0125,63.51919895175738,61.86437009102336,2015-02-03 22:25:00+00:00,2015-02-03 23:31:00+00:00,1.1494263239542273,1.14817246086564,1.1482263239542272,1.1482263239542272,0,1.1542263239542272,1.1542263239542272,0,,,False,,,0.0,,,,1.14969,1.14821,0.7632395422740856,-0.33863088587215984,0.08750000000000001,0.0,-1.5673288607340186,-1.6548288607340185,Stop Loss,SMA_CROSS,2001
733,buy,0.0125,61.86437009102336,60.142329497618235,2015-02-04 00:10:00+00:00,2015-02-04 00:54:00+00:00,1.1485388052301155,1.1472311727553914,1.1473388052301154,1.1473388052301154,0,1.1533388052301154,1.1533388052301154,0,,,False,,,0.0,,,,1.14885,1.14723,0.7880523011571938,-0.8763247472409752,0.08750000000000001,0.0,-1.6345405934051205,-1.7220405934051204,Stop Loss,SMA_CROSS,2001
734,buy,0.0125,60.142329497618235,58.45570000296277,2015-02-04 02:44:00+00:00,2015-02-04 02:58:00+00:00,1.1467199854026895,1.1454406818069651,1.1455199854026894,1.1455199854026894,0,1.1515199854026894,1.1515199854026894,0,,,False,,,0.0,,,,1.1467199854026895,1.14551,0.39985402689568517,-0.5930359572436927,0.08750000000000001,0.0,-1.5991294946554602,-1.68662949465546,Stop Loss,SMA_CROSS,2001
736,sell,0.004,58.420700002962775,57.87125863433544,2015-02-04 03:21:00+00:00,2015-02-04 04:20:00+00:00,1.146228049639176,1.1475316530607442,1.147428049639176,1.147428049639176,0,1.141428049639176,1.141428049639176,0,,,False,,,0.0,,,,1.1475,1.14578,-0.31950360824151147,0.8360342156832345,0.028,0.0,-0.5214413686273289,-0.549441368627329,Stop Loss,SMA_CROSS,2001
737,sell,0.004,57.87125863433544,57.32707526504181,2015-02-04 04:42:00+00:00,2015-02-04 08:26:00+00:00,1.146464259360693,1.1477547177839271,1.1476642593606932,1.1476642593606932,0,1.1416642593606932,1.1416642593606932,0,,,False,,,0.0,,,,1.14779,1.1454900000000001,-0.7574063930704256,0.7045842323405438,0.028,0.0,-0.5161833692936213,-0.5441833692936213,Stop Loss,SMA_CROSS,2001
735,buy,0.01,58.45570000296277,58.005540469344815,2015-02-04 03:10:00+00:00,2015-02-04 09:21:00+00:00,1.146560952639217,1.14728841784352,1.145360952639217,1.1474000000000002,4,1.151360952639217,1.151360952639217,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.1484,1.1454900000000001,0.3095263921726321,-0.9158215648019663,0.07,0.0,0.7274652043030017,0.6574652043030016,trailing_sl,SMA_CROSS,2001
739,buy,0.01,58.005540469344815,56.65083780952687,2015-02-04 09:33:00+00:00,2015-02-04 10:14:00+00:00,1.147489999837013,1.146205297177195,1.1462899998370129,1.1462899998370129,0,1.1522899998370129,1.1522899998370129,0,,,False,,,0.0,,,,1.14824,1.14614,0.5999983701299172,-0.6470265981795009,0.07,0.0,-1.284702659817949,-1.354702659817949,Stop Loss,SMA_CROSS,2001
738,sell,0.004,57.32707526504181,56.89074428998007,2015-02-04 09:04:00+00:00,2015-02-04 10:32:00+00:00,1.1475896251173345,1.1469548589162015,1.1487896251173346,1.1468399999999999,6,1.1427896251173346,1.1427896251173346,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14842,1.14584,-0.9037488266550042,0.9485891620175657,0.028,0.0,0.2539064804532032,0.2259064804532032,trailing_sl,SMA_CROSS,2001
740,buy,0.01,56.89074428998007,55.490368024615336,2015-02-04 10:35:00+00:00,2015-02-04 11:19:00+00:00,1.1469669801972855,1.1456506039319208,1.1457669801972854,1.1457669801972854,0,1.1517669801972854,1.1517669801972854,0,,,False,,,0.0,,,,1.14785,1.14556,0.36980197285485517,-0.9637626536473931,0.07,0.0,-1.3163762653647382,-1.3863762653647382,Stop Loss,SMA_CROSS,2001
741,sell,0.004,56.85574428998007,56.22325142078719,2015-02-04 11:00:00+00:00,2015-02-04 11:48:00+00:00,1.1466029935931532,1.1447357851027236,1.1478029935931533,1.14466,10,1.1418029935931533,1.1418029935931533,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14761,1.1436600000000001,-0.47006406846961113,0.5578510272363779,0.028,0.0,0.7468833961718602,0.7188833961718601,trailing_sl,SMA_CROSS,2001
742,buy,0.01,56.22325142078719,56.63563417296169,2015-02-04 11:54:00+00:00,2015-02-04 12:09:00+00:00,1.1455804711684912,1.1460628539206656,1.144380471168491,1.1461700000000001,2,1.150380471168491,1.150380471168491,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14717,1.14537,0.40471168491151843,-0.8714607933457685,0.07,0.0,0.4823827521744928,0.4123827521744928,trailing_sl,SMA_CROSS,2001
743,sell,0.01,56.63563417296169,57.08176693020685,2015-02-04 12:36:00+00:00,2015-02-04 12:51:00+00:00,1.145740043476684,1.1452239107194389,1.146940043476684,1.1451399999999998,3,1.140940043476684,1.140940043476684,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14607,1.14414,-0.4995652331607481,0.6391071943911975,0.07,0.0,0.516132757245158,0.44613275724515794,trailing_sl,SMA_CROSS,2001
745,sell,0.004,57.04676693020685,56.497618006781614,2015-02-04 13:24:00+00:00,2015-02-04 13:28:00+00:00,1.1445663000202646,1.1458691723288277,1.1457663000202647,1.1457663000202647,0,1.1397663000202647,1.1397663000202647,0,,,False,,,0.0,,,,1.14579,1.1445663000202646,-0.7369997973549758,0.8287230856307559,0.028,0.0,-0.5211489234252298,-0.5491489234252298,Stop Loss,SMA_CROSS,2001
744,buy,0.01,57.08176693020685,55.19044614923033,2015-02-04 13:20:00+00:00,2015-02-04 14:00:00+00:00,1.1452403712001533,1.143982199342602,1.1440403712001532,1.1440403712001532,0,1.1500403712001532,1.1500403712001532,0,,,False,,,0.0,,,,1.14598,1.14383,0.5037120015338736,-0.38171857551283495,0.07,0.0,-1.2581718575512824,-1.3281718575512824,Stop Loss,SMA_CROSS,2001
746,sell,0.004,56.497618006781614,54.632773188246645,2015-02-04 13:47:00+00:00,2015-02-04 14:59:00+00:00,1.1444282109023833,1.1456998933048426,1.1456282109023834,1.1456282109023834,0,1.1396282109023834,1.1396282109023834,0,,,False,,,0.0,,,,1.14587,1.14351,-0.31789097616696793,0.5168240245922995,0.028,0.0,-0.5086729609836915,-0.5366729609836915,Stop Loss,SMA_CROSS,2001
747,buy,0.01,55.19044614923033,55.11242313304431,2015-02-04 14:39:00+00:00,2015-02-04 15:45:00+00:00,1.14459789752854,1.1451125474733377,1.14339789752854,1.1451900000000002,3,1.14939789752854,1.14939789752854,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14619,1.14413,0.37897528539998504,-0.5745252666256029,0.07,0.0,0.5146499447976627,0.4446499447976627,trailing_sl,SMA_CROSS,2001
749,buy,0.004,55.07742313304431,54.539664160083824,2015-02-04 15:57:00+00:00,2015-02-04 16:07:00+00:00,1.1459612333311815,1.1446868358987803,1.1447612333311814,1.1447612333311814,0,1.1507612333311814,1.1507612333311814,0,,,False,,,0.0,,,,1.14608,1.14476,0.6123333118157603,-0.5439743240120976,0.028,0.0,-0.5097589729604834,-0.5377589729604835,Stop Loss,SMA_CROSS,2001
750,buy,0.004,54.539664160083824,54.00865170124767,2015-02-04 16:25:00+00:00,2015-02-04 16:42:00+00:00,1.1453677334771035,1.1441102023300131,1.1441677334771034,1.1441677334771034,0,1.1501677334771034,1.1501677334771034,0,,,False,,,0.0,,,,1.14546,1.1440299999999999,0.9773347710373415,-0.3753114709037497,0.028,0.0,-0.5030124588361495,-0.5310124588361496,Stop Loss,SMA_CROSS,2001
748,sell,0.01,55.11242313304431,55.215277593971145,2015-02-04 15:48:00+00:00,2015-02-04 16:53:00+00:00,1.1452441526029493,1.1440025267102258,1.1464441526029494,1.1439499999999998,4,1.1404441526029494,1.1404441526029494,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14608,1.14295,-0.9584739705070788,0.3252671022613285,0.07,0.0,1.2416258927234747,1.1716258927234746,trailing_sl,SMA_CROSS,2001
751,buy,0.01,55.215277593971145,53.832693985216736,2015-02-04 18:15:00+00:00,2015-02-04 18:41:00+00:00,1.142610044330586,1.1412974607218316,1.141410044330586,1.141410044330586,0,1.147410044330586,1.147410044330586,0,,,False,,,0.0,,,,1.1428099999999999,1.14127,0.500443305861964,-0.9258360875441518,0.07,0.0,-1.312583608754414,-1.382583608754414,Stop Loss,SMA_CROSS,2001
752,sell,0.01,53.832693985216736,52.48093226117259,2015-02-04 18:43:00+00:00,2015-02-04 19:02:00+00:00,1.1416594147838957,1.1429411765079398,1.1428594147838957,1.1428594147838957,0,1.1368594147838957,1.1368594147838957,0,,,False,,,0.0,,,,1.14287,1.14128,-0.9058521610438852,0.6176172404415148,0.07,0.0,-1.2817617240441503,-1.3517617240441504,Stop Loss,SMA_CROSS,2001
753,sell,0.01,52.48093226117259,52.79117605563171,2015-02-04 19:23:00+00:00,2015-02-04 20:33:00+00:00,1.14156150056443,1.1411812567699708,1.14276150056443,1.1410699999999998,1,1.13676150056443,1.13676150056443,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14241,1.14007,-0.9849943557016516,0.9125676997112642,0.07,0.0,0.38024379445911194,0.31024379445911193,trailing_sl,SMA_CROSS,2001
754,buy,0.01,52.79117605563171,54.262159177066074,2015-02-04 20:39:00+00:00,2015-02-04 23:38:00+00:00,1.1418620546510065,1.143403037772441,1.1406620546510065,1.1434700000000002,1,1.1466620546510065,1.1466620546510065,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14447,1.14109,0.7205465100668107,-0.46962227559399494,0.07,0.0,1.5409831214343583,1.4709831214343583,trailing_sl,SMA_CROSS,2001
755,sell,0.01,54.262159177066074,54.61913876892375,2015-02-04 23:44:00+00:00,2015-02-04 23:45:00+00:00,1.1404723796098177,1.14004540001796,1.1416723796098178,1.13997,1,1.1356723796098178,1.1356723796098178,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.1415899999999999,1.13897,-0.37620390182402375,0.5540001796022764,0.07,0.0,0.426979591857668,0.356979591857668,trailing_sl,SMA_CROSS,2001
756,buy,0.01,54.61913876892375,53.274367605292355,2015-02-05 01:04:00+00:00,2015-02-05 01:14:00+00:00,1.1348820017424812,1.1336072305788498,1.1336820017424811,1.1336820017424811,0,1.1396820017424811,1.1396820017424811,0,,,False,,,0.0,,,,1.1348820017424812,1.13368,0.8200174248118586,-0.5477116363139523,0.07,0.0,-1.274771163631394,-1.3447711636313942,Stop Loss,SMA_CROSS,2001
757,sell,0.01,53.274367605292355,55.18916875672865,2015-02-05 01:17:00+00:00,2015-02-05 02:50:00+00:00,1.1334386333124222,1.131453832160986,1.1346386333124223,1.1313499999999999,7,1.1286386333124223,1.1286386333124223,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.13405,1.13035,-0.5136668757788065,0.8383216098617474,0.07,0.0,1.9848011514362884,1.9148011514362884,trailing_sl,SMA_CROSS,2001
758,buy,0.01,55.18916875672865,56.817285446213596,2015-02-05 02:56:00+00:00,2015-02-05 03:07:00+00:00,1.1317412456062252,1.1334393622957102,1.1305412456062252,1.13354,3,1.1365412456062252,1.1365412456062252,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.1345399999999999,1.13154,0.6124560622522424,-0.8063770428989869,0.07,0.0,1.6981166894849409,1.6281166894849408,trailing_sl,SMA_CROSS,2001
759,sell,0.01,56.817285446213596,55.46693648503743,2015-02-05 03:38:00+00:00,2015-02-05 04:34:00+00:00,1.1328813981090882,1.1341477470702643,1.1340813981090883,1.1340813981090883,0,1.1280813981090883,1.1280813981090883,0,,,False,,,0.0,,,,1.13423,1.13252,-0.48601890912047807,0.46348961176168046,0.07,0.0,-1.266348961176167,-1.336348961176167,Stop Loss,SMA_CROSS,2001
760,buy,0.004,56.7822854462136,55.91383876428403,2015-02-05 04:15:00+00:00,2015-02-05 05:08:00+00:00,1.1333561079834555,1.134508363681572,1.1321561079834555,1.1345800000000001,2,1.1381561079834555,1.1381561079834555,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.13558,1.13317,0.5610798345556667,-0.5163631842819427,0.028,0.0,0.4609022792466,0.43290227924659996,trailing_sl,SMA_CROSS,2001
762,buy,0.004,55.87883876428403,55.3340166385059,2015-02-05 05:59:00+00:00,2015-02-05 08:38:00+00:00,1.1354317480317329,1.1341396927172875,1.1342317480317328,1.1342317480317328,0,1.1402317480317328,1.1402317480317328,0,,,False,,,0.0,,,,1.13616,1.13414,0.5174803173302323,-0.7205531444531843,0.028,0.0,-0.5168221257781269,-0.5448221257781269,Stop Loss,SMA_CROSS,2001
761,sell,0.01,55.91383876428403,55.71324687186997,2015-02-05 05:54:00+00:00,2015-02-05 08:57:00+00:00,1.1351121776571325,1.1346979474237684,1.1363121776571325,1.1346399999999999,2,1.1303121776571325,1.1303121776571325,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.13616,1.13364,-0.9782234286759284,0.3794742376861393,0.07,0.0,0.4142302333640657,0.3442302333640657,trailing_sl,SMA_CROSS,2001
763,buy,0.01,55.71324687186997,54.326653948679734,2015-02-05 09:16:00+00:00,2015-02-05 09:53:00+00:00,1.1346468292150653,1.133344236291875,1.1334468292150652,1.1334468292150652,0,1.1394468292150652,1.1394468292150652,0,,,False,,,0.0,,,,1.13479,1.13312,0.36829215065425913,-0.8259292319023892,0.07,0.0,-1.3025929231902378,-1.3725929231902378,Stop Loss,SMA_CROSS,2001
764,sell,0.004,55.67824687186997,53.788666038947305,2015-02-05 09:31:00+00:00,2015-02-05 10:01:00+00:00,1.1338563518204077,1.1351663215947387,1.1350563518204078,1.1350563518204078,0,1.1290563518204078,1.1290563518204078,0,,,False,,,0.0,,,,1.1353900000000001,1.13312,-0.7364817959243375,0.8996977433106679,0.028,0.0,-0.5239879097324263,-0.5519879097324263,Stop Loss,SMA_CROSS,2001
765,buy,0.01,53.788666038947305,54.530806651629064,2015-02-05 10:02:00+00:00,2015-02-05 10:35:00+00:00,1.134882855941435,1.1356949965541168,1.133682855941435,1.1357700000000002,1,1.139682855941435,1.139682855941435,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.13677,1.13431,0.7285594143513485,-0.5500344588349471,0.07,0.0,0.8121406126817554,0.7421406126817554,trailing_sl,SMA_CROSS,2001
766,sell,0.01,54.530806651629064,53.18008307804318,2015-02-05 11:15:00+00:00,2015-02-05 11:40:00+00:00,1.1363050600933977,1.1375857836669836,1.1375050600933978,1.1375050600933978,0,1.1315050600933978,1.1315050600933978,0,,,False,,,0.0,,,,1.13771,1.13614,-0.5493990660232484,0.6072357358588576,0.07,0.0,-1.2807235735858846,-1.3507235735858847,Stop Loss,SMA_CROSS,2001
767,sell,0.01,53.18008307804318,51.84153194190752,2015-02-05 11:49:00+00:00,2015-02-05 12:01:00+00:00,1.1365555855824492,1.1378241367185848,1.1377555855824493,1.1377555855824493,0,1.1317555855824493,1.1317555855824493,0,,,False,,,0.0,,,,1.13778,1.13625,-0.944144175509809,0.48551136135666084,0.07,0.0,-1.268551136135665,-1.338551136135665,Stop Loss,SMA_CROSS,2001
768,sell,0.01,51.84153194190752,50.499926064529674,2015-02-05 12:21:00+00:00,2015-02-05 12:57:00+00:00,1.136670512014218,1.1379421178915958,1.137870512014218,1.137870512014218,0,1.131870512014218,1.131870512014218,0,,,False,,,0.0,,,,1.13799,1.13642,-0.694879857821018,0.5160587737784716,0.07,0.0,-1.271605877377846,-1.341605877377846,Stop Loss,SMA_CROSS,2001
769,sell,0.01,50.499926064529674,49.15950352100496,2015-02-05 14:22:00+00:00,2015-02-05 14:29:00+00:00,1.142981443394855,1.1442518659383798,1.1441814433948552,1.1441814433948552,0,1.1381814433948552,1.1381814433948552,0,,,False,,,0.0,,,,1.1442,1.14273,-0.9855660514501707,0.5042254352471964,0.07,0.0,-1.2704225435247185,-1.3404225435247186,Stop Loss,SMA_CROSS,2001
770,sell,0.01,49.15950352100496,49.59134103176468,2015-02-05 14:35:00+00:00,2015-02-05 14:56:00+00:00,1.143460823588067,1.1429589860773073,1.144660823588067,1.1428399999999999,2,1.138660823588067,1.138660823588067,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.1438,1.14184,-0.5917641193309287,0.9898607730751685,0.07,0.0,0.5018375107597173,0.43183751075971727,trailing_sl,SMA_CROSS,2001
771,buy,0.01,49.59134103176468,48.223162581419935,2015-02-05 15:22:00+00:00,2015-02-05 15:42:00+00:00,1.143012292601789,1.1417141141514442,1.1418122926017888,1.1418122926017888,0,1.1478122926017889,1.1478122926017889,0,,,False,,,0.0,,,,1.14392,1.14147,0.32292601789052355,-0.781784503447458,0.07,0.0,-1.2981784503447447,-1.3681784503447447,Stop Loss,SMA_CROSS,2001
772,buy,0.01,48.223162581419935,46.86586304905676,2015-02-05 16:22:00+00:00,2015-02-05 16:26:00+00:00,1.1420737606590816,1.1407864611267184,1.1408737606590815,1.1408737606590815,0,1.1468737606590815,1.1468737606590815,0,,,False,,,0.0,,,,1.14216,1.14067,0.6376065908164641,-0.6729953236317421,0.07,0.0,-1.287299532363173,-1.3572995323631731,Stop Loss,SMA_CROSS,2001
773,buy,0.0075,46.86586304905676,47.187288925827694,2015-02-05 16:34:00+00:00,2015-02-05 16:40:00+00:00,1.1419715193197606,1.1424700871554552,1.1407715193197605,1.14256,1,1.1467715193197605,1.1467715193197605,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14356,1.14157,0.6151931976061675,-0.6991284454493929,0.0525,0.0,0.3739258767709308,0.3214258767709308,trailing_sl,SMA_CROSS,2001
774,sell,0.0075,47.187288925827694,46.178587814532676,2015-02-05 17:13:00+00:00,2015-02-05 17:25:00+00:00,1.1416512951998385,1.1429262300148986,1.1428512951998386,1.1428512951998386,0,1.1368512951998386,1.1368512951998386,0,,,False,,,0.0,,,,1.14298,1.1416512951998385,-0.7870480016158865,0.5493481506002595,0.0525,0.0,-0.9562011112950186,-1.0087011112950186,Stop Loss,SMA_CROSS,2001
775,buy,0.0075,46.178587814532676,45.16491201681916,2015-02-05 17:27:00+00:00,2015-02-05 17:42:00+00:00,1.1433126466452899,1.1420450789150052,1.1421126466452898,1.1421126466452898,0,1.1481126466452898,1.1481126466452898,0,,,False,,,0.0,,,,1.1433126466452899,1.14198,0.5264664528992213,-0.4756773028469219,0.0525,0.0,-0.9506757977135183,-1.0031757977135183,Stop Loss,SMA_CROSS,2001
777,buy,0.0075,45.16491201681916,44.15223194049785,2015-02-05 17:52:00+00:00,2015-02-05 18:00:00+00:00,1.143193186650376,1.1419129465486142,1.1419931866503759,1.1419931866503759,0,1.1479931866503759,1.1479931866503759,0,,,False,,,0.0,,,,1.143193186650376,1.14199,0.9318665037594265,-0.6024010176175487,0.0525,0.0,-0.9601800763213153,-1.0126800763213153,Stop Loss,SMA_CROSS,2001
776,sell,0.003,46.15233781453268,43.73182279575868,2015-02-05 17:39:00+00:00,2015-02-05 18:04:00+00:00,1.142232085506619,1.1435109493224163,1.1434320855066191,1.1434320855066191,0,1.1374320855066191,1.1374320855066191,0,,,False,,,0.0,,,,1.14357,1.14177,-0.7791449338112599,0.5886381579722766,0.021,0.0,-0.383659144739168,-0.40465914473916803,Stop Loss,SMA_CROSS,2001
778,buy,0.0075,44.15223194049785,44.624691993089414,2015-02-05 18:02:00+00:00,2015-02-05 18:37:00+00:00,1.1429422389686292,1.1441677312317369,1.1417422389686291,1.14423,4,1.1477422389686291,1.1477422389686291,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14523,1.14267,0.5223896862927013,-0.42268768263298284,0.0525,0.0,0.9191191973307311,0.8666191973307311,trailing_sl,SMA_CROSS,2001
779,sell,0.0075,44.624691993089414,43.60560395319547,2015-02-05 19:00:00+00:00,2015-02-05 20:29:00+00:00,1.1429031657840951,1.144177949837287,1.1441031657840952,1.1441031657840952,0,1.1381031657840952,1.1381031657840952,0,,,False,,,0.0,,,,1.14434,1.14188,-0.7683421590498618,0.5478405319192525,0.0525,0.0,-0.9560880398939431,-1.008588039893943,Stop Loss,SMA_CROSS,2001
780,buy,0.003,44.598441993089416,44.60019120428208,2015-02-05 19:53:00+00:00,2015-02-05 21:02:00+00:00,1.1427096858832617,1.146059976720217,1.1415096858832616,1.1461700000000001,17,1.1475096858832616,1.1475096858832616,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.14717,1.14256,0.9968588326181305,-0.9002327978313573,0.021,0.0,1.0050872510866116,0.9840872510866115,trailing_sl,SMA_CROSS,2001
