id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
363,sell,0.095,461.9695069494053,476.9876661925975,2009-11-02 08:26:00+00:00,2009-11-02 09:22:00+00:00,1.4764997868820775,1.474848928014373,1.4776997868820776,1.4747400000000002,7,1.4716997868820776,1.4716997868820776,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47722,1.47354,-0.7021311792265728,0.8892801437299092,0.665,0.0,15.68315924319219,15.01815924319219,trailing_sl,EMA_X,3201
364,buy,0.0975,476.9876661925975,463.5748962522526,2009-11-02 09:31:00+00:00,2009-11-02 10:00:00+00:00,1.4754497840663636,1.4741441153545334,1.4742497840663635,1.4742497840663635,0,1.4802497840663635,1.4802497840663635,0,,,False,,,0.0,,,,1.47564,1.4742199999999999,0.39784066363734993,-0.856687118302446,0.6825,0.0,-12.730269940344876,-13.412769940344875,Stop Loss,EMA_X,3201
365,buy,0.095,463.5748962522526,470.17198288241565,2009-11-02 10:04:00+00:00,2009-11-02 10:58:00+00:00,1.4756841139124033,1.4764485440839994,1.4744841139124032,1.47651,7,1.4804841139124032,1.4804841139124032,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47771,1.47461,0.4411391240344287,-0.41455916000687765,0.665,0.0,7.262086630163035,6.597086630163035,trailing_sl,EMA_X,3201
366,sell,0.0975,470.17198288241565,456.7460356358579,2009-11-02 11:13:00+00:00,2009-11-02 11:33:00+00:00,1.4766085013941448,1.477915521624561,1.4778085013941449,1.4778085013941449,0,1.4718085013941449,1.4718085013941449,0,,,False,,,0.0,,,,1.4781,1.47621,-0.4149860585522802,0.8702023041617934,0.6825,0.0,-12.74344724655774,-13.425947246557739,Stop Loss,EMA_X,3201
367,sell,0.095,456.7460356358579,443.85819712838594,2009-11-02 11:57:00+00:00,2009-11-02 13:26:00+00:00,1.4767734361945513,1.4780600507742852,1.4779734361945513,1.4779734361945513,0,1.4719734361945513,1.4719734361945513,0,,,False,,,0.0,,,,1.47803,1.4762,-0.765638054487372,0.666145797338924,0.665,0.0,-12.22283850747197,-12.887838507471969,Stop Loss,EMA_X,3201
368,sell,0.09,443.85819712838594,444.7894975826764,2009-11-02 13:55:00+00:00,2009-11-02 14:55:00+00:00,1.4781048818661116,1.477931404037857,1.4793048818661116,1.4778200000000001,3,1.4733048818661116,1.4733048818661116,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47859,1.47662,-0.5511813388858755,0.9140403785701245,0.63,0.0,1.5613004542904818,0.9313004542904818,trailing_sl,EMA_X,3201
369,buy,0.0925,444.7894975826764,468.4266412385617,2009-11-02 16:30:00+00:00,2009-11-02 17:00:00+00:00,1.4760974711575197,1.478722838039237,1.4748974711575196,1.4788299999999999,4,1.4808974711575196,1.4808974711575196,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48003,1.47531,0.574711575196396,-0.8716196076297145,0.6475,0.0,24.284643655885287,23.637143655885286,trailing_sl,EMA_X,3201
370,sell,0.0975,468.4266412385617,513.799376665479,2009-11-02 17:53:00+00:00,2009-11-02 19:53:00+00:00,1.4823192605564002,1.47759564666646,1.4835192605564003,1.4783700000000002,12,1.4775192605564003,1.4775192605564003,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4834,1.47717,-0.6073944359985539,0.5638611005975847,0.6825,0.0,46.05523542691742,45.37273542691742,Take Profit,EMA_X,3201
371,buy,0.105,513.799376665479,527.4127942855015,2009-11-02 21:18:00+00:00,2009-11-02 21:56:00+00:00,1.4744323875849967,1.4757989035488084,1.4732323875849966,1.4758699999999998,8,1.4792323875849966,1.4792323875849966,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4770699999999999,1.47405,0.6238758499677033,-0.510964511915013,0.735,0.0,14.348417620022369,13.61341762002237,trailing_sl,EMA_X,3201
372,sell,0.1075,527.4127942855015,512.8444971919558,2009-11-02 21:58:00+00:00,2009-11-02 22:31:00+00:00,1.4751576673433877,1.4764428577706943,1.4763576673433878,1.4763576673433878,0,1.4703576673433878,1.4703576673433878,0,,,False,,,0.0,,,,1.47653,1.47475,-0.8233265661239386,0.6519042730657176,0.7525,0.0,-13.815797093545633,-14.568297093545633,Stop Loss,EMA_X,3201
373,sell,0.105,512.8444971919558,497.75210988059797,2009-11-02 23:29:00+00:00,2009-11-03 01:14:00+00:00,1.4765337451113398,1.4778467153314692,1.47773374511134,1.47773374511134,0,1.47173374511134,1.47173374511134,0,,,False,,,0.0,,,,1.47779,1.47625,-0.462548886601688,0.9297022012932921,0.735,0.5712,-13.786187311357946,-15.092387311357944,Stop Loss,EMA_X,3201
374,sell,0.10250000000000001,497.75210988059797,483.8321107027486,2009-11-03 01:29:00+00:00,2009-11-03 02:05:00+00:00,1.477033127614504,1.4783211763147819,1.478233127614504,1.478233127614504,0,1.472233127614504,1.472233127614504,0,,,False,,,0.0,,,,1.47854,1.47691,-0.5687238549612061,0.6804870027798948,0.7175,0.0,-13.202499177849383,-13.919999177849382,Stop Loss,EMA_X,3201
375,sell,0.1,483.8321107027486,494.9606136279371,2009-11-03 02:59:00+00:00,2009-11-03 05:31:00+00:00,1.4795865469522327,1.4784036966597138,1.4807865469522328,1.47831,1,1.4747865469522328,1.4747865469522328,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4804599999999999,1.47711,-0.9345304776742225,0.736966597139066,0.7000000000000001,0.0,11.828502925188555,11.128502925188556,trailing_sl,EMA_X,3201
376,buy,0.10250000000000001,494.9606136279371,480.75628407924415,2009-11-03 06:20:00+00:00,2009-11-03 06:46:00+00:00,1.4786381828628494,1.4773223946141965,1.4774381828628493,1.4774381828628493,0,1.4834381828628493,1.4834381828628493,0,,,False,,,0.0,,,,1.4788700000000001,1.4773800000000001,0.3818286284951178,-0.9578824865297264,0.7175,0.0,-13.48682954869296,-14.204329548692959,Stop Loss,EMA_X,3201
377,buy,0.1,480.75628407924415,489.08245451183524,2009-11-03 06:58:00+00:00,2009-11-03 08:52:00+00:00,1.478373939563715,1.479276556606974,1.477173939563715,1.47935,4,1.483173939563715,1.483173939563715,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48055,1.47814,0.7393956371504196,-0.5344339302593148,0.7000000000000001,0.0,9.02617043259113,8.32617043259113,trailing_sl,EMA_X,3201
378,buy,0.1,489.08245451183524,475.326636879345,2009-11-03 09:39:00+00:00,2009-11-03 09:49:00+00:00,1.4771697490450864,1.4758641672818373,1.4759697490450863,1.4759697490450863,0,1.4819697490450863,1.4819697490450863,0,,,False,,,0.0,,,,1.4773,1.4759,0.3974904508652344,-0.8558176324902078,0.7000000000000001,0.0,-13.055817632490196,-13.755817632490196,Stop Loss,EMA_X,3201
379,buy,0.0975,475.326636879345,462.0925496840712,2009-11-03 11:08:00+00:00,2009-11-03 11:17:00+00:00,1.4752034050929148,1.4739160628164765,1.4740034050929147,1.4740034050929147,0,1.4800034050929147,1.4800034050929147,0,,,False,,,0.0,,,,1.4752100000000001,1.4738,0.7340509291497987,-0.6734227643834245,0.6825,0.0,-12.551587195273829,-13.234087195273828,Stop Loss,EMA_X,3201
380,buy,0.095,462.0925496840712,449.0281325386074,2009-11-03 13:25:00+00:00,2009-11-03 13:32:00+00:00,1.4646825724808135,1.4633773706760278,1.4634825724808134,1.4634825724808134,0,1.4694825724808134,1.4694825724808134,0,,,False,,,0.0,,,,1.46478,1.46343,0.9257248081362413,-0.8520180478566175,0.665,0.0,-12.399417145463776,-13.064417145463775,Stop Loss,EMA_X,3201
381,sell,0.0925,449.0281325386074,436.6162924997094,2009-11-03 13:33:00+00:00,2009-11-03 14:07:00+00:00,1.4635993827584188,1.4648712033031646,1.464799382758419,1.464799382758419,0,1.458799382758419,1.458799382758419,0,,,False,,,0.0,,,,1.46513,1.46262,-0.4061724158122004,0.5182054474572872,0.6475,0.0,-11.76434003889798,-12.411840038897981,Stop Loss,EMA_X,3201
382,sell,0.09,436.6162924997094,424.2676063353888,2009-11-03 14:49:00+00:00,2009-11-03 15:01:00+00:00,1.4646126057602131,1.4659146820006932,1.4658126057602132,1.4658126057602132,0,1.4598126057602132,1.4598126057602132,0,,,False,,,0.0,,,,1.4659,1.46445,-0.47394239786946457,0.8207624048006679,0.63,0.0,-11.71868616432059,-12.348686164320592,Stop Loss,EMA_X,3201
383,sell,0.08750000000000001,424.2676063353888,432.82301028713107,2009-11-03 15:40:00+00:00,2009-11-03 16:31:00+00:00,1.4656476527295685,1.4645998922779409,1.4668476527295686,1.46451,6,1.4608476527295686,1.4608476527295686,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4662600000000001,1.4633099999999999,-0.32347270431554165,0.6989227794096387,0.6125,0.0,9.167903951742273,8.555403951742273,trailing_sl,EMA_X,3201
384,buy,0.09,432.82301028713107,433.86029896395604,2009-11-03 16:33:00+00:00,2009-11-03 17:00:00+00:00,1.4647133721080017,1.4648986264054267,1.4635133721080016,1.46501,2,1.4695133721080016,1.4695133721080016,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.46621,1.4638200000000001,0.8337210800180017,-0.9137359457334071,0.63,0.0,1.667288676824974,1.037288676824974,trailing_sl,EMA_X,3201
385,sell,0.09,433.86029896395604,421.4629068620124,2009-11-03 17:18:00+00:00,2009-11-03 17:25:00+00:00,1.46456605427759,1.465873542288917,1.46576605427759,1.46576605427759,0,1.45976605427759,1.45976605427759,0,,,False,,,0.0,,,,1.4659499999999999,1.46433,-0.5394572241002038,0.8748801132707484,0.63,0.0,-11.767392101943663,-12.397392101943664,Stop Loss,EMA_X,3201
386,buy,0.08750000000000001,421.4629068620124,441.43919289444045,2009-11-03 17:36:00+00:00,2009-11-03 17:56:00+00:00,1.4659077442215869,1.4682607483395786,1.4647077442215868,1.46837,5,1.4707077442215868,1.4707077442215868,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.46957,1.46513,0.3774422158686619,-0.8925166042139665,0.6125,0.0,20.58878603242803,19.97628603242803,trailing_sl,EMA_X,3201
387,sell,0.09,441.43919289444045,449.56858404411975,2009-11-03 18:09:00+00:00,2009-11-03 18:24:00+00:00,1.467141075793637,1.4661678101103393,1.468341075793637,1.4660900000000001,2,1.462341075793637,1.462341075793637,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.46754,1.46489,-0.3892420636320004,0.5781011033922923,0.63,0.0,8.759391149679274,8.129391149679273,trailing_sl,EMA_X,3201
388,buy,0.0925,449.56858404411975,475.1327637605706,2009-11-03 18:58:00+00:00,2009-11-03 19:38:00+00:00,1.4651958106756044,1.4680295057800856,1.4639958106756044,1.46809,4,1.4699958106756044,1.4699958106756044,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.46929,1.46458,0.8581067560453626,-0.40494219914366525,0.6475,0.0,26.21167971645083,25.56417971645083,trailing_sl,EMA_X,3201
389,sell,0.0975,475.1327637605706,461.76982638264207,2009-11-03 20:20:00+00:00,2009-11-03 20:30:00+00:00,1.4678239524023338,1.4691245100821213,1.4690239524023339,1.4690239524023339,0,1.4630239524023338,1.4630239524023338,0,,,False,,,0.0,,,,1.46903,1.4678239524023338,-0.46047597666243334,0.8055767978754069,0.6825,0.0,-12.680437377928511,-13.36293737792851,Stop Loss,EMA_X,3201
390,sell,0.095,461.76982638264207,463.52463890996955,2009-11-03 21:39:00+00:00,2009-11-03 22:29:00+00:00,1.4715995974424418,1.471344880334302,1.472799597442442,1.4712500000000002,3,1.466799597442442,1.466799597442442,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.472,1.47005,-0.8040255755825676,0.7488033430202989,0.665,0.0,2.4198125273274806,1.7548125273274806,trailing_sl,EMA_X,3201
391,sell,0.095,463.52463890996955,450.6237271551432,2009-11-03 22:50:00+00:00,2009-11-03 23:29:00+00:00,1.4709414236088874,1.4722294143199217,1.4721414236088874,1.4721414236088874,0,1.4661414236088874,1.4661414236088874,0,,,False,,,0.0,,,,1.47222,1.4706000000000001,-0.7857639111263914,0.6799071103436027,0.665,0.0,-12.235911754826414,-12.900911754826414,Stop Loss,EMA_X,3201
392,sell,0.0925,450.6237271551432,449.37474910870645,2009-11-03 23:59:00+00:00,2009-11-04 01:11:00+00:00,1.4722423740658765,1.4721441987195454,1.4734423740658766,1.4720700000000002,1,1.4674423740658766,1.4674423740658766,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4727299999999999,1.4708700000000001,-0.4762593412355187,0.5419871954526201,0.6475,1.5095999999999998,0.9081219535632679,-1.248978046436732,trailing_sl,EMA_X,3201
393,sell,0.0925,449.37474910870645,449.7789428486147,2009-11-04 01:49:00+00:00,2009-11-04 02:28:00+00:00,1.472007288159824,1.4718935915392934,1.4732072881598242,1.47178,2,1.4672072881598242,1.4672072881598242,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4730699999999999,1.47058,-0.4271184017601293,0.9359153929344721,0.6475,0.0,1.051693739908266,0.404193739908266,trailing_sl,EMA_X,3201
394,buy,0.0925,449.7789428486147,437.3093915562599,2009-11-04 02:47:00+00:00,2009-11-04 02:54:00+00:00,1.4719808374256333,1.4707027778264599,1.4707808374256333,1.4707808374256333,0,1.4767808374256333,1.4767808374256333,0,,,False,,,0.0,,,,1.4719808374256333,1.47075,0.7083742563351869,-0.580595991734878,0.6475,0.0,-11.82205129235475,-12.469551292354751,Stop Loss,EMA_X,3201
395,sell,0.09,437.3093915562599,424.83260305230533,2009-11-04 03:44:00+00:00,2009-11-04 06:17:00+00:00,1.4720476595937448,1.4733639694275176,1.473247659593745,1.473247659593745,0,1.467247659593745,1.467247659593745,0,,,False,,,0.0,12.0,,,1.47344,1.47082,-0.6234040625519022,0.9630983377273417,0.63,0.0,-11.846788503954597,-12.476788503954598,Stop Loss,EMA_X,3201
396,sell,0.08750000000000001,424.83260305230533,412.9235372801947,2009-11-04 07:08:00+00:00,2009-11-04 08:50:00+00:00,1.472999265401782,1.4742903014900233,1.4741992654017821,1.4741992654017821,0,1.4681992654017821,1.4681992654017821,0,,,False,,,0.0,,,,1.4742600000000001,1.47213,-0.40734598218072904,0.7103608824121643,0.6125,0.0,-11.296565772110634,-11.909065772110635,Stop Loss,EMA_X,3201
397,sell,0.085,412.9235372801947,401.33972201011136,2009-11-04 09:37:00+00:00,2009-11-04 10:06:00+00:00,1.4740945877924783,1.4753873895889587,1.4752945877924784,1.4752945877924784,0,1.4692945877924783,1.4692945877924783,0,,,False,,,0.0,,,,1.47537,1.47326,-0.6541220752187549,0.7280179648039287,0.5950000000000001,0.0,-10.98881527008333,-11.583815270083331,Stop Loss,EMA_X,3201
398,sell,0.0825,401.33972201011136,407.01311182153887,2009-11-04 11:08:00+00:00,2009-11-04 13:10:00+00:00,1.4758487322871325,1.4750910486736262,1.4770487322871326,1.4749800000000002,1,1.4710487322871326,1.4710487322871326,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47668,1.47378,-0.3126771286754426,0.9104867362608182,0.5775,0.0,6.250889811427519,5.673389811427519,trailing_sl,EMA_X,3201
399,buy,0.0825,407.01311182153887,409.1184490998812,2009-11-04 13:40:00+00:00,2009-11-04 14:18:00+00:00,1.4759952482797738,1.4763204406771486,1.4747952482797737,1.4764099999999998,1,1.4807952482797737,1.4807952482797737,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4776099999999999,1.47519,0.9524827977380745,-0.6955932285124256,0.5775,0.0,2.6828372783423426,2.1053372783423425,trailing_sl,EMA_X,3201
400,sell,0.085,409.1184490998812,412.7450547278753,2009-11-04 14:21:00+00:00,2009-11-04 15:12:00+00:00,1.4759512344423287,1.4754545749566823,1.4771512344423288,1.47534,2,1.4711512344423288,1.4711512344423288,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47657,1.47414,-0.7876555767127869,0.9457495668230287,0.5950000000000001,0.0,4.221605627994118,3.626605627994118,trailing_sl,EMA_X,3201
401,buy,0.085,412.7450547278753,426.4284870099252,2009-11-04 15:14:00+00:00,2009-11-04 15:26:00+00:00,1.4762095067044019,1.477889322266996,1.4750095067044018,1.4779499999999999,2,1.4810095067044018,1.4810095067044018,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.47915,1.47549,0.7950670440193264,-0.4067773300397981,0.5950000000000001,0.0,14.278432282049948,13.683432282049948,trailing_sl,EMA_X,3201
402,sell,0.08750000000000001,426.4284870099252,414.5068740440154,2009-11-04 17:40:00+00:00,2009-11-04 17:45:00+00:00,1.4826996598147886,1.4839921298680354,1.4838996598147887,1.4838996598147887,0,1.4778996598147887,1.4778996598147887,0,,,False,,,0.0,,,,1.4843899999999999,1.48246,-0.7034018521157037,0.7247005324684253,0.6125,0.0,-11.309112965909861,-11.921612965909862,Stop Loss,EMA_X,3201
403,sell,0.085,414.5068740440154,402.8486897238183,2009-11-04 18:18:00+00:00,2009-11-04 20:35:00+00:00,1.483340310853009,1.4846418619495028,1.484540310853009,1.484540310853009,0,1.478540310853009,1.478540310853009,0,,,False,,,0.0,,,,1.48465,1.48307,-0.5968914699105987,0.8155109649377046,0.5950000000000001,0.0,-11.06318432019704,-11.65818432019704,Stop Loss,EMA_X,3201
404,sell,0.0825,402.8486897238183,391.42417390761545,2009-11-04 21:28:00+00:00,2009-11-04 21:28:00+00:00,1.4830945943089662,1.4844093841048696,1.4842945943089663,1.4842945943089663,0,1.4782945943089663,1.4782945943089663,0,,,False,,,0.0,,,,1.48467,1.48297,-0.9540569103383412,0.9478979590338277,0.5775,0.0,-10.8470158162029,-11.4245158162029,Stop Loss,EMA_X,3201
405,buy,0.08,391.42417390761545,380.8007606019443,2009-11-04 21:36:00+00:00,2009-11-04 21:36:00+00:00,1.4868415587559982,1.4855836320927893,1.4856415587559981,1.4856415587559981,0,1.4916415587559981,1.4916415587559981,0,,,False,,,0.0,,,,1.487,1.48554,0.6155875599822558,-0.3792666320889815,0.56,0.0,-10.063413305671176,-10.623413305671177,Stop Loss,EMA_X,3201
406,sell,0.0775,380.8007606019443,370.1156583900482,2009-11-04 22:13:00+00:00,2009-11-04 22:23:00+00:00,1.4877410611160726,1.4890497839821237,1.4889410611160727,1.4889410611160727,0,1.4829410611160727,1.4829410611160727,0,,,False,,,0.0,,,,1.48916,1.4877,-0.9893888392742411,0.8872286605110524,0.5425,0.0,-10.142602211896056,-10.685102211896057,Stop Loss,EMA_X,3201
407,sell,0.075,370.1156583900482,371.66676849404223,2009-11-04 22:34:00+00:00,2009-11-04 23:05:00+00:00,1.4877712736123159,1.4874944589317833,1.488971273612316,1.4873800000000001,5,1.482971273612316,1.482971273612316,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.48818,1.48618,-0.38726387684207,0.9445893178328113,0.525,0.0,2.076110103994,1.551110103994,trailing_sl,EMA_X,3201
408,buy,0.075,371.66676849404223,361.49437851405077,2009-11-04 23:06:00+00:00,2009-11-04 23:46:00+00:00,1.4878808927453442,1.4865945740813453,1.486680892745344,1.486680892745344,0,1.492680892745344,1.492680892745344,0,,,False,,,0.0,,,,1.48822,1.48645,0.9089274534423986,-0.6631866399886555,0.525,0.0,-9.647389979991484,-10.172389979991484,Stop Loss,EMA_X,3201
409,buy,0.075,361.49437851405077,351.3849020945189,2009-11-05 00:12:00+00:00,2009-11-05 02:50:00+00:00,1.486871389280502,1.4855934590912312,1.485671389280502,1.485671389280502,0,1.491671389280502,1.491671389280502,0,,,False,,,0.0,12.0,,,1.48815,1.48523,0.7138928050220983,-0.5793018927091609,0.525,0.0,-9.584476419531862,-10.109476419531862,Stop Loss,EMA_X,3201
410,buy,0.07,351.3849020945189,341.9806554461127,2009-11-05 03:58:00+00:00,2009-11-05 05:41:00+00:00,1.4838338333147174,1.4825603695078022,1.4826338333147173,1.4826338333147173,0,1.4886338333147173,1.4886338333147173,0,,,False,,,0.0,,,,1.48478,1.4825,0.33833314717623963,-0.5346380691517716,0.49000000000000005,0.0,-8.914246648406234,-9.404246648406234,Stop Loss,EMA_X,3201
411,buy,0.07,341.9806554461127,345.4349875650266,2009-11-05 05:52:00+00:00,2009-11-05 08:33:00+00:00,1.483786199741402,1.4843496757583896,1.4825861997414018,1.4844,4,1.4885861997414018,1.4885861997414018,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4856,1.48299,0.8619974140189335,-0.3032424161042435,0.49000000000000005,0.0,3.9443321189138745,3.4543321189138743,trailing_sl,EMA_X,3201
412,buy,0.07,345.4349875650266,335.99988490516733,2009-11-05 09:17:00+00:00,2009-11-05 09:24:00+00:00,1.4832533449420182,1.481975473133467,1.4820533449420181,1.4820533449420181,0,1.4880533449420181,1.4880533449420181,0,,,False,,,0.0,,,,1.48332,1.48186,0.5334494201836293,-0.5787180855132412,0.49000000000000005,0.0,-8.945102659859263,-9.435102659859263,Stop Loss,EMA_X,3201
413,buy,0.0675,335.99988490516733,326.65525312641216,2009-11-05 09:44:00+00:00,2009-11-05 10:48:00+00:00,1.4827776176922056,1.4814632277990567,1.4815776176922055,1.4815776176922055,0,1.4875776176922055,1.4875776176922055,0,,,False,,,0.0,,,,1.48352,1.48132,0.6761769220564595,-0.9438989314891622,0.47250000000000003,0.0,-8.872131778755177,-9.344631778755177,Stop Loss,EMA_X,3201
414,buy,0.0675,326.65525312641216,338.8151692561792,2009-11-05 11:07:00+00:00,2009-11-05 11:50:00+00:00,1.4824542442196056,1.4843257132758674,1.4812542442196055,1.4844,14,1.4872542442196055,1.4872542442196055,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4856,1.48209,0.5424421960564807,-0.5428672413265723,0.47250000000000003,0.0,12.632416129767066,12.159916129767065,trailing_sl,EMA_X,3201
415,sell,0.07,338.8151692561792,329.35358246514295,2009-11-05 11:57:00+00:00,2009-11-05 14:30:00+00:00,1.4841083749126325,1.4853900301684948,1.4853083749126326,1.4853083749126326,0,1.4793083749126326,1.4793083749126326,0,,,False,,,0.0,,,,1.4854,1.4833,-0.8162508736764273,0.6165525586232512,0.49000000000000005,0.0,-8.97158679103627,-9.46158679103627,Stop Loss,EMA_X,3201
416,sell,0.0675,329.35358246514295,320.2298047937696,2009-11-05 15:12:00+00:00,2009-11-05 15:31:00+00:00,1.4863342776623942,1.4876159484285236,1.4875342776623943,1.4875342776623943,0,1.4815342776623943,1.4815342776623943,0,,,False,,,0.0,,,,1.48754,1.48615,-0.45722337605802466,0.6167076612939582,0.47250000000000003,0.0,-8.651277671373414,-9.123777671373414,Stop Loss,EMA_X,3201
