id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
396,sell,0.04,202.8873152362606,206.76410766979012,2023-03-31 12:45:00+00:00,2023-03-31 14:12:00+00:00,1.0885686828515295,1.0875294847431471,1.0897686828515296,1.08741,6,1.0837686828515296,1.0837686828515296,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08886,1.08641,-0.41317148470554343,0.9948474314724898,0.28,0.0,4.15679243352951,3.87679243352951,trailing_sl,SMA_CROSS,2001
397,buy,0.0425,206.76410766979012,207.50594963228818,2023-03-31 14:23:00+00:00,2023-03-31 15:30:00+00:00,1.0875138392364696,1.0877583902864691,1.0863138392364695,1.08783,1,1.0923138392364695,1.0923138392364695,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08883,1.08657,0.6383923646979817,-0.5160971353102006,0.29750000000000004,0.0,1.0393419624980527,0.7418419624980526,trailing_sl,SMA_CROSS,2001
398,sell,0.0425,207.50594963228818,201.77578495152858,2023-03-31 16:07:00+00:00,2023-03-31 17:00:00+00:00,1.088293611634207,1.0895718856767387,1.089493611634207,1.089493611634207,0,1.083493611634207,1.083493611634207,0,,,False,,,0.0,,,,1.08952,1.08774,-0.7638836579304531,0.5827404253166968,0.29750000000000004,0.0,-5.432664680759592,-5.730164680759592,Stop Loss,SMA_CROSS,2001
399,sell,0.04,201.77578495152858,204.55777065329656,2023-03-31 17:24:00+00:00,2023-03-31 17:50:00+00:00,1.088820172162111,1.088054675736669,1.090020172162111,1.0879899999999998,1,1.084020172162111,1.084020172162111,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08915,1.08699,-0.7982783788906822,0.44675736669219646,0.28,0.0,3.0619857017679664,2.781985701767966,trailing_sl,SMA_CROSS,2001
400,buy,0.0425,204.55777065329656,198.83880613693407,2023-03-31 18:36:00+00:00,2023-03-31 20:30:00+00:00,1.0867753119327597,1.0854996732230273,1.0855753119327596,1.0855753119327596,0,1.0915753119327596,1.0915753119327596,0,,,False,,,0.0,,,,1.08757,1.0855299999999999,0.9531193275980065,-0.5563870973235296,0.29750000000000004,0.0,-5.421464516362496,-5.7189645163624965,Stop Loss,SMA_CROSS,2001
401,buy,0.04,198.83880613693407,193.32308847010424,2023-03-31 21:11:00+00:00,2023-03-31 22:58:00+00:00,1.0855445763759668,1.0842356469592593,1.0843445763759667,1.0843445763759667,0,1.0903445763759667,1.0903445763759667,0,,,False,,,0.0,,,,1.08621,1.0843099999999999,0.945763759667706,-0.8892941670746168,0.28,0.0,-5.235717666829842,-5.515717666829842,Stop Loss,SMA_CROSS,2001
402,buy,0.04,193.32308847010424,188.33823509680215,2023-03-31 23:49:00+00:00,2023-04-03 01:18:00+00:00,1.0843059355711802,1.0830308222278546,1.08310593557118,1.08310593557118,0,1.08910593557118,1.08910593557118,0,,,False,,,0.0,,,,1.08437,1.08297,0.5593557118022119,-0.551133433255302,0.28,-0.3956000000000001,-5.100453373302116,-4.9848533733021165,Stop Loss,SMA_CROSS,2001
403,buy,0.0375,188.33823509680215,183.1500342728718,2023-04-03 03:24:00+00:00,2023-04-03 05:54:00+00:00,1.0811094861950825,1.0797959659753678,1.0799094861950824,1.0799094861950824,0,1.0859094861950824,1.0859094861950824,0,,,False,,,0.0,,,,1.08168,1.07969,0.6948619508251319,-0.9352021971475999,0.2625,0.0,-4.925700823930345,-5.188200823930345,Stop Loss,SMA_CROSS,2001
404,buy,0.0375,183.1500342728718,196.71029785046352,2023-04-03 06:44:00+00:00,2023-04-03 11:03:00+00:00,1.0794289908242622,1.08311506111162,1.0782289908242622,1.08319,29,1.0842289908242622,1.0842289908242622,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08419,1.07883,0.38990824262397084,-0.549388883801516,0.2625,0.0,13.822763577591711,13.560263577591712,trailing_sl,SMA_CROSS,2001
405,sell,0.04,196.71029785046352,191.39413596126766,2023-04-03 11:12:00+00:00,2023-04-03 11:51:00+00:00,1.0833488910362739,1.0846079315085728,1.084548891036274,1.084548891036274,0,1.078548891036274,1.078548891036274,0,,,False,,,0.0,,,,1.08484,1.08308,-0.31108963726156347,0.390404722989679,0.28,0.0,-5.036161889195867,-5.316161889195867,Stop Loss,SMA_CROSS,2001
406,sell,0.0375,191.39413596126766,186.24491591602057,2023-04-03 12:33:00+00:00,2023-04-03 13:10:00+00:00,1.0844607209361783,1.0857638462815775,1.0856607209361784,1.0856607209361784,0,1.0796607209361784,1.0796607209361784,0,,,False,,,0.0,,,,1.08582,1.0844607209361783,-0.49279063821794367,0.8312534539922645,0.2625,0.0,-4.886720045247095,-5.1492200452470955,Stop Loss,SMA_CROSS,2001
407,sell,0.0375,186.24491591602057,181.19073354989243,2023-04-03 14:08:00+00:00,2023-04-03 14:53:00+00:00,1.0862359974858686,1.0875137794501695,1.0874359974858687,1.0874359974858687,0,1.0814359974858687,1.0814359974858687,0,,,False,,,0.0,,,,1.08749,1.08608,-0.9400251413138605,0.5778196430084037,0.2625,0.0,-4.791682366128147,-5.054182366128147,Stop Loss,SMA_CROSS,2001
408,sell,0.0375,181.19073354989243,176.22778081876737,2023-04-03 15:12:00+00:00,2023-04-03 16:39:00+00:00,1.086545677372419,1.0877991314340523,1.087745677372419,1.087745677372419,0,1.081745677372419,1.081745677372419,0,,,False,,,0.0,,,,1.08823,1.08617,-0.6432262758115925,0.33454061633353405,0.2625,0.0,-4.700452731125071,-4.962952731125071,Stop Loss,SMA_CROSS,2001
409,sell,0.035,176.22778081876737,171.47833168405012,2023-04-03 17:37:00+00:00,2023-04-03 22:37:00+00:00,1.0890025963930667,1.0902895818601288,1.0902025963930668,1.0902025963930668,0,1.0842025963930668,1.0842025963930668,0,,,False,,,0.0,,,,1.09024,1.08784,-0.37403606933272826,0.6698546706207509,0.24500000000000002,0.0,-4.50444913471726,-4.74944913471726,Stop Loss,SMA_CROSS,2001
410,sell,0.035,171.47833168405012,172.4860067110558,2023-04-03 23:21:00+00:00,2023-04-04 07:47:00+00:00,1.0902693972001984,1.0898570900496254,1.0914693972001985,1.0897899999999998,5,1.0854693972001985,1.0854693972001985,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09097,1.08879,-0.6060279980157901,0.4709004962566432,0.24500000000000002,0.19040000000000004,1.4430750270056918,1.0076750270056916,trailing_sl,SMA_CROSS,2001
411,sell,0.035,172.4860067110558,167.67237783296287,2023-04-04 08:06:00+00:00,2023-04-04 09:40:00+00:00,1.089100159488729,1.090405482025327,1.0903001594887292,1.0903001594887292,0,1.0843001594887292,1.0843001594887292,0,,,False,,,0.0,,,,1.0905,1.08828,-0.3984051127092769,0.8532253659798705,0.24500000000000002,0.0,-4.568628878092952,-4.813628878092952,Stop Loss,SMA_CROSS,2001
412,sell,0.0325,167.67237783296287,163.198900113659,2023-04-04 10:28:00+00:00,2023-04-04 10:45:00+00:00,1.0905531156377224,1.0918595703205851,1.0917531156377225,1.0917531156377225,0,1.0857531156377225,1.0857531156377225,0,,,False,,,0.0,,,,1.09186,1.0902,-0.8688436227766161,0.864546828627244,0.2275,0.0,-4.245977719303851,-4.473477719303851,Stop Loss,SMA_CROSS,2001
413,sell,0.0325,163.198900113659,158.75630861811516,2023-04-04 11:30:00+00:00,2023-04-04 12:19:00+00:00,1.0919114571423834,1.0932084083717815,1.0931114571423834,1.0931114571423834,0,1.0871114571423834,1.0871114571423834,0,,,False,,,0.0,,,,1.09313,1.09137,-0.9854285761679016,0.7695122939810339,0.2275,0.0,-4.215091495543833,-4.442591495543833,Stop Loss,SMA_CROSS,2001
414,sell,0.0325,158.75630861811516,166.56968245045934,2023-04-04 13:03:00+00:00,2023-04-04 15:20:00+00:00,1.0930433536947748,1.0905692386694381,1.0942433536947749,1.0904999999999998,12,1.0882433536947749,1.0882433536947749,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09354,1.0895,-0.3664630522526302,0.49238669438400606,0.2275,0.0,8.040873832344198,7.813373832344198,trailing_sl,SMA_CROSS,2001
415,buy,0.0325,166.56968245045934,162.09763534719417,2023-04-04 15:23:00+00:00,2023-04-04 15:47:00+00:00,1.0907466241115347,1.0894406096182223,1.0895466241115346,1.0895466241115346,0,1.0955466241115346,1.0955466241115346,0,,,False,,,0.0,,,,1.09093,1.08941,0.466241115346655,-0.8601449331235855,0.2275,0.0,-4.244547103265162,-4.472047103265162,Stop Loss,SMA_CROSS,2001
416,buy,0.0325,162.09763534719417,168.3314641002082,2023-04-04 16:23:00+00:00,2023-04-04 17:00:00+00:00,1.0897557749052227,1.0917438760599962,1.0885557749052226,1.0918500000000002,2,1.0945557749052226,1.0945557749052226,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09285,1.08943,0.8577490522276854,-0.8612394000406809,0.2275,0.0,6.461328753014029,6.233828753014029,trailing_sl,SMA_CROSS,2001
417,sell,0.035,168.3314641002082,170.03287701032852,2023-04-04 18:19:00+00:00,2023-04-04 21:58:00+00:00,1.0959507562023791,1.095394638228059,1.0971507562023792,1.09533,3,1.0911507562023792,1.0911507562023792,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09633,1.09433,-0.6924379762085486,0.44638228059223906,0.24500000000000002,0.0,1.9464129101203214,1.7014129101203213,trailing_sl,SMA_CROSS,2001
418,sell,0.035,170.03287701032852,164.69878382417448,2023-04-04 22:21:00+00:00,2023-04-05 03:02:00+00:00,1.0952138761461048,1.0965047027707202,1.0964138761461049,1.0964138761461049,0,1.0904138761461049,1.0904138761461049,0,,,False,,,0.0,,,,1.0966,1.0949200000000001,-0.4612385389535234,0.7082662461543876,0.24500000000000002,0.5712000000000002,-4.517893186154033,-5.334093186154033,Stop Loss,SMA_CROSS,2001
419,buy,0.0325,164.69878382417448,160.28963289263208,2023-04-05 03:03:00+00:00,2023-04-05 09:05:00+00:00,1.0962763201812753,1.0949896583561853,1.0950763201812752,1.0950763201812752,0,1.1010763201812752,1.1010763201812752,0,,,False,,,0.0,,,,1.09696,1.09497,0.9632018127536668,-0.6666182508996421,0.2275,0.0,-4.18165093154238,-4.4091509315423805,Stop Loss,SMA_CROSS,2001
420,buy,0.0325,160.28963289263208,155.83500267985093,2023-04-05 09:20:00+00:00,2023-04-05 11:44:00+00:00,1.0955517812718665,1.09425112582178,1.0943517812718664,1.0943517812718664,0,1.1003517812718664,1.1003517812718664,0,,,False,,,0.0,,,,1.09674,1.0943100000000001,0.3178127186664881,-0.8065545008650865,0.2275,0.0,-4.22713021278115,-4.45463021278115,Stop Loss,SMA_CROSS,2001
421,buy,0.03,155.83500267985093,151.6911691505978,2023-04-05 11:58:00+00:00,2023-04-05 14:05:00+00:00,1.095195035648293,1.0938837578052085,1.0939950356482928,1.0939950356482928,0,1.0999950356482928,1.0999950356482928,0,,,False,,,0.0,,,,1.09602,1.09391,0.6503564829296593,-0.912778430843808,0.21,0.0,-3.933833529253139,-4.143833529253139,Stop Loss,SMA_CROSS,2001
422,buy,0.03,151.6911691505978,153.81689305016474,2023-04-05 14:43:00+00:00,2023-04-05 15:15:00+00:00,1.093901107549942,1.094679682183131,1.092701107549942,1.0947500000000001,1,1.098701107549942,1.098701107549942,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09575,1.09376,0.4110754994224308,-0.5031781686914982,0.21,0.0,2.3357238995669327,2.1257238995669328,trailing_sl,SMA_CROSS,2001
423,sell,0.03,153.81689305016474,154.87907540981072,2023-04-05 16:12:00+00:00,2023-04-05 16:53:00+00:00,1.0953725890257988,1.0949485282392502,1.096572589025799,1.0948699999999998,4,1.090572589025799,1.090572589025799,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09559,1.09387,-0.4741097420124518,0.5852823925045492,0.21,0.0,1.2721823596459902,1.0621823596459903,trailing_sl,SMA_CROSS,2001
424,buy,0.03,154.87907540981072,150.88924400361952,2023-04-05 17:01:00+00:00,2023-04-05 17:05:00+00:00,1.09613632154306,1.0948763777409962,1.0949363215430599,1.0949363215430599,0,1.1009363215430599,1.1009363215430599,0,,,False,,,0.0,,,,1.0967,1.0944099999999999,0.4632154305994618,-0.3994380206373549,0.21,0.0,-3.779831406191203,-3.989831406191203,Stop Loss,SMA_CROSS,2001
425,sell,0.03,150.88924400361952,151.46856444688981,2023-04-05 17:08:00+00:00,2023-04-05 17:14:00+00:00,1.094114240017732,1.0938511332033085,1.095314240017732,1.09375,1,1.089314240017732,1.089314240017732,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09442,1.09275,-0.9575998226818427,0.8113320330860319,0.21,0.0,0.7893204432702916,0.5793204432702916,trailing_sl,SMA_CROSS,2001
426,buy,0.03,151.46856444688981,147.50506309489955,2023-04-05 18:19:00+00:00,2023-04-05 19:32:00+00:00,1.0919250020802713,1.0906738349629412,1.0907250020802712,1.0907250020802712,0,1.0967250020802712,1.0967250020802712,0,,,False,,,0.0,,,,1.09236,1.09064,0.35002080271517855,-0.311671173300887,0.21,0.0,-3.7535013519902627,-3.9635013519902627,Stop Loss,SMA_CROSS,2001
427,buy,0.03,147.50506309489955,143.69635266274108,2023-04-05 20:30:00+00:00,2023-04-06 04:05:00+00:00,1.0899791783627548,1.088680708218702,1.0887791783627547,1.0887791783627547,0,1.0947791783627547,1.0947791783627547,0,,,False,,,0.0,,,,1.09103,1.08871,0.5917836275481925,-0.7847014405282238,0.21,-0.2967000000000001,-3.8954104321584637,-3.8087104321584637,Stop Loss,SMA_CROSS,2001
428,buy,0.0275,143.69635266274108,147.7829814626432,2023-04-06 04:40:00+00:00,2023-04-06 10:40:00+00:00,1.0890349093623264,1.0905909561986544,1.0878349093623263,1.09071,9,1.0938349093623263,1.0938349093623263,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09171,1.08855,0.44909362326484015,-0.9904380134573287,0.1925,0.0,4.27912879990211,4.08662879990211,trailing_sl,SMA_CROSS,2001
429,buy,0.03,147.7829814626432,149.05190881470776,2023-04-06 11:47:00+00:00,2023-04-06 15:30:00+00:00,1.090373948251301,1.0908669240353226,1.089173948251301,1.0909200000000001,4,1.095173948251301,1.095173948251301,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09192,1.08925,0.6394825130118242,-0.33075964677609093,0.21,0.0,1.478927352064563,1.268927352064563,trailing_sl,SMA_CROSS,2001
430,buy,0.03,149.05190881470776,158.25161587316444,2023-04-06 16:26:00+00:00,2023-04-06 22:06:00+00:00,1.0895656168671914,1.092702185886677,1.0883656168671914,1.09277,27,1.0943656168671914,1.0943656168671914,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09377,1.08893,0.6561686719153137,-0.4781411332310803,0.21,0.0,9.409707058456673,9.199707058456672,trailing_sl,SMA_CROSS,2001
431,buy,0.0325,158.25161587316444,154.1255779095337,2023-04-06 23:25:00+00:00,2023-04-07 13:10:00+00:00,1.0922875286620235,1.0909890785193679,1.0910875286620234,1.0910875286620234,0,1.0970875286620234,1.0970875286620234,0,,,False,,,0.0,,,,1.0924,1.09105,0.3752866202355598,-0.7845014265561723,0.2275,-0.32142500000000007,-4.219962963630753,-4.126037963630752,Stop Loss,SMA_CROSS,2001
432,buy,0.03,154.1255779095337,150.08789095000174,2023-04-07 13:16:00+00:00,2023-04-07 15:30:00+00:00,1.091453818793755,1.0901779231405777,1.090253818793755,1.090253818793755,0,1.096253818793755,1.096253818793755,0,,,False,,,0.0,,,,1.09218,1.08871,0.5381879375510046,-0.5589565317731804,0.21,0.0,-3.8276869595319507,-4.037686959531951,Stop Loss,SMA_CROSS,2001
433,buy,0.03,150.08789095000174,146.26994412302497,2023-04-07 16:01:00+00:00,2023-04-10 08:03:00+00:00,1.090530940051188,1.0892293911088624,1.089330940051188,1.089330940051188,0,1.095330940051188,1.095330940051188,0,,,False,,,0.0,,,,1.09155,1.08929,0.6094005118817414,-0.8154894232559329,0.21,-0.2967000000000001,-3.9046468269767765,-3.8179468269767765,Stop Loss,SMA_CROSS,2001
434,buy,0.03,146.26994412302497,149.30037023388883,2023-04-10 08:34:00+00:00,2023-04-10 12:50:00+00:00,1.0895981252661995,1.090678267303154,1.0883981252661994,1.0907300000000002,12,1.0943981252661994,1.0943981252661994,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09173,1.08943,0.3812526619961787,-0.31732696846198394,0.21,0.0,3.2404261108638366,3.0304261108638366,trailing_sl,SMA_CROSS,2001
435,buy,0.03,149.30037023388883,145.1750812553674,2023-04-10 13:29:00+00:00,2023-04-10 14:17:00+00:00,1.0910656196727953,1.0897605233466214,1.0898656196727952,1.0898656196727952,0,1.0958656196727952,1.0958656196727952,0,,,False,,,0.0,,,,1.0911,1.08982,0.9561967279525518,-0.850963261738169,0.21,0.0,-3.9152889785214473,-4.125288978521447,Stop Loss,SMA_CROSS,2001
436,buy,0.03,145.1750812553674,141.15692872929094,2023-04-10 14:48:00+00:00,2023-04-10 15:04:00+00:00,1.0899022844297368,1.088632900254378,1.0887022844297367,1.0887022844297367,0,1.0947022844297367,1.0947022844297367,0,,,False,,,0.0,,,,1.09004,1.08862,0.9228442973685524,-0.4938417535882422,0.21,0.0,-3.8081525260764693,-4.018152526076469,Stop Loss,SMA_CROSS,2001
437,buy,0.0275,141.15692872929094,148.69372423778844,2023-04-10 18:00:00+00:00,2023-04-11 04:32:00+00:00,1.0840547244835201,1.086780477395701,1.08285472448352,1.0868900000000001,49,1.08885472448352,1.08885472448352,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08789,1.08373,0.6472448352012883,-0.895226042991748,0.1925,-0.2719750000000001,7.495820508497509,7.5752955084975095,trailing_sl,SMA_CROSS,2001
438,sell,0.011000000000000001,141.33265372929094,147.20268022780866,2023-04-11 04:12:00+00:00,2023-04-11 05:09:00+00:00,1.087219902808074,1.0885022155444193,1.088419902808074,1.088419902808074,0,1.082419902808074,1.082419902808074,0,,,False,,,0.0,,,,1.08843,1.08671,-0.6009719192601182,0.6231273634527135,0.07700000000000001,0.0,-1.4105440099797972,-1.4875440099797972,Stop Loss,SMA_CROSS,2001
440,sell,0.012,147.20268022780866,145.50693977659068,2023-04-11 05:41:00+00:00,2023-04-11 08:50:00+00:00,1.0879856597793498,1.0892937768220314,1.08918565977935,1.08918565977935,0,1.0831856597793499,1.0831856597793499,0,,,False,,,0.0,,,,1.0892,1.08796,-0.44340220650251894,0.8811704268163467,0.084,0.0,-1.5697404512179605,-1.6537404512179605,Stop Loss,SMA_CROSS,2001
439,buy,0.012,148.69372423778844,146.74585777213147,2023-04-11 04:41:00+00:00,2023-04-11 09:35:00+00:00,1.0875297761073597,1.0886322077703103,1.0863297761073596,1.08875,15,1.0923297761073596,1.0923297761073596,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08975,1.0874,0.8977610735971808,-0.9779222968986367,0.084,0.0,1.3229179955407844,1.2389179955407843,trailing_sl,SMA_CROSS,2001
441,buy,0.012,147.16068022780865,147.13021450131725,2023-04-11 05:53:00+00:00,2023-04-11 09:35:00+00:00,1.088329776930952,1.0886850742052734,1.0871297769309518,1.08875,2,1.0931297769309518,1.0931297769309518,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08975,1.08796,0.7977693095195804,-0.4492579472681335,0.084,0.0,0.426356729185784,0.34235672918578397,trailing_sl,SMA_CROSS,2001
442,sell,0.012,145.50693977659068,145.49758456877032,2023-04-11 09:21:00+00:00,2023-04-11 10:25:00+00:00,1.0889206868578758,1.090211211801665,1.0901206868578759,1.0901206868578759,0,1.0841206868578759,1.0841206868578759,0,,,False,,,0.0,,,,1.0903100000000001,1.08809,-0.8931314212423658,0.7052494378911867,0.084,0.0,-1.5486299325469413,-1.6326299325469413,Stop Loss,SMA_CROSS,2001
443,buy,0.012,147.13021450131725,145.8755698338398,2023-04-11 10:04:00+00:00,2023-04-11 10:31:00+00:00,1.0889853457696788,1.08933533349057,1.0877853457696787,1.0894400000000002,2,1.0937853457696787,1.0937853457696787,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09044,1.08868,0.853457696787796,-0.8466650943028675,0.084,0.0,0.41998526506947803,0.335985265069478,trailing_sl,SMA_CROSS,2001
444,sell,0.03,145.8755698338398,141.85593991725608,2023-04-11 10:59:00+00:00,2023-04-11 11:15:00+00:00,1.0894407134035147,1.090710590042376,1.0906407134035148,1.0906407134035148,0,1.0846407134035148,1.0846407134035148,0,,,False,,,0.0,,,,1.09067,1.08944,-0.9928659648550386,0.49876638861245937,0.21,0.0,-3.8096299165837344,-4.019629916583734,Stop Loss,SMA_CROSS,2001
445,sell,0.0275,141.85593991725608,138.17951135278602,2023-04-11 11:35:00+00:00,2023-04-11 11:52:00+00:00,1.0897659662415307,1.0910328493558834,1.0909659662415307,1.0909659662415307,0,1.0849659662415307,1.0849659662415307,0,,,False,,,0.0,,,,1.09097,1.0896,-0.7403375846948279,0.4688311435274706,0.1925,0.0,-3.4839285644700517,-3.6764285644700516,Stop Loss,SMA_CROSS,2001
446,sell,0.0275,138.17951135278602,134.3644198028224,2023-04-11 12:47:00+00:00,2023-04-11 13:55:00+00:00,1.0911371775834067,1.0924544836015753,1.0923371775834068,1.0923371775834068,0,1.0863371775834068,1.0863371775834068,0,,,False,,,0.0,,,,1.09268,1.09084,-0.3282241659352536,0.9730601816859696,0.1925,0.0,-3.622591549963639,-3.815091549963639,Stop Loss,SMA_CROSS,2001
447,sell,0.0275,134.3644198028224,130.54896918674388,2023-04-11 14:20:00+00:00,2023-04-11 16:52:00+00:00,1.0911325072682643,1.0924499438559292,1.0923325072682644,1.0923325072682644,0,1.0863325072682644,1.0863325072682644,0,,,False,,,0.0,,,,1.09242,1.09022,-0.37492731735921936,0.9743658766492302,0.1925,0.0,-3.6229506160785356,-3.8154506160785355,Stop Loss,SMA_CROSS,2001
448,sell,0.025,130.54896918674388,133.4199650799472,2023-04-11 17:30:00+00:00,2023-04-11 20:39:00+00:00,1.0919501295518943,1.090731731194613,1.0931501295518944,1.09062,14,1.0871501295518944,1.0871501295518944,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09231,1.08962,-0.8987044810582212,0.9173119461314272,0.17500000000000002,0.0,3.0459958932033127,2.870995893203313,trailing_sl,SMA_CROSS,2001
449,sell,0.0275,133.4199650799472,129.23220879462465,2023-04-11 21:23:00+00:00,2023-04-12 03:00:00+00:00,1.0905988491440026,1.0918884696113926,1.0917988491440027,1.0917988491440027,0,1.0857988491440027,1.0857988491440027,0,,,False,,,0.0,,,,1.09181,1.09041,-0.8115085599746941,0.6962046739000805,0.1925,0.44880000000000003,-3.54645628532252,-4.18775628532252,Stop Loss,SMA_CROSS,2001
